 

stn;time;hns000d0
SLF5OB;20110918;7
SLF5OB;20110919;-
SLF5OB;20110920;-
SLF5OB;20110921;-
SLF5OB;20110922;-
SLF5OB;20110923;-
SLF5OB;20110924;-
SLF5OB;20110925;-
SLF5OB;20110926;-
SLF5OB;20110927;-
SLF5OB;20110928;-
SLF5OB;20110929;-
SLF5OB;20110930;0
SLF5OB;20111001;0
SLF5OB;20111002;0
SLF5OB;20111003;0
SLF5OB;20111004;0
SLF5OB;20111005;0
SLF5OB;20111006;0
SLF5OB;20111007;4
SLF5OB;20111008;58
SLF5OB;20111009;5
SLF5OB;20111010;0
SLF5OB;20111011;0
SLF5OB;20111012;0
SLF5OB;20111013;0
SLF5OB;20111014;0
SLF5OB;20111015;0
SLF5OB;20111016;0
SLF5OB;20111017;0
SLF5OB;20111018;0
SLF5OB;20111019;5
SLF5OB;20111020;0
SLF5OB;20111021;0
SLF5OB;20111022;0
SLF5OB;20111023;0
SLF5OB;20111024;0
SLF5OB;20111025;0
SLF5OB;20111026;0
SLF5OB;20111027;0
SLF5OB;20111028;0
SLF5OB;20111029;0
SLF5OB;20111030;0
SLF5OB;20111031;0
SLF5OB;20111101;0
SLF5OB;20111102;0
SLF5OB;20111103;0
SLF5OB;20111104;0
SLF5OB;20111105;0
SLF5OB;20111106;0
SLF5OB;20111107;0
SLF5OB;20111108;0
SLF5OB;20111109;0
SLF5OB;20111110;0
SLF5OB;20111111;0
SLF5OB;20111112;0
SLF5OB;20111113;0
SLF5OB;20111114;0
SLF5OB;20111115;0
SLF5OB;20111116;0
SLF5OB;20111117;0
SLF5OB;20111118;0
SLF5OB;20111119;0
SLF5OB;20111120;0
SLF5OB;20111121;0
SLF5OB;20111122;0
SLF5OB;20111123;0
SLF5OB;20111124;0
SLF5OB;20111125;0
SLF5OB;20111126;0
SLF5OB;20111127;0
SLF5OB;20111128;0
SLF5OB;20111129;0
SLF5OB;20111130;0
SLF5OB;20111201;0
SLF5OB;20111202;0
SLF5OB;20111203;0
SLF5OB;20111204;2
SLF5OB;20111205;2
SLF5OB;20111206;15
SLF5OB;20111207;9
SLF5OB;20111208;1
SLF5OB;20111209;0
SLF5OB;20111210;0
SLF5OB;20111211;0
SLF5OB;20111212;3
SLF5OB;20111213;0
SLF5OB;20111214;2
SLF5OB;20111215;12
SLF5OB;20111216;34
SLF5OB;20111217;12
SLF5OB;20111218;7
SLF5OB;20111219;2
SLF5OB;20111220;28
SLF5OB;20111221;31
SLF5OB;20111222;24
SLF5OB;20111223;5
SLF5OB;20111224;5
SLF5OB;20111225;0
SLF5OB;20111226;0
SLF5OB;20111227;0
SLF5OB;20111228;2
SLF5OB;20111229;22
SLF5OB;20111230;32
SLF5OB;20111231;21
SLF5OB;20120101;0
SLF5OB;20120102;5
SLF5OB;20120103;0
SLF5OB;20120104;3
SLF5OB;20120105;35
SLF5OB;20120106;13
SLF5OB;20120107;13
SLF5OB;20120108;24
SLF5OB;20120109;3
SLF5OB;20120110;0
SLF5OB;20120111;0
SLF5OB;20120112;0
SLF5OB;20120113;0
SLF5OB;20120114;0
SLF5OB;20120115;0
SLF5OB;20120116;0
SLF5OB;20120117;0
SLF5OB;20120118;2
SLF5OB;20120119;3
SLF5OB;20120120;43
SLF5OB;20120121;12
SLF5OB;20120122;0
SLF5OB;20120123;7
SLF5OB;20120124;12
SLF5OB;20120125;2
SLF5OB;20120126;0
SLF5OB;20120127;8
SLF5OB;20120128;7
SLF5OB;20120129;0
SLF5OB;20120130;1
SLF5OB;20120131;0
SLF5OB;20120201;3
SLF5OB;20120202;5
SLF5OB;20120203;3
SLF5OB;20120204;0
SLF5OB;20120205;0
SLF5OB;20120206;1
SLF5OB;20120207;1
SLF5OB;20120208;0
SLF5OB;20120209;0
SLF5OB;20120210;3
SLF5OB;20120211;1
SLF5OB;20120212;0
SLF5OB;20120213;1
SLF5OB;20120214;6
SLF5OB;20120215;8
SLF5OB;20120216;1
SLF5OB;20120217;0
SLF5OB;20120218;0
SLF5OB;20120219;0
SLF5OB;20120220;0
SLF5OB;20120221;0
SLF5OB;20120222;0
SLF5OB;20120223;0
SLF5OB;20120224;0
SLF5OB;20120225;2
SLF5OB;20120226;2
SLF5OB;20120227;0
SLF5OB;20120228;0
SLF5OB;20120229;0
SLF5OB;20120301;0
SLF5OB;20120302;0
SLF5OB;20120303;0
SLF5OB;20120304;3
SLF5OB;20120305;2
SLF5OB;20120306;0
SLF5OB;20120307;3
SLF5OB;20120308;1
SLF5OB;20120309;0
SLF5OB;20120310;0
SLF5OB;20120311;0
SLF5OB;20120312;0
SLF5OB;20120313;0
SLF5OB;20120314;0
SLF5OB;20120315;0
SLF5OB;20120316;0
SLF5OB;20120317;0
SLF5OB;20120318;35
SLF5OB;20120319;9
SLF5OB;20120320;0
SLF5OB;20120321;0
SLF5OB;20120322;0
SLF5OB;20120323;0
SLF5OB;20120324;0
SLF5OB;20120325;0
SLF5OB;20120326;0
SLF5OB;20120327;0
SLF5OB;20120328;0
SLF5OB;20120329;0
SLF5OB;20120330;0
SLF5OB;20120331;0
SLF5OB;20120401;0
SLF5OB;20120402;0
SLF5OB;20120403;0
SLF5OB;20120404;0
SLF5OB;20120405;0
SLF5OB;20120406;0
SLF5OB;20120407;5
SLF5OB;20120408;2
SLF5OB;20120409;0
SLF5OB;20120410;0
SLF5OB;20120411;2
SLF5OB;20120412;5
SLF5OB;20120413;0
SLF5OB;20120414;0
SLF5OB;20120415;0
SLF5OB;20120416;0
SLF5OB;20120417;1
SLF5OB;20120418;8
SLF5OB;20120419;1
SLF5OB;20120420;0
SLF5OB;20120421;6
SLF5OB;20120422;0
SLF5OB;20120423;14
SLF5OB;20120424;4
SLF5OB;20120425;0
SLF5OB;20120426;0
SLF5OB;20120427;0
SLF5OB;20120428;0
SLF5OB;20120429;0
SLF5OB;20120430;0
SLF5OB;20120501;0
SLF5OB;20120502;0
SLF5OB;20120503;0
SLF5OB;20120504;0
SLF5OB;20120505;0
SLF5OB;20120506;0
SLF5OB;20120507;0
SLF5OB;20120508;0
SLF5OB;20120509;0
SLF5OB;20120510;0
SLF5OB;20120511;0
SLF5OB;20120512;0
SLF5OB;20120513;0
SLF5OB;20120514;0
SLF5OB;20120515;2
SLF5OB;20120516;3
SLF5OB;20120517;0
SLF5OB;20120518;0
SLF5OB;20120519;0
SLF5OB;20120520;0
SLF5OB;20120521;0
SLF5OB;20120522;0
SLF5OB;20120523;0
SLF5OB;20120524;0
SLF5OB;20120525;0
SLF5OB;20120526;0
SLF5OB;20120527;0
SLF5OB;20120528;0
SLF5OB;20120529;0
