 

stn;time;brefard0
REH;20210414;0
REH;20210415;0
REH;20210416;0
REH;20210417;0
REH;20210418;0
REH;20210419;0
REH;20210420;0
REH;20210421;0
REH;20210422;0
REH;20210423;0
REH;20210424;0
REH;20210425;0
REH;20210426;0
REH;20210427;0
REH;20210428;0
REH;20210429;0
REH;20210430;0
REH;20210501;0
REH;20210502;1
REH;20210503;0
REH;20210504;0
REH;20210505;0
