 

stn;time;rre150m0
GEDDU;200412;39.8
GEDDU;200501;32.3
GEDDU;200502;12.8
GEDDU;200503;32.6
GEDDU;200504;102.4
GEDDU;200505;45.2
GEDDU;200506;41.4
GEDDU;200507;46.5
GEDDU;200508;66.1
GEDDU;200509;60.2
GEDDU;200510;61.5
GEDDU;200511;28.0
GEDDU;200512;39.8
GEDDU;200601;10.6
GEDDU;200602;41.9
GEDDU;200603;104.5
GEDDU;200604;90.6
GEDDU;200605;79.4
GEDDU;200606;34.1
GEDDU;200607;48.2
GEDDU;200608;111.1
GEDDU;200609;73.1
GEDDU;200610;72.0
GEDDU;200611;40.1
GEDDU;200612;37.1
GEDDU;200701;45.8
GEDDU;200702;59.4
GEDDU;200703;56.5
GEDDU;200704;47.8
GEDDU;200705;101.2
GEDDU;200706;130.4
GEDDU;200707;114.2
GEDDU;200708;143.0
GEDDU;200709;65.6
GEDDU;200710;16.0
GEDDU;200711;50.4
GEDDU;200712;51.4
GEDDU;200801;48.3
GEDDU;200802;15.9
GEDDU;200803;43.8
GEDDU;200804;109.6
GEDDU;200805;68.0
GEDDU;200806;51.5
GEDDU;200807;107.3
GEDDU;200808;66.7
GEDDU;200809;161.7
GEDDU;200810;67.6
GEDDU;200811;31.8
GEDDU;200812;83.6
GEDDU;200901;48.4
GEDDU;200902;40.2
GEDDU;200903;34.2
GEDDU;200904;24.4
GEDDU;200905;23.2
GEDDU;200906;61.0
GEDDU;200907;97.8
GEDDU;200908;87.0
GEDDU;200909;68.1
GEDDU;200910;21.6
GEDDU;200911;114.5
GEDDU;200912;117.3
GEDDU;201001;25.7
GEDDU;201002;81.6
GEDDU;201003;49.6
GEDDU;201004;15.7
GEDDU;201005;102.6
GEDDU;201006;71.0
GEDDU;201007;21.2
GEDDU;201008;96.7
GEDDU;201009;29.9
GEDDU;201010;26.8
GEDDU;201011;69.3
GEDDU;201012;86.4
GEDDU;201101;33.3
GEDDU;201102;11.9
GEDDU;201103;18.7
GEDDU;201104;21.4
GEDDU;201105;50.8
GEDDU;201106;84.0
GEDDU;201107;110.1
GEDDU;201108;60.6
GEDDU;201109;40.2
GEDDU;201110;31.0
GEDDU;201111;17.2
GEDDU;201112;109.0
GEDDU;201201;48.2
GEDDU;201202;0.2
GEDDU;201203;10.0
GEDDU;201204;106.7
GEDDU;201205;73.9
