 

stn;time;rsd100m0
SBV;195407;3
SBV;195408;7
SBV;195409;7
SBV;195410;1
SBV;195411;3
SBV;195412;4
SBV;195501;4
SBV;195502;8
SBV;195503;1
SBV;195504;0
SBV;195505;6
SBV;195506;7
SBV;195507;7
SBV;195508;1
SBV;195509;4
SBV;195510;5
SBV;195511;1
SBV;195512;1
SBV;195601;2
SBV;195602;0
SBV;195603;3
SBV;195604;5
SBV;195605;3
SBV;195606;2
SBV;195607;9
SBV;195608;12
SBV;195609;4
SBV;195610;2
SBV;195611;1
SBV;195612;0
SBV;195701;2
SBV;195702;3
SBV;195703;2
SBV;195704;2
SBV;195705;3
SBV;195706;11
SBV;195707;7
SBV;195708;5
SBV;195709;1
SBV;195710;2
SBV;195711;7
SBV;195712;3
SBV;195801;3
SBV;195802;4
SBV;195803;1
SBV;195804;4
SBV;195805;6
SBV;195806;6
SBV;195807;4
SBV;195808;10
SBV;195809;4
SBV;195810;6
SBV;195811;4
SBV;195812;7
SBV;195901;2
SBV;195902;0
SBV;195903;5
SBV;195904;6
SBV;195905;1
SBV;195906;4
SBV;195907;6
SBV;195908;2
SBV;195909;2
SBV;195910;4
SBV;195911;8
SBV;195912;6
SBV;196001;4
SBV;196002;3
SBV;196003;3
SBV;196004;2
SBV;196005;2
SBV;196006;9
SBV;196007;9
SBV;196008;8
SBV;196009;9
SBV;196010;10
SBV;196011;4
SBV;196012;4
SBV;196101;3
SBV;196102;4
SBV;196103;1
SBV;196104;11
SBV;196105;7
SBV;196106;6
SBV;196107;7
SBV;196108;4
SBV;196109;1
SBV;196110;9
SBV;196111;9
SBV;196112;5
SBV;196201;2
SBV;196202;1
SBV;196203;2
SBV;196204;5
SBV;196205;7
SBV;196206;3
SBV;196207;3
SBV;196208;4
SBV;196209;2
SBV;196210;3
SBV;196211;5
SBV;196212;3
SBV;196301;1
SBV;196302;0
SBV;196303;3
SBV;196304;6
SBV;196305;8
SBV;196306;11
SBV;196307;4
SBV;196308;11
SBV;196309;7
SBV;196310;3
SBV;196311;11
SBV;196312;1
SBV;196401;3
SBV;196402;2
SBV;196403;5
SBV;196404;3
SBV;196405;2
SBV;196406;5
SBV;196407;4
SBV;196408;6
SBV;196409;3
SBV;196410;6
SBV;196411;3
SBV;196412;2
SBV;196501;3
SBV;196502;0
SBV;196503;3
SBV;196504;0
SBV;196505;4
SBV;196506;6
SBV;196507;8
SBV;196508;7
SBV;196509;13
SBV;196510;1
SBV;196511;5
SBV;196512;2
SBV;196601;0
SBV;196602;2
SBV;196603;0
SBV;196604;6
SBV;196605;2
SBV;196606;4
SBV;196607;5
SBV;196608;4
SBV;196609;3
SBV;196610;11
SBV;196611;6
SBV;196612;1
SBV;196701;0
SBV;196702;5
SBV;196703;6
SBV;196704;4
SBV;196705;9
SBV;196706;3
SBV;196707;8
SBV;196708;8
SBV;196709;9
SBV;196710;6
SBV;196711;7
SBV;196712;0
SBV;196801;2
SBV;196802;9
SBV;196803;1
SBV;196804;12
SBV;196805;9
SBV;196806;6
SBV;196807;4
SBV;196808;5
SBV;196809;9
SBV;196810;2
SBV;196811;6
SBV;196812;1
SBV;196901;5
SBV;196902;3
SBV;196903;1
SBV;196904;2
SBV;196905;9
SBV;196906;3
SBV;196907;2
SBV;196908;4
SBV;196909;3
SBV;196910;0
SBV;196911;8
SBV;196912;0
SBV;197001;7
SBV;197002;4
SBV;197003;4
SBV;197004;7
SBV;197005;5
SBV;197006;6
SBV;197007;4
SBV;197008;5
SBV;197009;3
SBV;197010;3
SBV;197011;6
SBV;197012;3
SBV;197101;3
SBV;197102;2
SBV;197103;4
SBV;197104;7
SBV;197105;12
SBV;197106;11
SBV;197107;3
SBV;197108;10
SBV;197109;2
SBV;197110;1
SBV;197111;8
SBV;197112;2
SBV;197201;4
SBV;197202;6
SBV;197203;8
SBV;197204;4
SBV;197205;6
SBV;197206;7
SBV;197207;2
SBV;197208;4
SBV;197209;7
SBV;197210;2
SBV;197211;2
SBV;197212;4
SBV;197301;2
SBV;197302;0
SBV;197303;0
SBV;197304;4
SBV;197305;5
SBV;197306;5
SBV;197307;6
SBV;197308;1
SBV;197309;5
SBV;197310;4
SBV;197311;1
SBV;197312;7
SBV;197401;4
SBV;197402;7
SBV;197403;7
SBV;197404;5
SBV;197405;6
SBV;197406;9
SBV;197407;4
SBV;197408;5
SBV;197409;8
SBV;197410;4
SBV;197411;6
SBV;197412;0
