 

stn;time;rre150m0
VSSAL;201011;155.2
VSSAL;201012;168.9
VSSAL;201101;35.4
VSSAL;201102;31.7
VSSAL;201103;34.6
VSSAL;201104;28.5
VSSAL;201105;120.0
VSSAL;201106;140.6
VSSAL;201107;164.5
VSSAL;201108;91.1
VSSAL;201109;101.9
VSSAL;201110;94.7
VSSAL;201111;7.8
VSSAL;201112;325.1
VSSAL;201201;144.4
VSSAL;201202;23.0
VSSAL;201203;31.1
VSSAL;201204;117.0
VSSAL;201205;65.0
VSSAL;201206;117.6
VSSAL;201207;155.4
VSSAL;201208;141.1
VSSAL;201209;142.0
VSSAL;201210;98.9
VSSAL;201211;136.9
VSSAL;201212;238.3
VSSAL;201301;79.2
VSSAL;201302;116.3
VSSAL;201303;97.8
VSSAL;201304;129.9
VSSAL;201305;253.4
VSSAL;201306;107.9
VSSAL;201307;103.1
VSSAL;201308;79.4
VSSAL;201309;128.6
VSSAL;201310;143.4
VSSAL;201311;181.2
VSSAL;201312;48.8
VSSAL;201401;116.2
VSSAL;201402;172.9
VSSAL;201403;62.4
VSSAL;201404;88.2
VSSAL;201405;121.9
VSSAL;201406;81.0
VSSAL;201407;243.2
VSSAL;201408;176.0
VSSAL;201409;36.9
VSSAL;201410;87.6
VSSAL;201411;118.2
VSSAL;201412;87.9
VSSAL;201501;141.6
VSSAL;201502;71.1
VSSAL;201503;132.8
VSSAL;201504;68.6
VSSAL;201505;208.6
VSSAL;201506;94.7
VSSAL;201507;112.9
VSSAL;201508;147.5
VSSAL;201509;103.9
VSSAL;201510;113.1
