 

stn;time;rre150mx
RIE;197401;11.6
RIE;197402;18.0
RIE;197403;31.8
RIE;197404;4.7
RIE;197405;9.8
RIE;197406;30.5
RIE;197407;10.2
RIE;197408;22.2
RIE;197409;37.9
RIE;197410;41.7
RIE;197411;30.3
RIE;197412;24.3
RIE;197501;35.1
RIE;197502;9.5
RIE;197503;18.6
RIE;197504;18.1
RIE;197505;12.9
RIE;197506;22.7
RIE;197507;16.1
RIE;197508;13.4
RIE;197509;26.4
RIE;197510;11.0
RIE;197511;31.3
RIE;197512;4.5
RIE;197601;8.1
RIE;197602;23.3
RIE;197603;5.2
RIE;197604;45.8
RIE;197605;16.4
RIE;197606;27.1
RIE;197607;11.3
RIE;197608;16.3
RIE;197609;19.7
RIE;197610;57.1
RIE;197611;25.4
RIE;197612;33.4
RIE;197701;19.4
RIE;197702;32.1
RIE;197703;12.5
RIE;197704;74.3
RIE;197705;27.2
RIE;197706;11.4
RIE;197707;29.4
RIE;197708;63.4
RIE;197709;6.9
RIE;197710;106.8
RIE;197711;56.1
RIE;197712;17.5
RIE;197801;32.4
RIE;197802;66.4
RIE;197803;71.6
RIE;197804;4.1
RIE;197805;26.2
RIE;197806;27.8
RIE;197807;28.4
RIE;197808;64.4
RIE;197809;12.7
RIE;197810;20.5
RIE;197811;0.7
RIE;197812;25.6
RIE;197901;20.4
RIE;197902;21.5
RIE;197903;42.3
RIE;197904;9.2
RIE;197905;17.6
RIE;197906;15.2
RIE;197907;11.5
RIE;197908;37.4
RIE;197909;21.1
RIE;197910;81.2
RIE;197911;67.9
RIE;197912;48.8
RIE;198001;25.6
RIE;198002;50.7
RIE;198003;47.6
RIE;198004;9.9
RIE;198005;13.6
RIE;198006;25.1
RIE;198007;27.7
RIE;198008;19.6
RIE;198009;13.0
RIE;198010;64.4
RIE;198011;7.9
RIE;198012;14.4
RIE;198101;43.0
RIE;198102;15.4
RIE;198103;70.0
RIE;198104;17.4
RIE;198105;47.3
RIE;198106;51.2
RIE;198107;24.3
RIE;198108;13.2
RIE;198109;36.2
RIE;198110;42.5
RIE;198111;38.8
RIE;198112;35.9
RIE;198201;46.1
RIE;198202;4.4
RIE;198203;25.1
RIE;198204;8.3
RIE;198205;11.5
RIE;198206;17.6
RIE;198207;29.9
RIE;198208;29.9
RIE;198209;19.3
RIE;198210;24.0
RIE;198211;22.4
RIE;198212;29.6
RIE;198301;17.2
RIE;198302;30.2
RIE;198303;7.4
RIE;198304;22.0
RIE;198305;23.4
RIE;198306;10.0
RIE;198307;1.5
RIE;198308;11.0
RIE;198309;19.5
RIE;198310;24.9
RIE;198311;71.0
RIE;198312;33.6
RIE;198401;30.2
RIE;198402;60.0
RIE;198403;7.4
RIE;198404;7.7
RIE;198405;21.1
RIE;198406;40.5
RIE;198407;11.3
RIE;198408;29.6
RIE;198409;22.1
RIE;198410;22.0
RIE;198411;28.0
RIE;198412;11.2
RIE;198501;28.4
RIE;198502;22.6
RIE;198503;10.6
RIE;198504;10.2
RIE;198505;56.5
RIE;198506;23.0
RIE;198507;11.3
RIE;198508;24.6
RIE;198509;22.0
RIE;198510;1.5
RIE;198511;26.5
RIE;198512;14.6
RIE;198601;38.2
RIE;198602;26.7
RIE;198603;27.4
RIE;198604;26.4
RIE;198605;11.5
RIE;198606;15.8
RIE;198607;38.2
RIE;198608;15.3
RIE;198609;15.1
RIE;198610;40.3
RIE;198611;10.5
RIE;198612;33.0
RIE;198701;27.9
RIE;198702;42.4
RIE;198703;18.9
RIE;198704;27.4
RIE;198705;11.4
RIE;198706;25.0
RIE;198707;21.8
RIE;198708;40.3
RIE;198709;17.8
RIE;198710;62.0
RIE;198711;29.8
RIE;198712;32.5
RIE;198801;30.9
RIE;198802;22.2
RIE;198803;36.0
RIE;198804;4.4
RIE;198805;7.6
RIE;198806;14.9
RIE;198807;11.2
RIE;198808;21.9
RIE;198809;20.0
RIE;198810;34.1
RIE;198811;13.2
RIE;198812;59.3
RIE;198901;4.2
RIE;198902;16.3
RIE;198903;24.5
RIE;198904;60.8
RIE;198905;13.8
RIE;198906;6.5
RIE;198907;18.1
RIE;198908;22.0
RIE;198909;9.3
RIE;198910;16.6
RIE;198911;6.4
RIE;198912;21.5
RIE;199001;15.6
RIE;199002;83.0
RIE;199003;15.4
RIE;199004;11.0
RIE;199005;16.4
RIE;199006;18.0
RIE;199007;15.3
RIE;199008;17.9
