 

stn;time;rs1000m0
DLMEZ;194101;0
DLMEZ;194102;0
DLMEZ;194103;0
DLMEZ;194104;0
DLMEZ;194105;0
DLMEZ;194106;0
DLMEZ;194107;0
DLMEZ;194108;0
DLMEZ;194109;0
DLMEZ;194110;0
DLMEZ;194111;0
DLMEZ;194112;0
DLMEZ;194201;0
DLMEZ;194202;0
DLMEZ;194203;0
DLMEZ;194204;0
DLMEZ;194205;0
DLMEZ;194206;0
DLMEZ;194207;0
DLMEZ;194208;0
DLMEZ;194209;0
DLMEZ;194210;0
DLMEZ;194211;0
DLMEZ;194212;0
DLMEZ;194301;0
DLMEZ;194302;0
DLMEZ;194303;0
DLMEZ;194304;0
DLMEZ;194305;0
DLMEZ;194306;0
DLMEZ;194307;0
DLMEZ;194308;0
DLMEZ;194309;0
DLMEZ;194310;0
DLMEZ;194311;0
DLMEZ;194312;0
DLMEZ;194401;0
DLMEZ;194402;0
DLMEZ;194403;0
DLMEZ;194404;0
DLMEZ;194405;0
DLMEZ;194406;0
DLMEZ;194407;0
DLMEZ;194408;0
DLMEZ;194409;0
DLMEZ;194410;0
DLMEZ;194411;0
DLMEZ;194412;0
