 

stn;time;tre200dx
SIA;19110701;19.0
SIA;19110702;19.0
SIA;19110703;17.2
SIA;19110704;16.4
SIA;19110705;16.8
SIA;19110706;16.0
SIA;19110707;15.8
SIA;19110708;18.4
SIA;19110709;19.1
SIA;19110710;15.0
SIA;19110711;15.1
SIA;19110712;15.0
SIA;19110713;16.0
SIA;19110714;16.0
SIA;19110715;18.4
SIA;19110716;14.0
SIA;19110717;16.4
SIA;19110718;17.0
SIA;19110719;17.8
SIA;19110720;19.5
SIA;19110721;19.0
SIA;19110722;19.2
SIA;19110723;18.5
SIA;19110724;20.2
SIA;19110725;20.2
SIA;19110726;20.8
SIA;19110727;20.8
SIA;19110728;20.3
SIA;19110729;21.6
SIA;19110730;21.4
SIA;19110731;19.5
SIA;19110801;19.7
SIA;19110802;19.7
SIA;19110803;19.5
SIA;19110804;18.5
SIA;19110805;18.5
SIA;19110806;20.4
SIA;19110807;20.7
SIA;19110808;19.2
SIA;19110809;21.5
SIA;19110810;22.1
SIA;19110811;18.9
SIA;19110812;17.6
SIA;19110813;19.4
SIA;19110814;19.6
SIA;19110815;17.7
SIA;19110816;16.9
SIA;19110817;16.5
SIA;19110818;17.0
SIA;19110819;18.4
SIA;19110820;16.5
SIA;19110821;15.0
SIA;19110822;15.0
SIA;19110823;15.0
SIA;19110824;19.7
SIA;19110825;16.5
SIA;19110826;15.2
SIA;19110827;14.5
SIA;19110828;15.7
SIA;19110829;20.0
SIA;19110830;19.8
SIA;19110831;16.0
SIA;19110901;15.0
SIA;19110902;17.5
SIA;19110903;19.4
SIA;19110904;20.5
SIA;19110905;17.0
SIA;19110906;19.5
SIA;19110907;20.0
SIA;19110908;20.0
SIA;19110909;18.9
SIA;19110910;17.6
SIA;19110911;15.0
SIA;19110912;15.5
SIA;19110913;15.6
SIA;19110914;14.0
SIA;19110915;11.8
SIA;19110916;12.0
SIA;19110917;11.5
SIA;19110918;7.9
SIA;19110919;15.2
SIA;19110920;12.2
SIA;19110921;10.7
SIA;19110922;0.9
SIA;19110923;3.0
SIA;19110924;6.0
SIA;19110925;6.5
SIA;19110926;9.0
SIA;19110927;11.4
SIA;19110928;12.5
SIA;19110929;13.4
SIA;19110930;8.3
SIA;19111001;2.3
SIA;19111002;2.8
SIA;19111003;1.0
SIA;19111004;4.5
SIA;19111005;3.4
SIA;19111006;6.9
SIA;19111007;8.9
SIA;19111008;8.3
SIA;19111009;12.1
SIA;19111010;10.5
SIA;19111011;10.0
SIA;19111012;12.0
SIA;19111013;11.5
SIA;19111014;10.9
SIA;19111015;11.0
SIA;19111016;8.5
SIA;19111017;6.3
SIA;19111018;6.8
SIA;19111019;7.3
SIA;19111020;8.8
SIA;19111021;8.4
SIA;19111022;7.0
SIA;19111023;8.0
SIA;19111024;3.4
SIA;19111025;5.2
SIA;19111026;2.5
SIA;19111027;3.8
SIA;19111028;4.3
SIA;19111029;3.1
SIA;19111030;2.4
SIA;19111031;3.0
SIA;19111101;5.8
SIA;19111102;3.2
SIA;19111103;4.3
SIA;19111104;5.0
SIA;19111105;6.5
SIA;19111106;6.5
SIA;19111107;1.1
SIA;19111108;1.4
SIA;19111109;0.1
SIA;19111110;2.4
SIA;19111111;4.7
SIA;19111112;1.7
SIA;19111113;1.5
SIA;19111114;1.4
SIA;19111115;2.5
SIA;19111116;3.3
SIA;19111117;2.4
SIA;19111118;0.7
SIA;19111119;1.6
SIA;19111120;0.5
SIA;19111121;1.9
SIA;19111122;3.6
SIA;19111123;2.4
SIA;19111124;4.2
SIA;19111125;1.5
SIA;19111126;0.5
SIA;19111127;2.5
SIA;19111128;3.0
SIA;19111129;4.2
SIA;19111130;0.5
SIA;19111201;-2.1
SIA;19111202;-2.2
SIA;19111203;-1.8
SIA;19111204;-1.7
SIA;19111205;-0.6
SIA;19111206;-0.7
SIA;19111207;-0.5
SIA;19111208;0.5
SIA;19111209;0.7
SIA;19111210;-4.6
SIA;19111211;-1.9
SIA;19111212;-2.0
SIA;19111213;-2.5
SIA;19111214;0.4
SIA;19111215;0.8
SIA;19111216;-1.4
SIA;19111217;2.0
SIA;19111218;0.4
SIA;19111219;0.5
SIA;19111220;0.8
SIA;19111221;2.0
SIA;19111222;-0.6
SIA;19111223;-0.6
SIA;19111224;-3.5
SIA;19111225;-3.5
SIA;19111226;-0.6
SIA;19111227;0.0
SIA;19111228;-1.0
SIA;19111229;3.0
SIA;19111230;2.2
SIA;19111231;-0.6
SIA;19120101;-0.5
SIA;19120102;1.5
SIA;19120103;7.2
SIA;19120104;3.5
SIA;19120105;2.5
SIA;19120106;-0.4
SIA;19120107;1.5
SIA;19120108;-7.0
SIA;19120109;-3.0
SIA;19120110;0.5
SIA;19120111;-5.6
SIA;19120112;0.4
SIA;19120113;-1.5
SIA;19120114;-1.5
SIA;19120115;-6.1
SIA;19120116;-7.0
SIA;19120117;-5.5
SIA;19120118;-1.7
SIA;19120119;1.0
SIA;19120120;0.5
SIA;19120121;-0.8
SIA;19120122;1.1
SIA;19120123;0.3
SIA;19120124;2.9
SIA;19120125;2.0
SIA;19120126;-0.7
SIA;19120127;0.0
SIA;19120128;-3.0
SIA;19120129;-8.5
SIA;19120130;-6.5
SIA;19120131;-6.6
SIA;19120201;-5.6
SIA;19120202;-4.7
SIA;19120203;-4.6
SIA;19120204;-8.5
SIA;19120205;-3.4
SIA;19120206;0.6
SIA;19120207;3.5
SIA;19120208;3.0
SIA;19120209;4.0
SIA;19120210;3.6
SIA;19120211;3.5
