 

stn;time;rsd100m0
NABDAV;199707;7
NABDAV;199708;3
NABDAV;199709;2
NABDAV;199710;2
NABDAV;199711;2
NABDAV;199712;0
NABDAV;199801;0
NABDAV;199802;0
NABDAV;199803;0
NABDAV;199804;3
NABDAV;199805;0
NABDAV;199806;6
NABDAV;199807;6
NABDAV;199808;3
NABDAV;199809;5
NABDAV;199810;4
NABDAV;199811;0
NABDAV;199812;0
NABDAV;199901;1
NABDAV;199902;4
NABDAV;199903;1
NABDAV;199904;3
NABDAV;199905;5
NABDAV;199906;5
NABDAV;199907;2
NABDAV;199908;5
NABDAV;199909;6
NABDAV;199910;1
NABDAV;199911;0
NABDAV;199912;1
NABDAV;200001;2
NABDAV;200002;2
NABDAV;200003;3
NABDAV;200004;1
NABDAV;200005;1
NABDAV;200006;2
NABDAV;200007;6
NABDAV;200008;7
NABDAV;200009;2
NABDAV;200010;3
NABDAV;200011;5
NABDAV;200012;0
NABDAV;200101;1
NABDAV;200102;3
NABDAV;200103;3
NABDAV;200104;3
NABDAV;200105;1
NABDAV;200106;8
NABDAV;200107;7
NABDAV;200108;6
NABDAV;200109;4
NABDAV;200110;1
NABDAV;200111;3
NABDAV;200112;1
NABDAV;200201;1
NABDAV;200202;0
NABDAV;200203;3
NABDAV;200204;1
NABDAV;200205;5
NABDAV;200206;3
NABDAV;200207;4
NABDAV;200208;8
NABDAV;200209;0
NABDAV;200210;2
NABDAV;200211;8
NABDAV;200212;0
NABDAV;200301;0
NABDAV;200302;0
NABDAV;200303;0
NABDAV;200304;1
NABDAV;200305;3
NABDAV;200306;4
NABDAV;200307;6
NABDAV;200308;3
NABDAV;200309;1
NABDAV;200310;5
NABDAV;200311;0
NABDAV;200312;0
NABDAV;200401;3
NABDAV;200402;1
NABDAV;200403;0
NABDAV;200404;0
NABDAV;200405;2
NABDAV;200406;4
NABDAV;200407;3
NABDAV;200408;6
NABDAV;200409;3
NABDAV;200410;1
NABDAV;200411;0
NABDAV;200412;0
NABDAV;200501;3
NABDAV;200502;0
NABDAV;200503;0
NABDAV;200504;0
NABDAV;200505;5
NABDAV;200506;4
NABDAV;200507;2
NABDAV;200508;3
NABDAV;200509;1
NABDAV;200510;2
NABDAV;200511;0
NABDAV;200512;1
NABDAV;200601;0
NABDAV;200602;0
NABDAV;200603;1
NABDAV;200604;0
NABDAV;200605;2
NABDAV;200606;2
NABDAV;200607;1
NABDAV;200608;2
NABDAV;200609;3
NABDAV;200610;2
NABDAV;200611;0
NABDAV;200612;0
NABDAV;200701;2
NABDAV;200702;1
NABDAV;200703;0
NABDAV;200704;1
NABDAV;200705;0
NABDAV;200706;3
