 

stn;time;hns000d0
KUE;20090301;0
KUE;20090302;0
KUE;20090303;0
KUE;20090304;0
KUE;20090305;0
KUE;20090306;0
KUE;20090307;0
KUE;20090308;0
KUE;20090309;0
KUE;20090310;0
KUE;20090311;0
KUE;20090312;0
KUE;20090313;0
KUE;20090314;0
KUE;20090315;0
KUE;20090316;0
KUE;20090317;0
KUE;20090318;0
KUE;20090319;0
KUE;20090320;0
KUE;20090321;0
KUE;20090322;0
KUE;20090323;1
KUE;20090324;0
KUE;20090325;0
KUE;20090326;0
KUE;20090327;0
KUE;20090328;0
KUE;20090329;0
KUE;20090330;0
KUE;20090331;0
KUE;20090401;0
KUE;20090402;0
KUE;20090403;0
KUE;20090404;0
KUE;20090405;0
KUE;20090406;0
KUE;20090407;0
KUE;20090408;0
KUE;20090409;0
KUE;20090410;0
KUE;20090411;0
KUE;20090412;0
KUE;20090413;0
KUE;20090414;0
KUE;20090415;0
KUE;20090416;0
KUE;20090417;0
KUE;20090418;0
KUE;20090419;0
KUE;20090420;0
KUE;20090421;0
KUE;20090422;0
KUE;20090423;0
KUE;20090424;0
KUE;20090425;0
KUE;20090426;0
KUE;20090427;0
KUE;20090428;0
KUE;20090429;0
KUE;20090430;0
KUE;20090501;0
KUE;20090502;0
KUE;20090503;0
KUE;20090504;0
KUE;20090505;0
KUE;20090506;0
KUE;20090507;0
KUE;20090508;0
KUE;20090509;0
KUE;20090510;0
KUE;20090511;0
KUE;20090512;0
KUE;20090513;0
KUE;20090514;0
KUE;20090515;0
KUE;20090516;0
KUE;20090517;0
KUE;20090518;0
KUE;20090519;0
KUE;20090520;0
KUE;20090521;0
KUE;20090522;0
KUE;20090523;0
KUE;20090524;0
KUE;20090525;0
KUE;20090526;0
KUE;20090527;0
KUE;20090528;0
KUE;20090529;0
KUE;20090530;0
KUE;20090531;0
KUE;20090601;0
KUE;20090602;0
KUE;20090603;0
KUE;20090604;0
KUE;20090605;0
KUE;20090606;0
KUE;20090607;0
KUE;20090608;0
KUE;20090609;0
KUE;20090610;0
KUE;20090611;0
KUE;20090612;0
KUE;20090613;0
KUE;20090614;0
KUE;20090615;0
KUE;20090616;0
KUE;20090617;0
KUE;20090618;0
KUE;20090619;0
KUE;20090620;0
KUE;20090621;0
KUE;20090622;0
KUE;20090623;0
KUE;20090624;0
KUE;20090625;0
KUE;20090626;0
KUE;20090627;0
KUE;20090628;0
KUE;20090629;0
KUE;20090630;0
KUE;20090701;0
KUE;20090702;0
KUE;20090703;0
KUE;20090704;0
KUE;20090705;0
KUE;20090706;0
KUE;20090707;0
KUE;20090708;0
KUE;20090709;0
KUE;20090710;0
KUE;20090711;0
KUE;20090712;0
KUE;20090713;0
KUE;20090714;0
KUE;20090715;0
KUE;20090716;0
KUE;20090717;0
KUE;20090718;0
KUE;20090719;0
KUE;20090720;0
KUE;20090721;0
KUE;20090722;0
KUE;20090723;0
KUE;20090724;0
KUE;20090725;0
KUE;20090726;0
KUE;20090727;0
KUE;20090728;0
KUE;20090729;0
KUE;20090730;0
KUE;20090731;0
KUE;20090801;0
KUE;20090802;0
KUE;20090803;0
KUE;20090804;0
KUE;20090805;0
KUE;20090806;0
KUE;20090807;0
KUE;20090808;0
KUE;20090809;0
KUE;20090810;0
KUE;20090811;0
KUE;20090812;0
KUE;20090813;0
KUE;20090814;0
KUE;20090815;0
KUE;20090816;0
KUE;20090817;0
KUE;20090818;0
KUE;20090819;0
KUE;20090820;0
KUE;20090821;0
KUE;20090822;0
KUE;20090823;0
KUE;20090824;0
KUE;20090825;0
KUE;20090826;0
KUE;20090827;0
KUE;20090828;0
KUE;20090829;0
KUE;20090830;0
KUE;20090831;0
KUE;20090901;0
KUE;20090902;0
KUE;20090903;0
KUE;20090904;0
KUE;20090905;0
KUE;20090906;0
KUE;20090907;0
KUE;20090908;0
KUE;20090909;0
KUE;20090910;0
KUE;20090911;0
KUE;20090912;0
KUE;20090913;0
KUE;20090914;0
KUE;20090915;0
KUE;20090916;0
KUE;20090917;0
KUE;20090918;0
KUE;20090919;0
KUE;20090920;0
KUE;20090921;0
KUE;20090922;0
KUE;20090923;0
KUE;20090924;0
KUE;20090925;0
KUE;20090926;0
KUE;20090927;0
KUE;20090928;0
KUE;20090929;0
KUE;20090930;0
KUE;20091001;0
KUE;20091002;0
KUE;20091003;0
KUE;20091004;0
KUE;20091005;0
KUE;20091006;0
KUE;20091007;0
KUE;20091008;0
KUE;20091009;0
KUE;20091010;0
KUE;20091011;0
KUE;20091012;0
KUE;20091013;0
KUE;20091014;0
KUE;20091015;0
KUE;20091016;0
KUE;20091017;0
KUE;20091018;0
KUE;20091019;0
KUE;20091020;0
KUE;20091021;0
KUE;20091022;0
KUE;20091023;0
KUE;20091024;0
KUE;20091025;0
KUE;20091026;0
KUE;20091027;0
KUE;20091028;0
KUE;20091029;0
KUE;20091030;0
KUE;20091031;0
KUE;20091101;0
KUE;20091102;0
KUE;20091103;0
KUE;20091104;0
KUE;20091105;-
KUE;20091106;-
KUE;20091107;-
KUE;20091108;0
KUE;20091109;0
KUE;20091110;0
KUE;20091111;-
KUE;20091112;-
KUE;20091113;-
KUE;20091114;-
KUE;20091115;0
KUE;20091116;0
KUE;20091117;0
KUE;20091118;0
KUE;20091119;-
KUE;20091120;-
KUE;20091121;-
KUE;20091122;-
KUE;20091123;0
KUE;20091124;0
KUE;20091125;0
KUE;20091126;0
KUE;20091127;0
KUE;20091128;0
KUE;20091129;0
KUE;20091130;1
KUE;20091201;0
KUE;20091202;0
KUE;20091203;0
KUE;20091204;0
KUE;20091205;0
KUE;20091206;0
KUE;20091207;0
KUE;20091208;0
KUE;20091209;0
KUE;20091210;0
KUE;20091211;0
KUE;20091212;0
KUE;20091213;0
KUE;20091214;0
KUE;20091215;0
KUE;20091216;1
KUE;20091217;0
KUE;20091218;1
KUE;20091219;1
KUE;20091220;3
KUE;20091221;0
KUE;20091222;0
KUE;20091223;0
KUE;20091224;0
KUE;20091225;0
KUE;20091226;0
KUE;20091227;0
KUE;20091228;0
KUE;20091229;0
KUE;20091230;0
KUE;20091231;0
KUE;20100101;1
KUE;20100102;0
KUE;20100103;0
KUE;20100104;0
KUE;20100105;4
KUE;20100106;0
KUE;20100107;0
KUE;20100108;0
KUE;20100109;2
KUE;20100110;0
KUE;20100111;7
KUE;20100112;0
KUE;20100113;0
KUE;20100114;0
KUE;20100115;0
KUE;20100116;0
KUE;20100117;0
KUE;20100118;0
KUE;20100119;0
KUE;20100120;4
KUE;20100121;0
KUE;20100122;0
KUE;20100123;0
KUE;20100124;2
KUE;20100125;1
KUE;20100126;5
KUE;20100127;4
KUE;20100128;3
KUE;20100129;1
KUE;20100130;3
KUE;20100131;3
KUE;20100201;2
KUE;20100202;0
KUE;20100203;0
KUE;20100204;0
KUE;20100205;0
KUE;20100206;0
KUE;20100207;0
KUE;20100208;0
KUE;20100209;3
KUE;20100210;5
KUE;20100211;1
KUE;20100212;0
KUE;20100213;0
KUE;20100214;0
KUE;20100215;0
KUE;20100216;0
KUE;20100217;0
KUE;20100218;0
KUE;20100219;0
KUE;20100220;0
KUE;20100221;0
KUE;20100222;0
KUE;20100223;0
KUE;20100224;0
KUE;20100225;0
KUE;20100226;0
KUE;20100227;0
KUE;20100228;0
KUE;20100301;0
KUE;20100302;0
KUE;20100303;0
KUE;20100304;0
KUE;20100305;0
KUE;20100306;5
KUE;20100307;0
KUE;20100308;0
KUE;20100309;0
KUE;20100310;4
KUE;20100311;1
KUE;20100312;0
KUE;20100313;0
KUE;20100314;0
KUE;20100315;0
KUE;20100316;0
KUE;20100317;0
KUE;20100318;0
KUE;20100319;0
KUE;20100320;0
KUE;20100321;0
KUE;20100322;0
KUE;20100323;0
KUE;20100324;0
KUE;20100325;0
KUE;20100326;0
KUE;20100327;0
KUE;20100328;0
KUE;20100329;0
KUE;20100330;0
KUE;20100331;0
KUE;20100401;0
KUE;20100402;0
KUE;20100403;0
KUE;20100404;0
KUE;20100405;0
KUE;20100406;0
KUE;20100407;0
KUE;20100408;0
KUE;20100409;0
KUE;20100410;0
KUE;20100411;0
KUE;20100412;0
KUE;20100413;0
KUE;20100414;0
KUE;20100415;0
KUE;20100416;0
KUE;20100417;0
KUE;20100418;0
KUE;20100419;0
KUE;20100420;0
KUE;20100421;0
KUE;20100422;0
KUE;20100423;0
KUE;20100424;0
KUE;20100425;0
KUE;20100426;0
KUE;20100427;0
KUE;20100428;0
KUE;20100429;0
KUE;20100430;0
KUE;20100501;0
KUE;20100502;0
KUE;20100503;0
KUE;20100504;0
KUE;20100505;0
KUE;20100506;0
KUE;20100507;0
KUE;20100508;0
KUE;20100509;0
KUE;20100510;0
KUE;20100511;0
KUE;20100512;0
KUE;20100513;0
KUE;20100514;0
KUE;20100515;0
KUE;20100516;0
KUE;20100517;0
KUE;20100518;0
KUE;20100519;0
KUE;20100520;0
KUE;20100521;0
KUE;20100522;0
KUE;20100523;0
KUE;20100524;0
KUE;20100525;0
KUE;20100526;0
KUE;20100527;0
KUE;20100528;0
KUE;20100529;0
KUE;20100530;0
KUE;20100531;0
KUE;20100601;0
KUE;20100602;0
KUE;20100603;0
KUE;20100604;0
KUE;20100605;0
KUE;20100606;0
KUE;20100607;0
KUE;20100608;0
KUE;20100609;0
KUE;20100610;0
KUE;20100611;0
KUE;20100612;0
KUE;20100613;0
KUE;20100614;0
KUE;20100615;0
KUE;20100616;0
KUE;20100617;0
KUE;20100618;0
KUE;20100619;0
KUE;20100620;0
KUE;20100621;0
KUE;20100622;0
KUE;20100623;0
KUE;20100624;0
KUE;20100625;0
KUE;20100626;0
KUE;20100627;0
KUE;20100628;0
KUE;20100629;0
KUE;20100630;0
KUE;20100701;0
KUE;20100702;0
KUE;20100703;0
KUE;20100704;0
KUE;20100705;0
KUE;20100706;0
KUE;20100707;0
KUE;20100708;0
KUE;20100709;0
KUE;20100710;0
KUE;20100711;0
KUE;20100712;0
KUE;20100713;0
KUE;20100714;0
KUE;20100715;0
KUE;20100716;0
KUE;20100717;0
KUE;20100718;0
KUE;20100719;0
KUE;20100720;0
KUE;20100721;0
KUE;20100722;0
KUE;20100723;0
KUE;20100724;0
KUE;20100725;0
KUE;20100726;0
KUE;20100727;0
KUE;20100728;0
KUE;20100729;0
KUE;20100730;0
KUE;20100731;0
KUE;20100801;0
KUE;20100802;0
KUE;20100803;0
KUE;20100804;0
KUE;20100805;0
KUE;20100806;0
KUE;20100807;0
KUE;20100808;0
KUE;20100809;0
KUE;20100810;0
KUE;20100811;0
KUE;20100812;0
KUE;20100813;0
KUE;20100814;0
KUE;20100815;0
KUE;20100816;0
KUE;20100817;0
KUE;20100818;0
KUE;20100819;0
KUE;20100820;0
KUE;20100821;0
KUE;20100822;0
KUE;20100823;0
KUE;20100824;0
KUE;20100825;0
KUE;20100826;0
KUE;20100827;0
KUE;20100828;0
KUE;20100829;0
KUE;20100830;0
KUE;20100831;0
KUE;20100901;0
KUE;20100902;0
KUE;20100903;0
KUE;20100904;0
KUE;20100905;0
KUE;20100906;0
KUE;20100907;0
KUE;20100908;0
