 

stn;time;tre200d0
PERSTO;20200816;3.3
PERSTO;20200817;2.4
PERSTO;20200818;1.4
PERSTO;20200819;4.5
PERSTO;20200820;7.3
PERSTO;20200821;8.2
PERSTO;20200822;6.3
PERSTO;20200823;2.6
PERSTO;20200824;1.0
PERSTO;20200825;4.1
PERSTO;20200826;5.1
PERSTO;20200827;5.6
PERSTO;20200828;2.8
PERSTO;20200829;0.5
PERSTO;20200830;-3.1
PERSTO;20200831;-4.4
PERSTO;20200901;-2.9
PERSTO;20200902;-2.5
PERSTO;20200903;0.6
PERSTO;20200904;5.6
PERSTO;20200905;4.5
PERSTO;20200906;1.0
PERSTO;20200907;0.3
PERSTO;20200908;3.2
PERSTO;20200909;4.2
PERSTO;20200910;2.6
PERSTO;20200911;2.8
PERSTO;20200912;3.9
PERSTO;20200913;5.0
PERSTO;20200914;4.5
PERSTO;20200915;3.6
PERSTO;20200916;2.0
PERSTO;20200917;2.7
PERSTO;20200918;3.1
PERSTO;20200919;1.8
PERSTO;20200920;0.7
PERSTO;20200921;-0.3
PERSTO;20200922;0.0
PERSTO;20200923;-0.6
PERSTO;20200924;-0.8
PERSTO;20200925;-8.9
PERSTO;20200926;-12.7
PERSTO;20200927;-10.7
PERSTO;20200928;-7.2
PERSTO;20200929;-2.2
PERSTO;20200930;-0.8
PERSTO;20201001;-1.5
PERSTO;20201002;-2.1
PERSTO;20201003;-4.5
PERSTO;20201004;-7.5
PERSTO;20201005;-8.1
PERSTO;20201006;-4.5
PERSTO;20201007;-7.8
PERSTO;20201008;-1.1
PERSTO;20201009;-0.9
PERSTO;20201010;-5.4
PERSTO;20201011;-11.8
PERSTO;20201012;-13.3
PERSTO;20201013;-9.8
PERSTO;20201014;-10.7
PERSTO;20201015;-9.5
PERSTO;20201016;-10.1
PERSTO;20201017;-9.1
PERSTO;20201018;-7.0
PERSTO;20201019;-3.3
PERSTO;20201020;0.7
PERSTO;20201021;1.9
PERSTO;20201022;-0.1
PERSTO;20201023;-2.3
PERSTO;20201024;-5.8
PERSTO;20201025;-2.5
PERSTO;20201026;-6.6
PERSTO;20201027;-8.7
PERSTO;20201028;-3.9
PERSTO;20201029;-4.6
PERSTO;20201030;-1.5
PERSTO;20201031;0.6
PERSTO;20201101;0.1
PERSTO;20201102;1.7
PERSTO;20201103;-1.4
PERSTO;20201104;-4.2
PERSTO;20201105;-5.4
PERSTO;20201106;-2.8
PERSTO;20201107;-3.0
PERSTO;20201108;-4.1
PERSTO;20201109;-4.5
PERSTO;20201110;-5.2
PERSTO;20201111;-5.9
PERSTO;20201112;-4.8
PERSTO;20201113;-3.5
PERSTO;20201114;-5.2
PERSTO;20201115;-2.9
PERSTO;20201116;-8.1
PERSTO;20201117;-3.0
PERSTO;20201118;-0.2
PERSTO;20201119;-5.1
PERSTO;20201120;-13.4
PERSTO;20201121;-4.9
PERSTO;20201122;-1.9
PERSTO;20201123;-3.8
PERSTO;20201124;-6.2
PERSTO;20201125;-7.0
PERSTO;20201126;-7.1
PERSTO;20201127;-6.9
PERSTO;20201128;-7.4
PERSTO;20201129;-7.9
PERSTO;20201130;-7.8
PERSTO;20201201;-12.8
PERSTO;20201202;-13.6
PERSTO;20201203;-12.2
PERSTO;20201204;-12.9
PERSTO;20201205;-13.0
PERSTO;20201206;-13.0
PERSTO;20201207;-16.0
PERSTO;20201208;-14.3
PERSTO;20201209;-15.1
PERSTO;20201210;-13.6
PERSTO;20201211;-11.2
PERSTO;20201212;-12.5
PERSTO;20201213;-10.0
PERSTO;20201214;-3.4
PERSTO;20201215;-5.2
PERSTO;20201216;-5.7
PERSTO;20201217;-5.6
PERSTO;20201218;-7.6
PERSTO;20201219;-8.4
PERSTO;20201220;-8.6
PERSTO;20201221;-5.6
PERSTO;20201222;-5.3
PERSTO;20201223;-4.7
PERSTO;20201224;-10.1
PERSTO;20201225;-17.8
PERSTO;20201226;-15.6
PERSTO;20201227;-11.1
PERSTO;20201228;-15.9
PERSTO;20201229;-17.6
PERSTO;20201230;-19.3
PERSTO;20201231;-15.7
PERSTO;20210101;-14.7
PERSTO;20210102;-14.1
PERSTO;20210103;-15.8
PERSTO;20210104;-16.4
PERSTO;20210105;-18.1
PERSTO;20210106;-19.3
PERSTO;20210107;-19.0
PERSTO;20210108;-19.0
PERSTO;20210109;-15.2
PERSTO;20210110;-15.0
PERSTO;20210111;-13.0
PERSTO;20210112;-13.0
PERSTO;20210113;-12.9
PERSTO;20210114;-10.6
PERSTO;20210115;-14.9
PERSTO;20210116;-15.0
PERSTO;20210117;-16.4
PERSTO;20210118;-17.5
PERSTO;20210119;-11.0
PERSTO;20210120;-9.4
PERSTO;20210121;-10.2
PERSTO;20210122;-10.6
PERSTO;20210123;-16.1
PERSTO;20210124;-19.1
PERSTO;20210125;-20.7
PERSTO;20210126;-20.1
PERSTO;20210127;-10.8
PERSTO;20210128;-7.8
PERSTO;20210129;-11.0
PERSTO;20210130;-8.9
PERSTO;20210131;-9.9
PERSTO;20210201;-10.6
PERSTO;20210202;-7.6
PERSTO;20210203;-6.3
PERSTO;20210204;-7.3
PERSTO;20210205;-5.6
PERSTO;20210206;-6.5
PERSTO;20210207;-10.0
PERSTO;20210208;-13.8
PERSTO;20210209;-10.1
PERSTO;20210210;-12.3
PERSTO;20210211;-12.2
PERSTO;20210212;-9.4
PERSTO;20210213;-13.6
PERSTO;20210214;-12.7
PERSTO;20210215;-8.0
PERSTO;20210216;-6.7
PERSTO;20210217;-9.2
PERSTO;20210218;-7.5
PERSTO;20210219;-6.7
PERSTO;20210220;-3.3
PERSTO;20210221;-4.0
PERSTO;20210222;-5.4
PERSTO;20210223;-4.2
PERSTO;20210224;-2.8
PERSTO;20210225;-3.9
PERSTO;20210226;-5.5
PERSTO;20210227;-9.4
PERSTO;20210228;-7.9
PERSTO;20210301;-8.7
PERSTO;20210302;-7.7
PERSTO;20210303;-7.3
PERSTO;20210304;-8.8
PERSTO;20210305;-12.6
PERSTO;20210306;-13.6
PERSTO;20210307;-12.8
PERSTO;20210308;-13.4
PERSTO;20210309;-15.6
PERSTO;20210310;-13.2
PERSTO;20210311;-5.6
PERSTO;20210312;-13.9
PERSTO;20210313;-11.4
PERSTO;20210314;-17.1
PERSTO;20210315;-16.0
PERSTO;20210316;-17.4
PERSTO;20210317;-15.8
PERSTO;20210318;-20.4
PERSTO;20210319;-19.9
PERSTO;20210320;-16.5
PERSTO;20210321;-13.4
PERSTO;20210322;-11.7
PERSTO;20210323;-10.5
PERSTO;20210324;-9.8
PERSTO;20210325;-9.2
PERSTO;20210326;-8.4
PERSTO;20210327;-8.4
PERSTO;20210328;-7.1
PERSTO;20210329;-3.1
PERSTO;20210330;-2.1
PERSTO;20210331;-4.2
PERSTO;20210401;-5.3
PERSTO;20210402;-5.9
PERSTO;20210403;-8.1
PERSTO;20210404;-9.1
PERSTO;20210405;-8.6
PERSTO;20210406;-18.6
PERSTO;20210407;-21.5
