 

stn;time;rre150mx
MAS;190101;17.3
MAS;190102;7.6
MAS;190103;20.0
MAS;190104;33.5
MAS;190105;15.0
MAS;190106;27.2
MAS;190107;33.8
MAS;190108;27.7
MAS;190109;50.2
MAS;190110;20.1
MAS;190111;28.3
MAS;190112;20.0
MAS;190201;17.0
MAS;190202;26.1
MAS;190203;26.5
MAS;190204;28.6
MAS;190205;59.4
MAS;190206;26.5
MAS;190207;23.7
MAS;190208;42.2
MAS;190209;23.0
MAS;190210;18.7
MAS;190211;14.3
MAS;190212;19.6
MAS;190301;16.6
MAS;190302;19.0
MAS;190303;18.7
MAS;190304;16.2
MAS;190305;23.8
MAS;190306;25.7
MAS;190307;30.2
MAS;190308;33.8
MAS;190309;24.5
MAS;190310;31.1
MAS;190311;42.4
MAS;190312;22.1
MAS;190401;25.4
MAS;190402;31.0
MAS;190403;18.6
MAS;190404;16.0
MAS;190405;35.7
MAS;190406;26.6
MAS;190407;7.8
MAS;190408;60.9
MAS;190409;16.6
MAS;190410;17.6
MAS;190411;35.5
MAS;190412;53.2
MAS;190501;20.1
MAS;190502;4.6
MAS;190503;19.1
MAS;190504;28.1
MAS;190505;23.8
MAS;190506;29.3
MAS;190507;36.8
MAS;190508;52.0
MAS;190509;29.7
MAS;190510;26.3
MAS;190511;14.2
MAS;190512;27.2
MAS;190601;22.0
MAS;190602;18.5
MAS;190603;24.4
MAS;190604;16.4
MAS;190605;35.0
MAS;190606;32.0
MAS;190607;21.0
MAS;190608;19.4
MAS;190609;28.2
MAS;190610;29.5
MAS;190611;25.0
MAS;190612;15.0
MAS;190701;23.2
MAS;190702;28.7
MAS;190703;31.0
MAS;190704;18.7
MAS;190705;17.1
MAS;190706;45.1
MAS;190707;26.5
MAS;190708;32.3
MAS;190709;23.5
MAS;190710;15.6
MAS;190711;7.2
MAS;190712;24.6
MAS;190801;14.5
MAS;190802;21.6
MAS;190803;16.2
MAS;190804;20.7
MAS;190805;44.7
MAS;190806;45.0
MAS;190807;57.1
MAS;190808;23.1
MAS;190809;54.0
MAS;190810;10.0
MAS;190811;18.2
MAS;190812;11.2
MAS;190901;7.2
MAS;190902;9.7
MAS;190903;19.0
MAS;190904;19.8
MAS;190905;21.5
MAS;190906;25.7
MAS;190907;25.6
MAS;190908;19.5
MAS;190909;21.5
MAS;190910;25.7
MAS;190911;15.6
MAS;190912;39.2
MAS;191001;44.6
MAS;191002;24.8
MAS;191003;24.0
MAS;191004;12.7
MAS;191005;37.7
MAS;191006;38.4
MAS;191007;38.2
MAS;191008;22.0
MAS;191009;29.4
MAS;191010;11.7
MAS;191011;32.7
MAS;191012;43.6
MAS;191101;9.5
MAS;191102;14.8
MAS;191103;27.6
MAS;191104;30.3
MAS;191105;35.2
MAS;191106;21.4
MAS;191107;5.1
MAS;191108;13.9
MAS;191109;15.4
