 

stn;time;rsd300m0
DLSIG;201605;1
DLSIG;201606;0
DLSIG;201607;1
DLSIG;201608;0
DLSIG;201609;0
DLSIG;201610;0
DLSIG;201611;0
DLSIG;201612;0
DLSIG;201701;0
DLSIG;201702;0
DLSIG;201703;0
DLSIG;201704;1
DLSIG;201705;0
DLSIG;201706;0
DLSIG;201707;1
DLSIG;201708;0
DLSIG;201709;0
DLSIG;201710;0
DLSIG;201711;0
DLSIG;201712;0
DLSIG;201801;0
DLSIG;201802;0
DLSIG;201803;0
DLSIG;201804;0
DLSIG;201805;1
DLSIG;201806;1
DLSIG;201807;1
DLSIG;201808;0
DLSIG;201809;0
DLSIG;201810;0
DLSIG;201811;0
DLSIG;201812;0
DLSIG;201901;0
DLSIG;201902;0
DLSIG;201903;0
DLSIG;201904;0
DLSIG;201905;0
DLSIG;201906;1
DLSIG;201907;1
DLSIG;201908;0
DLSIG;201909;0
DLSIG;201910;0
DLSIG;201911;0
DLSIG;201912;0
DLSIG;202001;0
DLSIG;202002;0
DLSIG;202003;0
DLSIG;202004;0
DLSIG;202005;0
DLSIG;202006;0
DLSIG;202007;0
DLSIG;202008;1
DLSIG;202009;0
DLSIG;202010;0
DLSIG;202011;0
DLSIG;202012;0
DLSIG;202101;0
DLSIG;202102;0
DLSIG;202103;0
DLSIG;202104;0
DLSIG;202105;0
