 

stn;time;rre150m0
DLFEL;199801;43.3
DLFEL;199802;30.0
DLFEL;199803;95.7
DLFEL;199804;79.1
DLFEL;199805;66.0
DLFEL;199806;137.5
DLFEL;199807;142.5
DLFEL;199808;63.2
DLFEL;199809;130.2
DLFEL;199810;114.7
DLFEL;199811;109.4
DLFEL;199812;61.8
DLFEL;199901;63.7
DLFEL;199902;145.8
DLFEL;199903;69.4
DLFEL;199904;87.0
DLFEL;199905;250.5
DLFEL;199906;104.7
DLFEL;199907;152.5
DLFEL;199908;116.9
DLFEL;199909;123.9
DLFEL;199910;43.6
DLFEL;199911;114.7
DLFEL;199912;147.2
DLFEL;200001;60.8
DLFEL;200002;100.3
DLFEL;200003;164.6
