 

stn;time;fklnd3m0
DLLEU;200909;0
DLLEU;200910;0
DLLEU;200911;0
DLLEU;200912;0
DLLEU;201001;0
DLLEU;201002;0
DLLEU;201003;0
DLLEU;201004;0
DLLEU;201005;0
DLLEU;201006;0
DLLEU;201007;0
DLLEU;201008;0
DLLEU;201009;0
DLLEU;201010;0
DLLEU;201011;0
DLLEU;201012;0
DLLEU;201101;0
DLLEU;201102;0
DLLEU;201103;0
DLLEU;201104;0
DLLEU;201105;0
