 

stn;time;rsd100m0
SED;190001;5
SED;190002;3
SED;190003;2
SED;190004;2
SED;190005;3
SED;190006;0
SED;190007;7
SED;190008;7
SED;190009;1
SED;190010;1
SED;190011;3
SED;190012;4
SED;190101;3
SED;190102;0
SED;190103;6
SED;190104;4
SED;190105;2
SED;190106;2
SED;190107;7
SED;190108;2
SED;190109;4
SED;190110;6
SED;190111;0
SED;190112;5
SED;190201;1
SED;190202;1
SED;190203;8
SED;190204;1
SED;190205;4
SED;190206;2
SED;190207;3
SED;190208;3
SED;190209;5
SED;190210;2
SED;190211;0
SED;190212;6
SED;190301;3
SED;190302;1
SED;190303;1
SED;190304;3
SED;190305;3
SED;190306;4
SED;190307;2
SED;190308;4
SED;190309;2
SED;190310;3
SED;190311;3
SED;190312;2
SED;190401;0
SED;190402;2
SED;190403;4
SED;190404;3
SED;190405;5
SED;190406;1
SED;190407;3
SED;190408;1
SED;190409;1
SED;190410;1
SED;190411;2
SED;190412;2
SED;190501;1
SED;190502;0
SED;190503;5
SED;190504;5
SED;190505;5
SED;190506;2
SED;190507;3
SED;190508;7
SED;190509;5
SED;190510;1
SED;190511;4
SED;190512;1
SED;190601;2
SED;190602;2
SED;190603;2
SED;190604;1
SED;190605;1
SED;190606;1
SED;190607;4
SED;190608;3
SED;190609;0
SED;190610;2
SED;190611;5
SED;190612;6
SED;190701;2
SED;190702;1
SED;190703;3
SED;190704;1
SED;190705;2
SED;190706;4
SED;190707;3
SED;190708;2
SED;190709;4
SED;190710;9
SED;190711;1
SED;190712;3
SED;190801;1
SED;190802;5
SED;190803;2
SED;190804;3
SED;190805;4
SED;190806;2
SED;190807;5
SED;190808;5
SED;190809;4
SED;190810;2
SED;190811;3
SED;190812;1
SED;190901;1
SED;190902;1
SED;190903;0
SED;190904;3
SED;190905;5
SED;190906;6
SED;190907;4
SED;190908;6
SED;190909;2
SED;190910;5
SED;190911;1
SED;190912;3
SED;191001;3
SED;191002;3
SED;191003;1
SED;191004;4
SED;191005;0
SED;191006;5
SED;191007;3
SED;191008;4
SED;191009;4
SED;191010;4
SED;191011;3
SED;191012;5
SED;191101;0
SED;191102;2
SED;191103;4
SED;191104;0
SED;191105;1
SED;191106;4
SED;191107;1
SED;191108;1
SED;191109;3
SED;191110;6
SED;191111;3
SED;191112;6
SED;191201;2
SED;191202;0
SED;191203;3
SED;191204;1
SED;191205;3
SED;191206;3
SED;191207;5
SED;191208;6
SED;191209;1
SED;191210;5
SED;191211;2
SED;191212;0
SED;191301;5
SED;191302;1
SED;191303;3
SED;191304;5
SED;191305;2
SED;191306;5
SED;191307;4
SED;191308;4
SED;191309;8
SED;191310;5
SED;191311;3
SED;191312;4
SED;191401;4
SED;191402;2
SED;191403;7
SED;191404;0
SED;191405;6
SED;191406;5
SED;191407;6
SED;191408;4
SED;191409;4
SED;191410;4
SED;191411;2
SED;191412;2
SED;191501;5
SED;191502;3
SED;191503;5
SED;191504;1
SED;191505;0
SED;191506;0
SED;191507;4
SED;191508;2
SED;191509;5
SED;191510;0
SED;191511;1
SED;191512;1
SED;191601;5
SED;191602;5
SED;191603;4
SED;191604;6
SED;191605;3
SED;191606;5
SED;191607;4
SED;191608;4
SED;191609;3
SED;191610;4
SED;191611;4
SED;191612;7
SED;191701;3
SED;191702;0
SED;191703;2
SED;191704;9
SED;191705;3
SED;191706;0
SED;191707;3
SED;191708;6
SED;191709;1
SED;191710;10
SED;191711;3
SED;191712;3
SED;191801;1
SED;191802;0
SED;191803;2
SED;191804;3
SED;191805;0
SED;191806;7
SED;191807;1
SED;191808;5
SED;191809;3
SED;191810;4
SED;191811;3
SED;191812;9
SED;191901;7
SED;191902;3
SED;191903;1
SED;191904;6
SED;191905;1
SED;191906;2
SED;191907;5
SED;191908;2
SED;191909;4
SED;191910;3
SED;191911;6
SED;191912;8
SED;192001;5
SED;192002;2
SED;192003;6
SED;192004;4
SED;192005;4
SED;192006;3
SED;192007;6
SED;192008;1
SED;192009;7
SED;192010;1
SED;192011;0
SED;192012;2
SED;192101;5
SED;192102;1
SED;192103;0
SED;192104;2
SED;192105;0
SED;192106;4
SED;192107;0
SED;192108;7
SED;192109;2
SED;192110;2
SED;192111;2
SED;192112;1
SED;192201;4
SED;192202;3
SED;192203;4
SED;192204;5
SED;192205;2
SED;192206;2
SED;192207;5
SED;192208;5
SED;192209;6
SED;192210;5
SED;192211;4
SED;192212;8
SED;192301;1
SED;192302;0
SED;192303;0
SED;192304;3
SED;192305;8
SED;192306;0
SED;192307;1
SED;192308;5
SED;192309;6
SED;192310;4
SED;192311;4
SED;192312;9
SED;192401;2
SED;192402;1
SED;192403;1
SED;192404;2
SED;192405;5
SED;192406;5
SED;192407;4
SED;192408;5
SED;192409;4
SED;192410;3
SED;192411;1
SED;192412;4
SED;192501;0
SED;192502;2
SED;192503;1
SED;192504;3
SED;192505;3
SED;192506;2
SED;192507;3
SED;192508;7
SED;192509;4
SED;192510;2
SED;192511;2
SED;192512;3
SED;192601;3
SED;192602;4
SED;192603;5
SED;192604;2
SED;192605;5
SED;192606;6
SED;192607;6
SED;192608;1
SED;192609;1
SED;192610;5
SED;192611;10
SED;192612;4
SED;192701;4
SED;192702;2
SED;192703;3
SED;192704;4
SED;192705;0
SED;192706;8
SED;192707;4
SED;192708;8
SED;192709;6
SED;192710;0
SED;192711;5
SED;192712;1
SED;192801;2
SED;192802;6
SED;192803;3
SED;192804;6
SED;192805;4
SED;192806;2
SED;192807;1
SED;192808;2
SED;192809;1
SED;192810;6
SED;192811;10
SED;192812;2
SED;192901;0
SED;192902;0
SED;192903;0
SED;192904;6
SED;192905;2
SED;192906;0
SED;192907;3
SED;192908;6
SED;192909;1
SED;192910;3
SED;192911;1
SED;192912;4
SED;193001;0
SED;193002;0
SED;193003;2
SED;193004;4
SED;193005;5
SED;193006;2
SED;193007;3
SED;193008;3
SED;193009;7
SED;193010;4
SED;193011;3
SED;193012;0
SED;193101;7
SED;193102;4
SED;193103;3
SED;193104;0
SED;193105;4
SED;193106;2
SED;193107;5
SED;193108;7
SED;193109;3
SED;193110;2
SED;193111;2
SED;193112;2
SED;193201;3
SED;193202;0
SED;193203;2
SED;193204;2
SED;193205;5
SED;193206;3
SED;193207;4
SED;193208;2
SED;193209;4
SED;193210;4
SED;193211;3
SED;193212;0
SED;193301;2
SED;193302;1
SED;193303;1
SED;193304;2
SED;193305;5
SED;193306;4
SED;193307;3
SED;193308;1
SED;193309;6
SED;193310;3
SED;193311;3
SED;193312;0
SED;193401;0
SED;193402;1
SED;193403;2
SED;193404;3
SED;193405;1
SED;193406;4
SED;193407;3
SED;193408;7
SED;193409;0
SED;193410;2
SED;193411;6
SED;193412;2
SED;193501;4
SED;193502;8
SED;193503;4
SED;193504;3
SED;193505;3
SED;193506;2
SED;193507;2
SED;193508;6
SED;193509;2
SED;193510;10
SED;193511;5
SED;193512;6
SED;193601;2
SED;193602;1
SED;193603;4
SED;193604;2
SED;193605;2
SED;193606;5
SED;193607;9
SED;193608;2
SED;193609;4
SED;193610;2
SED;193611;0
SED;193612;3
SED;193701;3
SED;193702;10
SED;193703;6
SED;193704;1
SED;193705;6
SED;193706;2
SED;193707;1
SED;193708;1
SED;193709;5
SED;193710;5
SED;193711;1
SED;193712;3
SED;193801;5
SED;193802;3
SED;193803;1
SED;193804;1
SED;193805;3
SED;193806;6
SED;193807;6
SED;193808;4
SED;193809;1
SED;193810;3
SED;193811;1
SED;193812;3
SED;193901;5
SED;193902;0
SED;193903;7
SED;193904;5
SED;193905;4
SED;193906;5
SED;193907;6
SED;193908;3
SED;193909;2
SED;193910;5
SED;193911;6
SED;193912;1
SED;194001;2
SED;194002;2
SED;194003;4
SED;194004;4
SED;194005;3
SED;194006;4
SED;194007;5
SED;194008;2
SED;194009;5
SED;194010;3
SED;194011;4
SED;194012;6
SED;194101;2
SED;194102;0
SED;194103;2
SED;194104;4
SED;194105;6
SED;194106;2
SED;194107;2
SED;194108;5
SED;194109;1
SED;194110;7
SED;194111;1
SED;194112;1
SED;194201;4
SED;194202;1
SED;194203;1
SED;194204;0
SED;194205;0
SED;194206;2
SED;194207;2
SED;194208;3
SED;194209;5
SED;194210;6
SED;194211;2
SED;194212;2
SED;194301;6
SED;194302;1
SED;194303;2
SED;194304;4
SED;194305;2
SED;194306;1
SED;194307;2
SED;194308;3
SED;194309;6
SED;194310;0
SED;194311;2
SED;194312;1
SED;194401;4
SED;194402;9
SED;194403;7
SED;194404;1
SED;194405;1
SED;194406;0
SED;194407;3
SED;194408;2
SED;194409;2
SED;194410;6
SED;194411;9
SED;194412;2
SED;194501;1
SED;194502;5
SED;194503;5
SED;194504;1
SED;194505;3
SED;194506;1
SED;194507;1
SED;194508;5
SED;194509;5
SED;194510;1
SED;194511;2
SED;194512;3
SED;194601;5
SED;194602;8
SED;194603;2
SED;194604;1
SED;194605;4
SED;194606;6
SED;194607;4
SED;194608;5
SED;194609;1
SED;194610;1
SED;194611;2
SED;194612;0
SED;194701;3
SED;194702;0
SED;194703;4
SED;194704;2
SED;194705;4
SED;194706;4
SED;194707;3
SED;194708;3
SED;194709;4
SED;194710;0
SED;194711;7
SED;194712;5
SED;194801;3
SED;194802;6
SED;194803;2
SED;194804;2
SED;194805;2
SED;194806;3
SED;194807;6
SED;194808;3
SED;194809;2
SED;194810;3
SED;194811;0
SED;194812;1
SED;194901;5
SED;194902;1
SED;194903;5
SED;194904;8
SED;194905;4
SED;194906;2
SED;194907;4
SED;194908;4
SED;194909;1
SED;194910;2
SED;194911;4
SED;194912;2
SED;195001;3
SED;195002;4
SED;195003;0
SED;195004;1
SED;195005;4
SED;195006;2
SED;195007;2
SED;195008;6
SED;195009;2
SED;195010;0
SED;195011;7
SED;195012;1
SED;195101;8
SED;195102;6
SED;195103;3
SED;195104;3
SED;195105;3
SED;195106;5
SED;195107;2
SED;195108;7
SED;195109;2
SED;195110;1
SED;195111;6
SED;195112;0
SED;195201;4
SED;195202;6
SED;195203;3
SED;195204;2
SED;195205;5
SED;195206;1
SED;195207;0
SED;195208;3
SED;195209;4
SED;195210;5
SED;195211;8
SED;195212;6
SED;195301;3
SED;195302;1
SED;195303;0
SED;195304;2
SED;195305;2
SED;195306;6
SED;195307;6
SED;195308;0
SED;195309;5
SED;195310;7
SED;195311;0
SED;195312;1
SED;195401;5
SED;195402;1
SED;195403;0
SED;195404;6
SED;195405;2
SED;195406;6
SED;195407;3
SED;195408;5
SED;195409;5
SED;195410;3
SED;195411;1
SED;195412;5
SED;195501;5
SED;195502;8
SED;195503;0
SED;195504;1
SED;195505;1
SED;195506;3
SED;195507;4
SED;195508;2
SED;195509;0
SED;195510;2
SED;195511;1
SED;195512;1
SED;195601;3
SED;195602;0
SED;195603;3
SED;195604;4
SED;195605;2
SED;195606;3
SED;195607;4
SED;195608;7
SED;195609;6
SED;195610;3
SED;195611;0
SED;195612;0
SED;195701;2
SED;195702;3
SED;195703;2
SED;195704;0
SED;195705;4
SED;195706;7
SED;195707;2
SED;195708;6
SED;195709;3
SED;195710;1
SED;195711;5
SED;195712;2
SED;195801;3
SED;195802;4
SED;195803;1
SED;195804;3
SED;195805;5
SED;195806;1
SED;195807;6
SED;195808;5
SED;195809;4
SED;195810;8
SED;195811;2
SED;195812;3
SED;195901;4
SED;195902;0
SED;195903;0
SED;195904;4
SED;195905;1
SED;195906;3
SED;195907;2
SED;195908;1
SED;195909;1
SED;195910;3
SED;195911;4
SED;195912;5
SED;196001;1
SED;196002;0
SED;196003;1
SED;196004;2
SED;196005;2
SED;196006;3
SED;196007;5
SED;196008;5
SED;196009;5
SED;196010;8
SED;196011;3
SED;196012;3
SED;196101;0
SED;196102;10
SED;196103;2
SED;196104;2
SED;196105;2
SED;196106;2
SED;196107;3
SED;196108;4
SED;196109;0
SED;196110;3
SED;196111;1
SED;196112;3
SED;196201;5
SED;196202;4
SED;196203;1
SED;196204;3
SED;196205;2
SED;196206;1
SED;196207;2
SED;196208;1
SED;196209;1
SED;196210;0
SED;196211;4
SED;196212;7
SED;196301;2
SED;196302;0
SED;196303;1
SED;196304;1
SED;196305;5
SED;196306;7
SED;196307;1
SED;196308;4
SED;196309;4
SED;196310;2
SED;196311;8
SED;196312;0
SED;196401;0
SED;196402;0
SED;196403;1
SED;196404;4
SED;196405;2
SED;196406;4
SED;196407;1
SED;196408;4
SED;196409;2
SED;196410;4
SED;196411;4
SED;196412;3
SED;196501;2
SED;196502;2
SED;196503;3
SED;196504;2
SED;196505;2
SED;196506;2
SED;196507;3
SED;196508;8
SED;196509;9
SED;196510;0
SED;196511;3
SED;196512;9
SED;196601;3
SED;196602;2
SED;196603;4
SED;196604;4
SED;196605;2
SED;196606;3
SED;196607;5
SED;196608;3
SED;196609;0
SED;196610;6
SED;196611;3
SED;196612;7
SED;196701;3
SED;196702;2
SED;196703;5
SED;196704;4
SED;196705;8
SED;196706;3
SED;196707;2
SED;196708;3
SED;196709;5
SED;196710;1
SED;196711;2
SED;196712;2
SED;196801;14
SED;196802;1
SED;196803;3
SED;196804;4
SED;196805;5
SED;196806;2
SED;196807;5
SED;196808;3
SED;196809;3
SED;196810;1
SED;196811;7
SED;196812;3
SED;196901;1
SED;196902;1
SED;196903;0
SED;196904;4
SED;196905;7
SED;196906;5
SED;196907;3
SED;196908;4
SED;196909;0
SED;196910;0
SED;196911;3
SED;196912;2
SED;197001;2
SED;197002;9
SED;197003;2
SED;197004;7
SED;197005;2
SED;197006;2
SED;197007;4
SED;197008;6
SED;197009;3
SED;197010;7
SED;197011;2
SED;197012;1
SED;197101;1
SED;197102;2
SED;197103;2
SED;197104;0
SED;197105;1
SED;197106;7
SED;197107;2
SED;197108;3
SED;197109;2
SED;197110;0
SED;197111;4
SED;197112;2
SED;197201;0
SED;197202;0
SED;197203;2
SED;197204;3
SED;197205;1
SED;197206;3
SED;197207;3
SED;197208;3
SED;197209;3
SED;197210;2
SED;197211;6
SED;197212;0
SED;197301;2
SED;197302;4
SED;197303;0
SED;197304;2
SED;197305;2
SED;197306;4
SED;197307;6
SED;197308;2
SED;197309;1
SED;197310;3
SED;197311;4
SED;197312;1
SED;197401;2
SED;197402;3
SED;197403;2
SED;197404;1
SED;197405;2
SED;197406;1
SED;197407;1
SED;197408;5
SED;197409;4
SED;197410;4
SED;197411;6
SED;197412;7
SED;197501;5
SED;197502;0
SED;197503;4
SED;197504;7
SED;197505;2
SED;197506;2
SED;197507;3
SED;197508;3
SED;197509;4
SED;197510;2
SED;197511;6
SED;197512;0
SED;197601;2
SED;197602;0
SED;197603;0
SED;197604;2
SED;197605;1
SED;197606;1
SED;197607;2
SED;197608;2
SED;197609;4
SED;197610;6
SED;197611;3
SED;197612;4
SED;197701;1
SED;197702;2
SED;197703;5
SED;197704;6
SED;197705;4
SED;197706;1
SED;197707;3
SED;197708;8
SED;197709;1
SED;197710;5
SED;197711;4
SED;197712;2
SED;197801;5
SED;197802;4
SED;197803;4
SED;197804;1
SED;197805;3
SED;197806;3
SED;197807;2
SED;197808;3
SED;197809;1
SED;197810;3
SED;197811;0
SED;197812;0
SED;197901;2
SED;197902;1
SED;197903;4
SED;197904;2
SED;197905;3
SED;197906;3
SED;197907;2
SED;197908;3
SED;197909;1
SED;197910;5
SED;197911;4
SED;197912;7
SED;198001;1
SED;198002;2
SED;198003;1
SED;198004;1
SED;198005;0
SED;198006;5
SED;198007;4
SED;198008;2
SED;198009;1
SED;198010;4
SED;198011;0
SED;198012;3
SED;198101;9
SED;198102;2
SED;198103;5
SED;198104;0
SED;198105;4
SED;198106;2
SED;198107;9
SED;198108;3
SED;198109;6
SED;198110;6
SED;198111;5
SED;198112;5
SED;198201;4
SED;198202;0
SED;198203;2
SED;198204;0
SED;198205;1
SED;198206;4
SED;198207;3
SED;198208;4
SED;198209;3
SED;198210;3
SED;198211;2
SED;198212;2
SED;198301;8
SED;198302;2
SED;198303;2
SED;198304;4
SED;198305;10
SED;198306;1
SED;198307;1
SED;198308;3
SED;198309;5
SED;198310;1
SED;198311;3
SED;198312;3
SED;198401;4
SED;198402;4
SED;198403;1
SED;198404;1
SED;198405;3
SED;198406;2
SED;198407;1
SED;198408;5
SED;198409;8
SED;198410;2
SED;198411;1
SED;198412;3
SED;198501;3
SED;198502;3
SED;198503;3
SED;198504;0
SED;198505;4
SED;198506;2
SED;198507;4
SED;198508;5
SED;198509;2
SED;198510;0
SED;198511;3
SED;198512;0
SED;198601;10
SED;198602;1
SED;198603;1
SED;198604;13
SED;198605;3
SED;198606;3
SED;198607;3
SED;198608;3
SED;198609;0
SED;198610;1
SED;198611;0
SED;198612;8
SED;198701;4
SED;198702;4
SED;198703;2
SED;198704;2
SED;198705;2
SED;198706;5
SED;198707;3
SED;198708;4
SED;198709;2
SED;198710;3
SED;198711;3
SED;198712;3
SED;198801;5
SED;198802;3
SED;198803;8
SED;198804;0
SED;198805;2
SED;198806;3
SED;198807;5
SED;198808;3
SED;198809;4
SED;198810;4
SED;198811;1
SED;198812;6
SED;198901;0
SED;198902;3
SED;198903;2
SED;198904;5
SED;198905;0
SED;198906;2
SED;198907;3
SED;198908;3
SED;198909;1
