 

stn;time;tre200d0
SLFUR2;19970820;10.5
SLFUR2;19970821;10.6
SLFUR2;19970822;10.9
SLFUR2;19970823;12.2
SLFUR2;19970824;12.8
SLFUR2;19970825;12.4
SLFUR2;19970826;10.8
SLFUR2;19970827;10.2
SLFUR2;19970828;5.2
SLFUR2;19970829;2.0
SLFUR2;19970830;5.0
SLFUR2;19970831;13.1
SLFUR2;19970901;14.4
SLFUR2;19970902;9.9
SLFUR2;19970903;10.7
SLFUR2;19970904;11.2
SLFUR2;19970905;11.8
SLFUR2;19970906;10.8
SLFUR2;19970907;7.2
SLFUR2;19970908;10.0
SLFUR2;19970909;9.5
SLFUR2;19970910;8.8
SLFUR2;19970911;10.3
SLFUR2;19970912;9.7
SLFUR2;19970913;4.9
SLFUR2;19970914;1.1
SLFUR2;19970915;6.0
SLFUR2;19970916;9.4
SLFUR2;19970917;10.3
SLFUR2;19970918;10.8
SLFUR2;19970919;-
SLFUR2;19970920;-
SLFUR2;19970921;8.0
SLFUR2;19970922;7.0
SLFUR2;19970923;-
SLFUR2;19970924;-
SLFUR2;19970925;-
SLFUR2;19970926;-
SLFUR2;19970927;-
SLFUR2;19970928;-
SLFUR2;19970929;-
SLFUR2;19970930;-
SLFUR2;19971001;9.0
SLFUR2;19971002;7.6
SLFUR2;19971003;-
SLFUR2;19971004;-
SLFUR2;19971005;-
SLFUR2;19971006;6.5
SLFUR2;19971007;-
SLFUR2;19971008;-
SLFUR2;19971009;-
SLFUR2;19971010;-
SLFUR2;19971011;-
SLFUR2;19971012;-
SLFUR2;19971013;-
SLFUR2;19971014;-
SLFUR2;19971015;-4.6
SLFUR2;19971016;-0.1
SLFUR2;19971017;4.8
SLFUR2;19971018;7.0
SLFUR2;19971019;8.0
SLFUR2;19971020;6.8
SLFUR2;19971021;3.6
SLFUR2;19971022;4.0
SLFUR2;19971023;3.7
SLFUR2;19971024;-2.1
SLFUR2;19971025;-0.3
SLFUR2;19971026;0.2
SLFUR2;19971027;-2.9
SLFUR2;19971028;-6.9
SLFUR2;19971029;-3.1
SLFUR2;19971030;-1.0
SLFUR2;19971031;-0.5
SLFUR2;19971101;1.3
SLFUR2;19971102;2.3
SLFUR2;19971103;3.7
SLFUR2;19971104;0.1
SLFUR2;19971105;-0.9
SLFUR2;19971106;1.2
SLFUR2;19971107;0.0
SLFUR2;19971108;-1.4
SLFUR2;19971109;-2.1
SLFUR2;19971110;-3.4
SLFUR2;19971111;-3.5
SLFUR2;19971112;-4.3
SLFUR2;19971113;-7.1
SLFUR2;19971114;-7.6
SLFUR2;19971115;-1.3
SLFUR2;19971116;-1.6
SLFUR2;19971117;-1.3
SLFUR2;19971118;1.1
SLFUR2;19971119;-4.2
SLFUR2;19971120;-2.1
SLFUR2;19971121;-3.4
SLFUR2;19971122;-3.0
SLFUR2;19971123;-3.8
SLFUR2;19971124;-1.6
SLFUR2;19971125;-1.9
