 

stn;time;rre002mx
LPP;197001;26.7
LPP;197002;86.6
LPP;197003;31.0
LPP;197004;37.5
LPP;197005;30.0
LPP;197006;59.7
LPP;197007;37.5
LPP;197008;54.2
LPP;197009;25.3
LPP;197010;38.6
LPP;197011;35.8
LPP;197012;26.2
LPP;197101;27.3
LPP;197102;19.8
LPP;197103;15.1
LPP;197104;15.1
LPP;197105;17.1
LPP;197106;36.0
LPP;197107;25.4
LPP;197108;45.7
LPP;197109;17.1
LPP;197110;22.7
LPP;197111;50.3
LPP;197112;17.6
LPP;197201;12.6
LPP;197202;12.4
LPP;197203;14.9
LPP;197204;19.6
LPP;197205;27.1
LPP;197206;37.7
LPP;197207;15.2
LPP;197208;16.8
LPP;197209;9.7
LPP;197210;23.8
LPP;197211;61.9
LPP;197212;35.7
LPP;197301;15.9
LPP;197302;26.3
LPP;197303;14.9
LPP;197304;21.3
LPP;197305;36.5
LPP;197306;37.1
LPP;197307;36.4
LPP;197308;23.5
LPP;197309;33.2
LPP;197310;43.4
LPP;197311;36.7
LPP;197312;37.8
LPP;197401;10.6
LPP;197402;44.2
LPP;197403;29.8
LPP;197404;8.9
LPP;197405;63.6
LPP;197406;56.7
LPP;197407;20.9
LPP;197408;36.2
LPP;197409;40.7
LPP;197410;59.1
LPP;197411;38.1
LPP;197412;35.1
