 

stn;time;tre200d0
SLFSP2;19961104;2.0
SLFSP2;19961105;-3.3
SLFSP2;19961106;-0.4
SLFSP2;19961107;-0.2
SLFSP2;19961108;-4.2
SLFSP2;19961109;-4.7
SLFSP2;19961110;-6.3
SLFSP2;19961111;-4.2
SLFSP2;19961112;-2.1
SLFSP2;19961113;-1.3
SLFSP2;19961114;-3.7
SLFSP2;19961115;-3.2
SLFSP2;19961116;-2.6
SLFSP2;19961117;-3.2
SLFSP2;19961118;-5.7
SLFSP2;19961119;-8.4
SLFSP2;19961120;-9.5
SLFSP2;19961121;-11.9
SLFSP2;19961122;-11.1
SLFSP2;19961123;-12.1
SLFSP2;19961124;-13.9
SLFSP2;19961125;-9.2
SLFSP2;19961126;-9.6
SLFSP2;19961127;-9.7
SLFSP2;19961128;-12.8
SLFSP2;19961129;-12.0
SLFSP2;19961130;-9.7
SLFSP2;19961201;-8.7
SLFSP2;19961202;-8.2
SLFSP2;19961203;-9.2
SLFSP2;19961204;-9.5
SLFSP2;19961205;-6.2
SLFSP2;19961206;-4.0
SLFSP2;19961207;-4.4
SLFSP2;19961208;-4.2
SLFSP2;19961209;-5.8
SLFSP2;19961210;-4.1
SLFSP2;19961211;-4.6
SLFSP2;19961212;-7.2
SLFSP2;19961213;-7.0
SLFSP2;19961214;-3.6
SLFSP2;19961215;0.6
SLFSP2;19961216;-0.7
SLFSP2;19961217;-2.2
SLFSP2;19961218;-0.3
SLFSP2;19961219;-5.4
SLFSP2;19961220;-4.1
SLFSP2;19961221;-5.4
SLFSP2;19961222;-4.7
SLFSP2;19961223;-4.7
SLFSP2;19961224;-5.3
SLFSP2;19961225;-6.5
SLFSP2;19961226;-7.5
SLFSP2;19961227;-6.9
SLFSP2;19961228;-14.2
SLFSP2;19961229;-12.1
SLFSP2;19961230;-15.0
SLFSP2;19961231;-16.7
SLFSP2;19970101;-11.9
SLFSP2;19970102;-10.0
SLFSP2;19970103;-7.4
SLFSP2;19970104;-10.0
SLFSP2;19970105;-11.0
SLFSP2;19970106;-10.5
SLFSP2;19970107;-8.8
SLFSP2;19970108;-9.1
SLFSP2;19970109;-8.6
SLFSP2;19970110;-6.8
SLFSP2;19970111;-4.4
SLFSP2;19970112;-2.6
SLFSP2;19970113;-0.8
SLFSP2;19970114;0.8
SLFSP2;19970115;-1.0
SLFSP2;19970116;-1.2
SLFSP2;19970117;-3.5
SLFSP2;19970118;-6.4
SLFSP2;19970119;-8.3
SLFSP2;19970120;-6.4
SLFSP2;19970121;-4.3
SLFSP2;19970122;-4.5
SLFSP2;19970123;-4.2
SLFSP2;19970124;-2.6
SLFSP2;19970125;-2.3
SLFSP2;19970126;-7.1
SLFSP2;19970127;-6.3
SLFSP2;19970128;-7.1
SLFSP2;19970129;-0.8
SLFSP2;19970130;-0.7
SLFSP2;19970131;-1.4
SLFSP2;19970201;-1.8
SLFSP2;19970202;-3.5
SLFSP2;19970203;-4.4
SLFSP2;19970204;-4.0
SLFSP2;19970205;-6.5
SLFSP2;19970206;-4.4
SLFSP2;19970207;-0.2
SLFSP2;19970208;1.3
SLFSP2;19970209;-0.3
SLFSP2;19970210;-1.0
SLFSP2;19970211;-3.4
SLFSP2;19970212;-1.8
SLFSP2;19970213;-8.1
SLFSP2;19970214;-7.9
SLFSP2;19970215;-8.1
SLFSP2;19970216;-5.6
SLFSP2;19970217;-6.4
SLFSP2;19970218;-7.4
SLFSP2;19970219;-8.6
SLFSP2;19970220;-4.8
SLFSP2;19970221;-2.2
SLFSP2;19970222;0.7
SLFSP2;19970223;-2.6
SLFSP2;19970224;-6.7
SLFSP2;19970225;-4.8
SLFSP2;19970226;-5.0
SLFSP2;19970227;-10.3
SLFSP2;19970228;1.2
SLFSP2;19970301;-0.3
SLFSP2;19970302;0.7
SLFSP2;19970303;1.3
SLFSP2;19970304;0.8
SLFSP2;19970305;-0.7
SLFSP2;19970306;-5.0
SLFSP2;19970307;-3.1
SLFSP2;19970308;2.8
