 

stn;time;rsd100m0
VDLSP;201205;3
VDLSP;201206;4
VDLSP;201207;3
VDLSP;201208;6
VDLSP;201209;5
VDLSP;201210;1
VDLSP;201211;9
VDLSP;201212;12
VDLSP;201301;2
VDLSP;201302;3
VDLSP;201303;4
VDLSP;201304;4
VDLSP;201305;8
VDLSP;201306;6
VDLSP;201307;5
VDLSP;201308;2
VDLSP;201309;5
VDLSP;201310;6
VDLSP;201311;7
VDLSP;201312;3
VDLSP;201401;5
VDLSP;201402;6
VDLSP;201403;1
VDLSP;201404;1
VDLSP;201405;4
VDLSP;201406;3
VDLSP;201407;11
VDLSP;201408;7
VDLSP;201409;1
VDLSP;201410;5
VDLSP;201411;4
VDLSP;201412;4
VDLSP;201501;5
VDLSP;201502;3
VDLSP;201503;4
VDLSP;201504;6
VDLSP;201505;4
VDLSP;201506;3
VDLSP;201507;4
VDLSP;201508;4
VDLSP;201509;4
VDLSP;201510;2
VDLSP;201511;4
VDLSP;201512;0
VDLSP;201601;10
VDLSP;201602;8
VDLSP;201603;4
VDLSP;201604;6
VDLSP;201605;7
VDLSP;201606;8
VDLSP;201607;3
VDLSP;201608;1
VDLSP;201609;5
VDLSP;201610;5
VDLSP;201611;4
VDLSP;201612;0
VDLSP;201701;2
VDLSP;201702;4
VDLSP;201703;3
VDLSP;201704;2
VDLSP;201705;3
VDLSP;201706;4
VDLSP;201707;4
VDLSP;201708;2
VDLSP;201709;1
VDLSP;201710;2
VDLSP;201711;4
VDLSP;201712;9
VDLSP;201801;10
VDLSP;201802;2
VDLSP;201803;7
VDLSP;201804;2
VDLSP;201805;7
VDLSP;201806;3
VDLSP;201807;4
VDLSP;201808;4
VDLSP;201809;1
VDLSP;201810;0
VDLSP;201811;2
VDLSP;201812;10
VDLSP;201901;3
VDLSP;201902;-
VDLSP;201903;6
VDLSP;201904;2
VDLSP;201905;3
VDLSP;201906;6
VDLSP;201907;3
VDLSP;201908;8
VDLSP;201909;3
VDLSP;201910;8
VDLSP;201911;10
VDLSP;201912;9
VDLSP;202001;4
VDLSP;202002;7
VDLSP;202003;2
VDLSP;202004;2
VDLSP;202005;4
VDLSP;202006;3
VDLSP;202007;1
VDLSP;202008;3
VDLSP;202009;5
VDLSP;202010;3
VDLSP;202011;1
VDLSP;202012;6
VDLSP;202101;8
VDLSP;202102;2
VDLSP;202103;5
VDLSP;202104;1
VDLSP;202105;0
