 

stn;time;hns000d0
SLF5VZ;20120930;0
SLF5VZ;20121001;0
SLF5VZ;20121002;0
SLF5VZ;20121003;0
SLF5VZ;20121004;0
SLF5VZ;20121005;0
SLF5VZ;20121006;0
SLF5VZ;20121007;0
SLF5VZ;20121008;0
SLF5VZ;20121009;0
SLF5VZ;20121010;0
SLF5VZ;20121011;0
SLF5VZ;20121012;0
SLF5VZ;20121013;0
SLF5VZ;20121014;0
SLF5VZ;20121015;5
SLF5VZ;20121016;0
SLF5VZ;20121017;0
SLF5VZ;20121018;0
SLF5VZ;20121019;0
SLF5VZ;20121020;0
SLF5VZ;20121021;0
SLF5VZ;20121022;0
SLF5VZ;20121023;0
SLF5VZ;20121024;0
SLF5VZ;20121025;0
SLF5VZ;20121026;0
SLF5VZ;20121027;8
SLF5VZ;20121028;11
SLF5VZ;20121029;0
SLF5VZ;20121030;0
SLF5VZ;20121031;0
SLF5VZ;20121101;0
SLF5VZ;20121102;0
SLF5VZ;20121103;0
SLF5VZ;20121104;0
SLF5VZ;20121105;0
SLF5VZ;20121106;0
SLF5VZ;20121107;0
SLF5VZ;20121108;0
SLF5VZ;20121109;0
SLF5VZ;20121110;0
SLF5VZ;20121111;0
SLF5VZ;20121112;0
SLF5VZ;20121113;0
SLF5VZ;20121114;0
SLF5VZ;20121115;0
SLF5VZ;20121116;0
SLF5VZ;20121117;0
SLF5VZ;20121118;0
SLF5VZ;20121119;0
SLF5VZ;20121120;0
SLF5VZ;20121121;0
SLF5VZ;20121122;0
SLF5VZ;20121123;0
SLF5VZ;20121124;0
SLF5VZ;20121125;0
SLF5VZ;20121126;0
SLF5VZ;20121127;0
SLF5VZ;20121128;15
SLF5VZ;20121129;9
SLF5VZ;20121130;0
SLF5VZ;20121201;0
SLF5VZ;20121202;11
SLF5VZ;20121203;19
SLF5VZ;20121204;13
SLF5VZ;20121205;10
SLF5VZ;20121206;9
SLF5VZ;20121207;6
SLF5VZ;20121208;1
SLF5VZ;20121209;27
SLF5VZ;20121210;38
SLF5VZ;20121211;6
SLF5VZ;20121212;0
SLF5VZ;20121213;0
SLF5VZ;20121214;0
SLF5VZ;20121215;0
SLF5VZ;20121216;3
SLF5VZ;20121217;9
SLF5VZ;20121218;21
SLF5VZ;20121219;0
SLF5VZ;20121220;7
SLF5VZ;20121221;0
SLF5VZ;20121222;15
SLF5VZ;20121223;0
SLF5VZ;20121224;0
SLF5VZ;20121225;0
SLF5VZ;20121226;0
SLF5VZ;20121227;6
SLF5VZ;20121228;2
SLF5VZ;20121229;0
SLF5VZ;20121230;0
SLF5VZ;20121231;0
SLF5VZ;20130101;6
SLF5VZ;20130102;0
SLF5VZ;20130103;0
SLF5VZ;20130104;0
SLF5VZ;20130105;0
SLF5VZ;20130106;0
SLF5VZ;20130107;0
SLF5VZ;20130108;0
SLF5VZ;20130109;0
SLF5VZ;20130110;30
SLF5VZ;20130111;13
SLF5VZ;20130112;0
SLF5VZ;20130113;0
SLF5VZ;20130114;1
SLF5VZ;20130115;7
SLF5VZ;20130116;9
SLF5VZ;20130117;2
SLF5VZ;20130118;0
SLF5VZ;20130119;0
SLF5VZ;20130120;1
SLF5VZ;20130121;7
SLF5VZ;20130122;0
SLF5VZ;20130123;0
SLF5VZ;20130124;0
SLF5VZ;20130125;1
SLF5VZ;20130126;0
SLF5VZ;20130127;6
SLF5VZ;20130128;4
SLF5VZ;20130129;1
SLF5VZ;20130130;0
SLF5VZ;20130131;0
SLF5VZ;20130201;1
SLF5VZ;20130202;17
SLF5VZ;20130203;29
SLF5VZ;20130204;18
SLF5VZ;20130205;8
SLF5VZ;20130206;7
SLF5VZ;20130207;23
SLF5VZ;20130208;15
SLF5VZ;20130209;2
SLF5VZ;20130210;0
SLF5VZ;20130211;4
SLF5VZ;20130212;7
SLF5VZ;20130213;0
SLF5VZ;20130214;4
SLF5VZ;20130215;3
SLF5VZ;20130216;0
SLF5VZ;20130217;0
SLF5VZ;20130218;0
SLF5VZ;20130219;8
SLF5VZ;20130220;2
SLF5VZ;20130221;2
SLF5VZ;20130222;1
SLF5VZ;20130223;5
SLF5VZ;20130224;0
SLF5VZ;20130225;0
SLF5VZ;20130226;0
SLF5VZ;20130227;0
SLF5VZ;20130228;0
SLF5VZ;20130301;0
SLF5VZ;20130302;0
SLF5VZ;20130303;0
SLF5VZ;20130304;0
SLF5VZ;20130305;0
SLF5VZ;20130306;0
SLF5VZ;20130307;0
SLF5VZ;20130308;0
SLF5VZ;20130309;0
SLF5VZ;20130310;0
SLF5VZ;20130311;0
SLF5VZ;20130312;0
SLF5VZ;20130313;2
SLF5VZ;20130314;2
SLF5VZ;20130315;0
SLF5VZ;20130316;0
SLF5VZ;20130317;0
SLF5VZ;20130318;10
SLF5VZ;20130319;0
SLF5VZ;20130320;3
SLF5VZ;20130321;0
SLF5VZ;20130322;0
SLF5VZ;20130323;0
SLF5VZ;20130324;0
SLF5VZ;20130325;6
SLF5VZ;20130326;4
SLF5VZ;20130327;0
SLF5VZ;20130328;0
SLF5VZ;20130329;1
SLF5VZ;20130330;4
SLF5VZ;20130331;4
SLF5VZ;20130401;0
SLF5VZ;20130402;0
SLF5VZ;20130403;0
SLF5VZ;20130404;0
SLF5VZ;20130405;0
SLF5VZ;20130406;0
SLF5VZ;20130407;0
SLF5VZ;20130408;0
SLF5VZ;20130409;0
SLF5VZ;20130410;0
SLF5VZ;20130411;0
SLF5VZ;20130412;0
SLF5VZ;20130413;0
SLF5VZ;20130414;0
SLF5VZ;20130415;0
SLF5VZ;20130416;0
SLF5VZ;20130417;0
SLF5VZ;20130418;0
SLF5VZ;20130419;28
SLF5VZ;20130420;0
SLF5VZ;20130421;0
SLF5VZ;20130422;0
SLF5VZ;20130423;0
SLF5VZ;20130424;0
SLF5VZ;20130425;0
SLF5VZ;20130426;0
SLF5VZ;20130427;0
SLF5VZ;20130428;0
SLF5VZ;20130429;0
SLF5VZ;20130430;0
SLF5VZ;20130501;0
SLF5VZ;20130502;0
SLF5VZ;20130503;0
SLF5VZ;20130504;0
SLF5VZ;20130505;0
SLF5VZ;20130506;0
SLF5VZ;20130507;0
SLF5VZ;20130508;0
SLF5VZ;20130509;0
SLF5VZ;20130510;0
SLF5VZ;20130511;0
SLF5VZ;20130512;0
SLF5VZ;20130513;0
SLF5VZ;20130514;0
SLF5VZ;20130515;0
SLF5VZ;20130516;0
SLF5VZ;20130517;0
SLF5VZ;20130518;0
SLF5VZ;20130519;0
SLF5VZ;20130520;0
SLF5VZ;20130521;0
SLF5VZ;20130522;0
SLF5VZ;20130523;2
SLF5VZ;20130524;2
SLF5VZ;20130525;1
SLF5VZ;20130526;0
SLF5VZ;20130527;0
SLF5VZ;20130528;0
SLF5VZ;20130529;0
