 

stn;time;rsd300y0
DLATT;1946;5
DLATT;1947;2
DLATT;1948;1
DLATT;1949;7
DLATT;1950;4
DLATT;1951;6
DLATT;1952;2
DLATT;1953;2
DLATT;1954;7
DLATT;1955;5
DLATT;1956;2
DLATT;1957;4
DLATT;1958;2
DLATT;1959;4
DLATT;1960;3
DLATT;1961;3
DLATT;1962;3
DLATT;1963;2
DLATT;1964;6
DLATT;1965;6
DLATT;1966;6
DLATT;1967;5
DLATT;1968;7
DLATT;1969;3
DLATT;1970;3
