 

stn;time;rsd700m0
DLDEG;198908;0
DLDEG;198909;0
DLDEG;198910;0
DLDEG;198911;0
DLDEG;198912;0
DLDEG;199001;0
DLDEG;199002;0
DLDEG;199003;0
DLDEG;199004;0
DLDEG;199005;0
DLDEG;199006;0
DLDEG;199007;0
DLDEG;199008;0
DLDEG;199009;0
DLDEG;199010;0
DLDEG;199011;0
DLDEG;199012;0
DLDEG;199101;0
DLDEG;199102;0
DLDEG;199103;0
DLDEG;199104;0
DLDEG;199105;0
DLDEG;199106;0
DLDEG;199107;1
DLDEG;199108;0
DLDEG;199109;0
DLDEG;199110;0
DLDEG;199111;0
DLDEG;199112;0
DLDEG;199201;0
DLDEG;199202;0
DLDEG;199203;0
DLDEG;199204;0
DLDEG;199205;0
DLDEG;199206;0
DLDEG;199207;0
DLDEG;199208;0
DLDEG;199209;0
DLDEG;199210;0
DLDEG;199211;0
DLDEG;199212;0
DLDEG;199301;0
DLDEG;199302;0
DLDEG;199303;0
DLDEG;199304;0
DLDEG;199305;0
DLDEG;199306;0
DLDEG;199307;0
DLDEG;199308;0
DLDEG;199309;0
DLDEG;199310;0
DLDEG;199311;0
DLDEG;199312;0
DLDEG;199401;0
DLDEG;199402;0
DLDEG;199403;0
DLDEG;199404;0
DLDEG;199405;0
DLDEG;199406;0
DLDEG;199407;0
DLDEG;199408;0
DLDEG;199409;0
DLDEG;199410;0
DLDEG;199411;0
DLDEG;199412;0
DLDEG;199501;0
DLDEG;199502;0
DLDEG;199503;0
DLDEG;199504;0
DLDEG;199505;0
DLDEG;199506;0
DLDEG;199507;0
DLDEG;199508;0
DLDEG;199509;0
DLDEG;199510;0
DLDEG;199511;0
DLDEG;199512;0
DLDEG;199601;0
DLDEG;199602;0
DLDEG;199603;0
DLDEG;199604;0
DLDEG;199605;0
DLDEG;199606;0
DLDEG;199607;0
DLDEG;199608;0
DLDEG;199609;0
DLDEG;199610;0
DLDEG;199611;0
DLDEG;199612;0
DLDEG;199701;0
DLDEG;199702;0
DLDEG;199703;0
DLDEG;199704;0
DLDEG;199705;0
DLDEG;199706;0
DLDEG;199707;0
DLDEG;199708;0
DLDEG;199709;0
DLDEG;199710;0
DLDEG;199711;0
DLDEG;199712;0
DLDEG;199801;0
DLDEG;199802;0
DLDEG;199803;0
DLDEG;199804;0
DLDEG;199805;0
DLDEG;199806;0
DLDEG;199807;0
DLDEG;199808;0
DLDEG;199809;0
DLDEG;199810;0
DLDEG;199811;0
DLDEG;199812;0
DLDEG;199901;0
DLDEG;199902;0
DLDEG;199903;0
DLDEG;199904;0
DLDEG;199905;0
DLDEG;199906;0
DLDEG;199907;0
DLDEG;199908;0
DLDEG;199909;0
DLDEG;199910;0
DLDEG;199911;0
DLDEG;199912;0
DLDEG;200001;0
DLDEG;200002;0
DLDEG;200003;0
DLDEG;200004;0
DLDEG;200005;0
DLDEG;200006;0
DLDEG;200007;0
DLDEG;200008;0
DLDEG;200009;0
DLDEG;200010;0
DLDEG;200011;0
DLDEG;200012;0
DLDEG;200101;0
DLDEG;200102;0
DLDEG;200103;0
DLDEG;200104;0
DLDEG;200105;0
DLDEG;200106;0
DLDEG;200107;0
DLDEG;200108;0
DLDEG;200109;0
DLDEG;200110;0
DLDEG;200111;0
DLDEG;200112;0
DLDEG;200201;0
DLDEG;200202;0
DLDEG;200203;0
DLDEG;200204;0
DLDEG;200205;0
DLDEG;200206;0
DLDEG;200207;0
DLDEG;200208;0
DLDEG;200209;0
DLDEG;200210;0
DLDEG;200211;0
DLDEG;200212;0
DLDEG;200301;0
DLDEG;200302;0
DLDEG;200303;0
DLDEG;200304;0
DLDEG;200305;0
DLDEG;200306;0
DLDEG;200307;0
DLDEG;200308;0
DLDEG;200309;0
DLDEG;200310;0
DLDEG;200311;0
DLDEG;200312;0
DLDEG;200401;0
DLDEG;200402;0
DLDEG;200403;0
DLDEG;200404;0
DLDEG;200405;0
DLDEG;200406;0
DLDEG;200407;0
DLDEG;200408;0
DLDEG;200409;0
DLDEG;200410;0
DLDEG;200411;0
DLDEG;200412;0
DLDEG;200501;0
DLDEG;200502;0
DLDEG;200503;0
DLDEG;200504;0
DLDEG;200505;0
DLDEG;200506;0
DLDEG;200507;0
DLDEG;200508;0
DLDEG;200509;0
DLDEG;200510;0
DLDEG;200511;0
DLDEG;200512;0
DLDEG;200601;0
DLDEG;200602;0
DLDEG;200603;0
DLDEG;200604;0
DLDEG;200605;0
DLDEG;200606;0
DLDEG;200607;0
DLDEG;200608;0
DLDEG;200609;0
DLDEG;200610;0
DLDEG;200611;0
DLDEG;200612;0
DLDEG;200701;0
DLDEG;200702;0
DLDEG;200703;0
DLDEG;200704;0
DLDEG;200705;0
DLDEG;200706;0
DLDEG;200707;0
DLDEG;200708;0
DLDEG;200709;0
DLDEG;200710;0
DLDEG;200711;0
DLDEG;200712;0
DLDEG;200801;0
DLDEG;200802;0
DLDEG;200803;0
DLDEG;200804;0
DLDEG;200805;0
DLDEG;200806;0
DLDEG;200807;0
DLDEG;200808;0
DLDEG;200809;0
DLDEG;200810;0
DLDEG;200811;0
DLDEG;200812;0
DLDEG;200901;0
DLDEG;200902;0
DLDEG;200903;0
DLDEG;200904;0
DLDEG;200905;1
DLDEG;200906;0
DLDEG;200907;0
DLDEG;200908;0
DLDEG;200909;0
DLDEG;200910;0
DLDEG;200911;0
DLDEG;200912;0
DLDEG;201001;0
DLDEG;201002;0
DLDEG;201003;0
DLDEG;201004;0
DLDEG;201005;0
DLDEG;201006;0
DLDEG;201007;0
DLDEG;201008;0
DLDEG;201009;0
DLDEG;201010;0
DLDEG;201011;0
DLDEG;201012;0
DLDEG;201101;0
DLDEG;201102;0
DLDEG;201103;0
DLDEG;201104;0
DLDEG;201105;0
DLDEG;201106;0
DLDEG;201107;0
DLDEG;201108;0
DLDEG;201109;0
DLDEG;201110;0
DLDEG;201111;0
DLDEG;201112;0
DLDEG;201201;0
DLDEG;201202;0
DLDEG;201203;0
DLDEG;201204;0
DLDEG;201205;0
DLDEG;201206;0
DLDEG;201207;0
DLDEG;201208;0
DLDEG;201209;0
DLDEG;201210;0
DLDEG;201211;0
DLDEG;201212;0
DLDEG;201301;0
DLDEG;201302;0
DLDEG;201303;0
DLDEG;201304;0
DLDEG;201305;0
DLDEG;201306;0
DLDEG;201307;0
DLDEG;201308;0
DLDEG;201309;0
DLDEG;201310;0
DLDEG;201311;0
DLDEG;201312;0
DLDEG;201401;0
DLDEG;201402;0
DLDEG;201403;0
DLDEG;201404;0
DLDEG;201405;0
DLDEG;201406;0
DLDEG;201407;0
DLDEG;201408;0
DLDEG;201409;0
DLDEG;201410;0
DLDEG;201411;0
DLDEG;201412;0
DLDEG;201501;0
DLDEG;201502;0
DLDEG;201503;0
DLDEG;201504;0
DLDEG;201505;0
DLDEG;201506;0
DLDEG;201507;0
DLDEG;201508;0
DLDEG;201509;0
DLDEG;201510;0
DLDEG;201511;0
DLDEG;201512;0
DLDEG;201601;0
DLDEG;201602;0
DLDEG;201603;0
DLDEG;201604;0
DLDEG;201605;1
DLDEG;201606;0
DLDEG;201607;0
DLDEG;201608;0
DLDEG;201609;0
DLDEG;201610;0
DLDEG;201611;0
DLDEG;201612;0
DLDEG;201701;0
DLDEG;201702;0
DLDEG;201703;0
DLDEG;201704;0
DLDEG;201705;0
DLDEG;201706;0
DLDEG;201707;0
DLDEG;201708;0
DLDEG;201709;0
DLDEG;201710;0
DLDEG;201711;0
DLDEG;201712;0
DLDEG;201801;0
DLDEG;201802;0
DLDEG;201803;0
DLDEG;201804;0
DLDEG;201805;0
DLDEG;201806;0
DLDEG;201807;0
DLDEG;201808;0
DLDEG;201809;0
DLDEG;201810;0
DLDEG;201811;0
DLDEG;201812;0
DLDEG;201901;0
DLDEG;201902;0
DLDEG;201903;0
DLDEG;201904;0
DLDEG;201905;0
DLDEG;201906;0
DLDEG;201907;0
DLDEG;201908;0
DLDEG;201909;0
DLDEG;201910;0
DLDEG;201911;0
DLDEG;201912;0
DLDEG;202001;0
DLDEG;202002;0
DLDEG;202003;-
DLDEG;202004;0
