 

stn;time;rre150mx
STG;193101;20.9
STG;193102;25.4
STG;193103;39.6
STG;193104;16.2
STG;193105;33.2
STG;193106;28.0
STG;193107;41.7
STG;193108;23.6
STG;193109;28.8
STG;193110;33.3
STG;193111;10.0
STG;193112;17.9
STG;193201;34.0
STG;193202;11.0
STG;193203;34.8
STG;193204;16.7
STG;193205;36.3
STG;193206;40.4
STG;193207;51.1
STG;193208;33.7
STG;193209;19.0
STG;193210;20.2
STG;193211;14.0
STG;193212;9.8
STG;193301;14.2
STG;193302;26.6
STG;193303;14.9
STG;193304;10.0
STG;193305;34.0
STG;193306;32.2
STG;193307;51.8
STG;193308;15.7
STG;193309;29.6
STG;193310;30.9
STG;193311;23.3
STG;193312;7.4
STG;193401;23.7
STG;193402;13.5
STG;193403;13.9
STG;193404;8.5
STG;193405;41.0
STG;193406;32.5
STG;193407;37.4
STG;193408;76.2
STG;193409;79.2
STG;193410;28.9
STG;193411;19.5
STG;193412;21.0
STG;193501;14.1
STG;193502;23.5
STG;193503;16.5
STG;193504;15.4
STG;193505;21.4
STG;193506;32.0
STG;193507;46.2
STG;193508;29.5
STG;193509;28.6
STG;193510;32.0
STG;193511;15.6
STG;193512;27.9
STG;193601;36.0
STG;193602;18.1
STG;193603;11.0
STG;193604;44.4
STG;193605;14.5
STG;193606;26.0
STG;193607;32.2
STG;193608;34.8
STG;193609;52.0
STG;193610;26.7
STG;193611;11.5
STG;193612;27.5
STG;193701;13.5
STG;193702;27.0
STG;193703;19.7
STG;193704;12.9
STG;193705;35.6
STG;193706;29.8
STG;193707;43.9
STG;193708;29.9
STG;193709;28.3
STG;193710;21.0
STG;193711;33.0
STG;193712;17.7
STG;193801;22.2
STG;193802;9.0
STG;193803;19.5
STG;193804;14.2
STG;193805;31.3
STG;193806;36.4
STG;193807;41.2
STG;193808;44.6
STG;193809;29.2
STG;193810;13.5
STG;193811;11.7
STG;193812;17.3
STG;193901;8.0
STG;193902;9.4
STG;193903;33.4
STG;193904;11.2
STG;193905;52.3
STG;193906;39.4
