 

stn;time;tre200dx
DEM;19590101;7.5
DEM;19590102;7.5
DEM;19590103;4.0
DEM;19590104;2.6
DEM;19590105;2.0
DEM;19590106;7.0
DEM;19590107;10.0
DEM;19590108;6.0
DEM;19590109;2.0
DEM;19590110;-1.0
DEM;19590111;0.0
DEM;19590112;0.0
DEM;19590113;1.0
DEM;19590114;0.5
DEM;19590115;8.5
DEM;19590116;4.5
DEM;19590117;0.0
DEM;19590118;-1.4
DEM;19590119;2.0
DEM;19590120;15.0
DEM;19590121;11.5
DEM;19590122;15.5
DEM;19590123;13.8
DEM;19590124;5.0
DEM;19590125;3.5
DEM;19590126;3.0
DEM;19590127;5.5
DEM;19590128;7.4
DEM;19590129;6.0
DEM;19590130;6.2
DEM;19590131;2.8
DEM;19590201;4.5
DEM;19590202;0.2
DEM;19590203;0.0
DEM;19590204;3.0
DEM;19590205;8.8
DEM;19590206;10.2
DEM;19590207;10.2
DEM;19590208;11.2
DEM;19590209;11.8
DEM;19590210;10.0
DEM;19590211;7.5
DEM;19590212;5.1
DEM;19590213;8.2
DEM;19590214;3.5
DEM;19590215;9.0
DEM;19590216;9.2
DEM;19590217;9.8
DEM;19590218;11.0
DEM;19590219;13.5
DEM;19590220;14.0
DEM;19590221;6.5
DEM;19590222;7.2
DEM;19590223;10.5
DEM;19590224;12.0
DEM;19590225;14.5
DEM;19590226;16.0
DEM;19590227;15.0
DEM;19590228;17.2
DEM;19590301;18.0
DEM;19590302;17.2
DEM;19590303;14.0
DEM;19590304;11.5
DEM;19590305;16.0
DEM;19590306;20.0
DEM;19590307;10.0
DEM;19590308;11.5
DEM;19590309;13.0
DEM;19590310;14.0
DEM;19590311;16.0
DEM;19590312;9.0
DEM;19590313;9.8
DEM;19590314;6.0
DEM;19590315;10.0
DEM;19590316;4.0
DEM;19590317;7.0
DEM;19590318;11.5
DEM;19590319;15.5
DEM;19590320;15.5
DEM;19590321;19.5
DEM;19590322;17.5
DEM;19590323;15.5
DEM;19590324;20.0
DEM;19590325;13.0
DEM;19590326;12.0
DEM;19590327;16.0
DEM;19590328;11.0
DEM;19590329;13.2
DEM;19590330;11.5
DEM;19590331;11.0
DEM;19590401;15.2
DEM;19590402;17.0
DEM;19590403;22.4
DEM;19590404;24.0
DEM;19590405;24.2
DEM;19590406;20.0
DEM;19590407;14.0
DEM;19590408;16.8
DEM;19590409;11.0
DEM;19590410;10.0
DEM;19590411;12.2
DEM;19590412;19.3
DEM;19590413;24.0
DEM;19590414;25.0
DEM;19590415;20.2
DEM;19590416;16.8
DEM;19590417;10.5
DEM;19590418;12.2
DEM;19590419;10.4
DEM;19590420;7.5
DEM;19590421;9.0
DEM;19590422;11.8
DEM;19590423;15.2
DEM;19590424;17.5
DEM;19590425;21.5
DEM;19590426;17.5
DEM;19590427;17.0
DEM;19590428;14.0
DEM;19590429;15.0
DEM;19590430;11.2
DEM;19590501;8.0
DEM;19590502;11.5
DEM;19590503;14.2
DEM;19590504;18.4
DEM;19590505;18.5
DEM;19590506;20.0
DEM;19590507;22.5
DEM;19590508;23.0
DEM;19590509;24.5
DEM;19590510;25.0
DEM;19590511;25.5
DEM;19590512;22.0
DEM;19590513;20.0
DEM;19590514;19.0
DEM;19590515;12.0
DEM;19590516;16.5
DEM;19590517;20.1
DEM;19590518;24.0
DEM;19590519;22.0
DEM;19590520;24.0
DEM;19590521;24.5
DEM;19590522;18.0
DEM;19590523;19.5
DEM;19590524;20.2
DEM;19590525;21.5
DEM;19590526;23.0
DEM;19590527;21.5
DEM;19590528;18.0
DEM;19590529;14.5
DEM;19590530;15.6
DEM;19590531;14.0
DEM;19590601;21.0
DEM;19590602;22.0
DEM;19590603;24.5
DEM;19590604;27.0
DEM;19590605;27.2
DEM;19590606;26.5
DEM;19590607;22.9
DEM;19590608;17.0
DEM;19590609;15.8
DEM;19590610;16.5
DEM;19590611;16.0
DEM;19590612;13.0
DEM;19590613;12.0
DEM;19590614;21.0
DEM;19590615;23.5
DEM;19590616;21.5
DEM;19590617;25.2
DEM;19590618;25.0
DEM;19590619;28.5
DEM;19590620;26.5
DEM;19590621;24.5
DEM;19590622;24.0
DEM;19590623;26.5
DEM;19590624;24.5
DEM;19590625;24.0
DEM;19590626;22.0
DEM;19590627;24.2
DEM;19590628;22.0
DEM;19590629;19.5
DEM;19590630;16.5
DEM;19590701;15.2
DEM;19590702;24.5
DEM;19590703;27.0
DEM;19590704;27.0
DEM;19590705;30.2
DEM;19590706;28.0
DEM;19590707;27.5
DEM;19590708;29.0
DEM;19590709;32.5
DEM;19590710;32.0
DEM;19590711;30.0
DEM;19590712;30.2
DEM;19590713;25.5
DEM;19590714;25.5
DEM;19590715;17.8
DEM;19590716;23.5
DEM;19590717;24.4
DEM;19590718;26.0
DEM;19590719;27.0
DEM;19590720;28.0
DEM;19590721;29.0
DEM;19590722;28.7
DEM;19590723;29.5
DEM;19590724;27.0
DEM;19590725;29.6
DEM;19590726;29.8
DEM;19590727;31.2
DEM;19590728;25.9
DEM;19590729;24.0
DEM;19590730;23.9
DEM;19590731;20.9
DEM;19590801;21.1
DEM;19590802;18.6
DEM;19590803;21.1
DEM;19590804;23.0
DEM;19590805;23.2
DEM;19590806;23.3
DEM;19590807;27.8
DEM;19590808;27.8
DEM;19590809;27.3
DEM;19590810;27.0
DEM;19590811;25.0
DEM;19590812;24.0
DEM;19590813;25.0
DEM;19590814;23.0
DEM;19590815;24.0
DEM;19590816;21.5
DEM;19590817;20.0
DEM;19590818;22.5
DEM;19590819;24.5
DEM;19590820;25.0
DEM;19590821;25.0
DEM;19590822;20.2
DEM;19590823;19.5
DEM;19590824;25.2
DEM;19590825;27.0
DEM;19590826;27.0
DEM;19590827;23.0
DEM;19590828;25.2
DEM;19590829;21.5
DEM;19590830;21.0
DEM;19590831;19.0
DEM;19590901;20.0
DEM;19590902;21.0
DEM;19590903;21.0
DEM;19590904;22.0
DEM;19590905;20.0
DEM;19590906;21.0
DEM;19590907;21.5
DEM;19590908;22.0
DEM;19590909;23.0
DEM;19590910;25.0
DEM;19590911;27.0
DEM;19590912;27.0
DEM;19590913;27.2
DEM;19590914;24.0
DEM;19590915;25.0
DEM;19590916;23.0
DEM;19590917;23.0
DEM;19590918;21.0
DEM;19590919;21.6
DEM;19590920;23.0
DEM;19590921;22.0
DEM;19590922;24.0
DEM;19590923;27.8
DEM;19590924;25.0
DEM;19590925;23.0
DEM;19590926;23.0
DEM;19590927;15.4
DEM;19590928;18.0
DEM;19590929;19.0
DEM;19590930;16.8
DEM;19591001;22.0
DEM;19591002;23.0
DEM;19591003;19.5
DEM;19591004;20.0
DEM;19591005;16.0
DEM;19591006;20.0
DEM;19591007;20.5
DEM;19591008;19.2
DEM;19591009;20.5
DEM;19591010;14.8
DEM;19591011;15.0
DEM;19591012;14.5
DEM;19591013;16.5
DEM;19591014;16.0
DEM;19591015;16.2
DEM;19591016;19.5
DEM;19591017;19.5
DEM;19591018;18.0
DEM;19591019;17.0
DEM;19591020;10.0
DEM;19591021;15.2
DEM;19591022;12.0
DEM;19591023;14.0
DEM;19591024;17.0
DEM;19591025;18.0
DEM;19591026;18.0
DEM;19591027;18.2
DEM;19591028;13.4
DEM;19591029;4.0
DEM;19591030;8.2
DEM;19591031;5.8
DEM;19591101;8.0
DEM;19591102;11.5
DEM;19591103;5.0
DEM;19591104;6.5
DEM;19591105;3.5
DEM;19591106;4.5
DEM;19591107;5.0
DEM;19591108;4.5
DEM;19591109;5.0
DEM;19591110;4.5
DEM;19591111;9.8
DEM;19591112;9.8
DEM;19591113;7.0
DEM;19591114;10.5
DEM;19591115;6.5
DEM;19591116;9.5
DEM;19591117;5.0
DEM;19591118;14.5
DEM;19591119;15.0
DEM;19591120;12.0
DEM;19591121;9.5
DEM;19591122;9.8
DEM;19591123;0.0
DEM;19591124;2.5
DEM;19591125;5.0
DEM;19591126;6.2
DEM;19591127;4.3
