 

stn;time;tre200dn
SLFROA;19961104;2.6
SLFROA;19961105;-5.8
SLFROA;19961106;-6.5
SLFROA;19961107;-4.7
SLFROA;19961108;-7.1
SLFROA;19961109;-8.9
SLFROA;19961110;-4.5
SLFROA;19961111;-2.0
SLFROA;19961112;-0.4
SLFROA;19961113;-4.7
SLFROA;19961114;-8.8
SLFROA;19961115;-5.8
SLFROA;19961116;-1.0
SLFROA;19961117;-2.0
SLFROA;19961118;-9.4
SLFROA;19961119;-10.1
SLFROA;19961120;-9.6
SLFROA;19961121;-13.4
SLFROA;19961122;-13.2
SLFROA;19961123;-12.0
SLFROA;19961124;-15.0
SLFROA;19961125;-11.0
SLFROA;19961126;-10.2
SLFROA;19961127;-11.1
SLFROA;19961128;-14.9
SLFROA;19961129;-15.1
SLFROA;19961130;-10.1
SLFROA;19961201;-11.4
SLFROA;19961202;-10.6
SLFROA;19961203;-10.3
SLFROA;19961204;-5.0
SLFROA;19961205;-4.2
SLFROA;19961206;-1.5
SLFROA;19961207;-2.1
SLFROA;19961208;-2.3
SLFROA;19961209;-2.5
SLFROA;19961210;-1.9
SLFROA;19961211;-3.5
SLFROA;19961212;-4.9
SLFROA;19961213;-5.2
SLFROA;19961214;-7.1
SLFROA;19961215;-7.6
SLFROA;19961216;-0.2
SLFROA;19961217;-4.1
SLFROA;19961218;-1.6
SLFROA;19961219;-3.7
SLFROA;19961220;-5.4
SLFROA;19961221;-5.9
SLFROA;19961222;-2.9
SLFROA;19961223;-3.7
SLFROA;19961224;-5.3
SLFROA;19961225;-10.7
SLFROA;19961226;-14.5
SLFROA;19961227;-12.1
SLFROA;19961228;-14.4
SLFROA;19961229;-14.4
SLFROA;19961230;-16.1
SLFROA;19961231;-17.3
SLFROA;19970101;-11.6
SLFROA;19970102;-9.0
SLFROA;19970103;-5.8
SLFROA;19970104;-10.2
SLFROA;19970105;-12.5
SLFROA;19970106;-10.4
SLFROA;19970107;-8.2
SLFROA;19970108;-7.4
SLFROA;19970109;-7.2
SLFROA;19970110;-7.9
SLFROA;19970111;-7.5
SLFROA;19970112;-5.8
SLFROA;19970113;1.5
SLFROA;19970114;0.2
SLFROA;19970115;0.6
SLFROA;19970116;-0.9
SLFROA;19970117;-2.9
SLFROA;19970118;-5.1
SLFROA;19970119;-5.9
SLFROA;19970120;-6.0
SLFROA;19970121;-2.7
SLFROA;19970122;-1.2
SLFROA;19970123;0.0
SLFROA;19970124;-2.9
SLFROA;19970125;-2.1
SLFROA;19970126;-5.2
SLFROA;19970127;-8.6
SLFROA;19970128;-9.3
SLFROA;19970129;-4.2
SLFROA;19970130;-1.9
SLFROA;19970131;-3.6
SLFROA;19970201;-3.2
SLFROA;19970202;-5.3
SLFROA;19970203;-7.9
SLFROA;19970204;-8.0
