 

stn;time;hns000d0
BAT;19751102;0
BAT;19751103;0
BAT;19751104;0
BAT;19751105;0
BAT;19751106;0
BAT;19751107;0
BAT;19751108;0
BAT;19751109;-
BAT;19751110;0
BAT;19751111;0
BAT;19751112;-
BAT;19751113;-
BAT;19751114;-
BAT;19751115;-
BAT;19751116;-
BAT;19751117;-
BAT;19751118;-
BAT;19751119;-
BAT;19751120;-
BAT;19751121;-
BAT;19751122;1
BAT;19751123;0
BAT;19751124;0
BAT;19751125;0
BAT;19751126;0
BAT;19751127;-
BAT;19751128;0
BAT;19751129;-
BAT;19751130;0
BAT;19751201;-
BAT;19751202;0
BAT;19751203;-
BAT;19751204;0
BAT;19751205;0
BAT;19751206;0
BAT;19751207;0
BAT;19751208;0
BAT;19751209;0
BAT;19751210;0
BAT;19751211;0
BAT;19751212;0
BAT;19751213;0
BAT;19751214;-
BAT;19751215;0
BAT;19751216;0
BAT;19751217;2
BAT;19751218;0
BAT;19751219;0
BAT;19751220;0
BAT;19751221;0
BAT;19751222;0
BAT;19751223;-
BAT;19751224;0
BAT;19751225;0
BAT;19751226;0
BAT;19751227;0
BAT;19751228;0
BAT;19751229;0
BAT;19751230;0
BAT;19751231;0
BAT;19760101;0
BAT;19760102;-
BAT;19760103;-
BAT;19760104;0
BAT;19760105;-
BAT;19760106;-
BAT;19760107;0
BAT;19760108;0
BAT;19760109;0
BAT;19760110;-
BAT;19760111;-
BAT;19760112;-
BAT;19760113;0
BAT;19760114;-
BAT;19760115;-
BAT;19760116;-
BAT;19760117;0
BAT;19760118;0
BAT;19760119;-
BAT;19760120;-
BAT;19760121;-
BAT;19760122;-
BAT;19760123;2
BAT;19760124;0
BAT;19760125;5
BAT;19760126;0
BAT;19760127;17
BAT;19760128;0
BAT;19760129;0
BAT;19760130;0
BAT;19760131;0
BAT;19760201;0
BAT;19760202;0
BAT;19760203;0
BAT;19760204;0
BAT;19760205;0
BAT;19760206;0
BAT;19760207;0
BAT;19760208;2
BAT;19760209;-
BAT;19760210;-
BAT;19760211;5
BAT;19760212;-
BAT;19760213;-
BAT;19760214;0
BAT;19760215;0
BAT;19760216;0
BAT;19760217;0
BAT;19760218;0
BAT;19760219;0
BAT;19760220;0
BAT;19760221;0
BAT;19760222;0
BAT;19760223;0
BAT;19760224;0
BAT;19760225;0
BAT;19760226;0
BAT;19760227;0
BAT;19760228;0
BAT;19760229;0
BAT;19760301;0
BAT;19760302;0
BAT;19760303;0
BAT;19760304;0
BAT;19760305;0
BAT;19760306;0
BAT;19760307;1
BAT;19760308;0
BAT;19760309;0
BAT;19760310;0
BAT;19760311;0
BAT;19760312;-
BAT;19760313;-
BAT;19760314;0
BAT;19760315;0
BAT;19760316;0
BAT;19760317;0
BAT;19760318;-
BAT;19760319;0
BAT;19760320;0
BAT;19760321;0
BAT;19760322;-
BAT;19760323;-
BAT;19760324;0
BAT;19760325;0
BAT;19760326;-
BAT;19760327;0
BAT;19760328;0
BAT;19760329;0
BAT;19760330;0
BAT;19760331;0
BAT;19760401;0
BAT;19760402;0
BAT;19760403;0
BAT;19760404;0
BAT;19760405;0
BAT;19760406;-
BAT;19760407;-
BAT;19760408;0
BAT;19760409;0
BAT;19760410;0
BAT;19760411;0
BAT;19760412;0
BAT;19760413;0
BAT;19760414;-
BAT;19760415;0
BAT;19760416;0
BAT;19760417;0
BAT;19760418;0
BAT;19760419;0
BAT;19760420;0
BAT;19760421;0
BAT;19760422;-
BAT;19760423;8
BAT;19760424;-
BAT;19760425;-
BAT;19760426;0
BAT;19760427;0
BAT;19760428;0
BAT;19760429;0
BAT;19760430;0
BAT;19760501;0
BAT;19760502;0
BAT;19760503;-
BAT;19760504;0
BAT;19760505;0
BAT;19760506;0
BAT;19760507;0
BAT;19760508;0
BAT;19760509;0
BAT;19760510;-
BAT;19760511;0
BAT;19760512;-
BAT;19760513;0
BAT;19760514;0
BAT;19760515;0
BAT;19760516;0
BAT;19760517;0
BAT;19760518;-
BAT;19760519;-
BAT;19760520;-
BAT;19760521;0
BAT;19760522;-
BAT;19760523;0
BAT;19760524;0
BAT;19760525;-
BAT;19760526;-
BAT;19760527;0
