 

stn;time;hns000d0
HER;20111016;0
HER;20111017;-
HER;20111018;0
HER;20111019;0
HER;20111020;0
HER;20111021;0
HER;20111022;0
HER;20111023;0
HER;20111024;0
HER;20111025;0
HER;20111026;0
HER;20111027;0
HER;20111028;0
HER;20111029;0
HER;20111030;0
HER;20111031;0
HER;20111101;0
HER;20111102;0
HER;20111103;0
HER;20111104;0
HER;20111105;0
HER;20111106;0
HER;20111107;-
HER;20111108;0
HER;20111109;0
HER;20111110;0
HER;20111111;0
HER;20111112;0
HER;20111113;0
HER;20111114;0
HER;20111115;0
HER;20111116;0
HER;20111117;0
HER;20111118;0
HER;20111119;0
HER;20111120;0
HER;20111121;0
HER;20111122;0
HER;20111123;0
HER;20111124;0
HER;20111125;0
HER;20111126;0
HER;20111127;0
HER;20111128;0
HER;20111129;0
HER;20111130;0
HER;20111201;0
HER;20111202;0
HER;20111203;-
HER;20111204;0
HER;20111205;0
HER;20111206;10
HER;20111207;0
HER;20111208;0
HER;20111209;0
HER;20111210;0
HER;20111211;0
HER;20111212;0
HER;20111213;0
HER;20111214;0
HER;20111215;33
HER;20111216;31
HER;20111217;5
HER;20111218;-
HER;20111219;7
HER;20111220;-
HER;20111221;8
HER;20111222;0
HER;20111223;-
HER;20111224;0
HER;20111225;0
HER;20111226;0
HER;20111227;0
HER;20111228;0
HER;20111229;15
HER;20111230;34
HER;20111231;0
HER;20120101;0
HER;20120102;-
HER;20120103;0
HER;20120104;1
HER;20120105;18
HER;20120106;0
HER;20120107;1
HER;20120108;0
HER;20120109;0
HER;20120110;0
HER;20120111;0
HER;20120112;0
HER;20120113;0
HER;20120114;0
HER;20120115;0
HER;20120116;0
HER;20120117;0
HER;20120118;0
HER;20120119;0
HER;20120120;12
HER;20120121;0
HER;20120122;0
HER;20120123;0
HER;20120124;3
HER;20120125;0
HER;20120126;0
HER;20120127;8
HER;20120128;5
HER;20120129;0
HER;20120130;6
HER;20120131;3
HER;20120201;0
HER;20120202;2
HER;20120203;4
HER;20120204;0
HER;20120205;0
HER;20120206;0
HER;20120207;0
HER;20120208;0
HER;20120209;0
HER;20120210;0
HER;20120211;0
HER;20120212;0
HER;20120213;0
HER;20120214;0
HER;20120215;0
HER;20120216;0
HER;20120217;0
HER;20120218;0
HER;20120219;0
HER;20120220;-
HER;20120221;0
HER;20120222;0
HER;20120223;0
HER;20120224;0
HER;20120225;0
HER;20120226;0
HER;20120227;0
HER;20120228;0
HER;20120229;0
HER;20120301;0
HER;20120302;0
HER;20120303;0
HER;20120304;0
HER;20120305;0
HER;20120306;0
HER;20120307;0
HER;20120308;0
HER;20120309;0
HER;20120310;0
HER;20120311;-
HER;20120312;0
HER;20120313;0
HER;20120314;0
HER;20120315;-
HER;20120316;0
HER;20120317;0
HER;20120318;-
HER;20120319;0
HER;20120320;0
HER;20120321;0
HER;20120322;0
HER;20120323;0
HER;20120324;0
HER;20120325;0
HER;20120326;0
HER;20120327;0
HER;20120328;0
HER;20120329;0
HER;20120330;0
HER;20120331;0
HER;20120401;0
HER;20120402;0
HER;20120403;0
HER;20120404;0
HER;20120405;0
HER;20120406;0
HER;20120407;0
HER;20120408;0
HER;20120409;-
HER;20120410;0
HER;20120411;0
HER;20120412;1
HER;20120413;0
HER;20120414;0
HER;20120415;0
HER;20120416;0
HER;20120417;0
HER;20120418;0
HER;20120419;0
HER;20120420;0
HER;20120421;0
HER;20120422;0
HER;20120423;0
HER;20120424;0
HER;20120425;0
HER;20120426;0
HER;20120427;0
HER;20120428;0
HER;20120429;-
HER;20120430;0
HER;20120501;0
HER;20120502;0
HER;20120503;-
HER;20120504;0
HER;20120505;0
HER;20120506;0
HER;20120507;0
HER;20120508;0
HER;20120509;0
HER;20120510;0
HER;20120511;0
HER;20120512;0
HER;20120513;0
HER;20120514;0
HER;20120515;0
HER;20120516;0
HER;20120517;0
HER;20120518;0
HER;20120519;0
HER;20120520;0
HER;20120521;0
HER;20120522;0
HER;20120523;0
HER;20120524;0
HER;20120525;0
HER;20120526;0
HER;20120527;0
HER;20120528;0
HER;20120529;0
HER;20120530;0
HER;20120531;0
HER;20120601;0
HER;20120602;0
HER;20120603;0
HER;20120604;0
HER;20120605;0
HER;20120606;0
HER;20120607;0
HER;20120608;0
HER;20120609;0
HER;20120610;0
HER;20120611;0
HER;20120612;0
HER;20120613;0
HER;20120614;0
HER;20120615;0
HER;20120616;0
HER;20120617;0
HER;20120618;0
HER;20120619;0
HER;20120620;0
HER;20120621;0
HER;20120622;0
HER;20120623;0
HER;20120624;0
HER;20120625;0
HER;20120626;0
HER;20120627;0
HER;20120628;0
HER;20120629;0
HER;20120630;0
HER;20120701;0
HER;20120702;0
HER;20120703;0
HER;20120704;0
HER;20120705;0
HER;20120706;0
HER;20120707;0
HER;20120708;0
HER;20120709;0
HER;20120710;0
HER;20120711;0
HER;20120712;0
HER;20120713;0
HER;20120714;0
HER;20120715;0
HER;20120716;0
HER;20120717;0
HER;20120718;0
HER;20120719;0
HER;20120720;0
HER;20120721;0
HER;20120722;0
HER;20120723;0
HER;20120724;0
HER;20120725;0
HER;20120726;0
HER;20120727;0
HER;20120728;0
HER;20120729;0
HER;20120730;0
HER;20120731;0
HER;20120801;0
HER;20120802;0
HER;20120803;0
HER;20120804;0
HER;20120805;0
HER;20120806;0
HER;20120807;0
HER;20120808;0
HER;20120809;0
HER;20120810;0
HER;20120811;0
HER;20120812;0
HER;20120813;0
HER;20120814;0
HER;20120815;0
HER;20120816;0
HER;20120817;0
HER;20120818;0
HER;20120819;0
HER;20120820;0
HER;20120821;0
HER;20120822;0
HER;20120823;0
HER;20120824;0
HER;20120825;0
