 

stn;time;hns000d0
SLF7MZ;19930930;0
SLF7MZ;19931001;0
SLF7MZ;19931002;14
SLF7MZ;19931003;0
SLF7MZ;19931004;0
SLF7MZ;19931005;0
SLF7MZ;19931006;0
SLF7MZ;19931007;0
SLF7MZ;19931008;4
SLF7MZ;19931009;0
SLF7MZ;19931010;0
SLF7MZ;19931011;0
SLF7MZ;19931012;0
SLF7MZ;19931013;0
SLF7MZ;19931014;0
SLF7MZ;19931015;0
SLF7MZ;19931016;0
SLF7MZ;19931017;0
SLF7MZ;19931018;0
SLF7MZ;19931019;0
SLF7MZ;19931020;0
SLF7MZ;19931021;42
SLF7MZ;19931022;3
SLF7MZ;19931023;4
SLF7MZ;19931024;2
SLF7MZ;19931025;0
SLF7MZ;19931026;0
SLF7MZ;19931027;0
SLF7MZ;19931028;0
SLF7MZ;19931029;0
SLF7MZ;19931030;0
SLF7MZ;19931031;0
SLF7MZ;19931101;0
SLF7MZ;19931102;0
SLF7MZ;19931103;0
SLF7MZ;19931104;0
SLF7MZ;19931105;0
SLF7MZ;19931106;0
SLF7MZ;19931107;1
SLF7MZ;19931108;0
SLF7MZ;19931109;0
SLF7MZ;19931110;0
SLF7MZ;19931111;3
SLF7MZ;19931112;5
SLF7MZ;19931113;0
SLF7MZ;19931114;1
SLF7MZ;19931115;0
SLF7MZ;19931116;0
SLF7MZ;19931117;0
SLF7MZ;19931118;0
SLF7MZ;19931119;0
SLF7MZ;19931120;0
SLF7MZ;19931121;1
SLF7MZ;19931122;0
SLF7MZ;19931123;1
SLF7MZ;19931124;0
SLF7MZ;19931125;0
SLF7MZ;19931126;0
SLF7MZ;19931127;0
SLF7MZ;19931128;0
SLF7MZ;19931129;0
SLF7MZ;19931130;0
SLF7MZ;19931201;0
SLF7MZ;19931202;0
SLF7MZ;19931203;0
SLF7MZ;19931204;0
SLF7MZ;19931205;0
SLF7MZ;19931206;1
SLF7MZ;19931207;5
SLF7MZ;19931208;0
SLF7MZ;19931209;0
SLF7MZ;19931210;2
