 

stn;time;hns000d0
BAU;19711102;0
BAU;19711103;0
BAU;19711104;0
BAU;19711105;0
BAU;19711106;-
BAU;19711107;0
BAU;19711108;-
BAU;19711109;-
BAU;19711110;0
BAU;19711111;0
BAU;19711112;0
BAU;19711113;0
BAU;19711114;0
BAU;19711115;0
BAU;19711116;0
BAU;19711117;-
BAU;19711118;-
BAU;19711119;7
BAU;19711120;5
BAU;19711121;4
BAU;19711122;25
BAU;19711123;-
BAU;19711124;0
BAU;19711125;0
BAU;19711126;0
BAU;19711127;0
BAU;19711128;-
BAU;19711129;-
BAU;19711130;-
BAU;19711201;0
BAU;19711202;-
BAU;19711203;0
BAU;19711204;0
BAU;19711205;0
BAU;19711206;0
BAU;19711207;0
BAU;19711208;0
BAU;19711209;3
BAU;19711210;-
BAU;19711211;0
BAU;19711212;0
BAU;19711213;0
BAU;19711214;0
BAU;19711215;0
BAU;19711216;0
BAU;19711217;0
BAU;19711218;0
BAU;19711219;-
BAU;19711220;-
BAU;19711221;0
BAU;19711222;0
BAU;19711223;-
BAU;19711224;-
BAU;19711225;0
BAU;19711226;-
BAU;19711227;-
BAU;19711228;-
BAU;19711229;-
BAU;19711230;0
BAU;19711231;0
BAU;19720101;0
BAU;19720102;-
BAU;19720103;-
BAU;19720104;0
BAU;19720105;0
BAU;19720106;0
BAU;19720107;0
BAU;19720108;0
BAU;19720109;-
BAU;19720110;-
BAU;19720111;0
BAU;19720112;0
BAU;19720113;-
BAU;19720114;-
BAU;19720115;0
BAU;19720116;0
BAU;19720117;0
BAU;19720118;0
BAU;19720119;0
BAU;19720120;0
BAU;19720121;1
BAU;19720122;0
BAU;19720123;0
BAU;19720124;5
BAU;19720125;1
BAU;19720126;5
BAU;19720127;3
BAU;19720128;2
BAU;19720129;0
BAU;19720130;1
BAU;19720131;0
BAU;19720201;4
BAU;19720202;0
BAU;19720203;-
BAU;19720204;-
BAU;19720205;-
BAU;19720206;0
BAU;19720207;0
BAU;19720208;0
BAU;19720209;-
BAU;19720210;-
BAU;19720211;-
BAU;19720212;2
BAU;19720213;9
BAU;19720214;-
BAU;19720215;0
BAU;19720216;0
BAU;19720217;0
BAU;19720218;0
BAU;19720219;0
BAU;19720220;0
BAU;19720221;0
BAU;19720222;0
BAU;19720223;0
BAU;19720224;0
BAU;19720225;0
BAU;19720226;0
BAU;19720227;-
BAU;19720228;0
BAU;19720229;0
BAU;19720301;0
BAU;19720302;0
BAU;19720303;0
BAU;19720304;1
BAU;19720305;0
BAU;19720306;0
BAU;19720307;-
BAU;19720308;-
BAU;19720309;-
BAU;19720310;-
BAU;19720311;0
BAU;19720312;0
BAU;19720313;0
BAU;19720314;0
BAU;19720315;0
BAU;19720316;0
BAU;19720317;0
BAU;19720318;0
BAU;19720319;0
BAU;19720320;0
BAU;19720321;-
BAU;19720322;0
BAU;19720323;0
BAU;19720324;0
BAU;19720325;0
BAU;19720326;-
BAU;19720327;-
BAU;19720328;-
BAU;19720329;0
BAU;19720330;0
BAU;19720331;0
BAU;19720401;-
BAU;19720402;0
BAU;19720403;0
BAU;19720404;-
BAU;19720405;-
BAU;19720406;-
BAU;19720407;-
BAU;19720408;-
BAU;19720409;0
BAU;19720410;-
BAU;19720411;-
BAU;19720412;0
BAU;19720413;0
BAU;19720414;0
BAU;19720415;1
BAU;19720416;-
BAU;19720417;-
BAU;19720418;0
BAU;19720419;0
BAU;19720420;0
BAU;19720421;0
BAU;19720422;0
BAU;19720423;-
BAU;19720424;-
BAU;19720425;0
BAU;19720426;0
BAU;19720427;-
BAU;19720428;0
BAU;19720429;0
BAU;19720430;0
BAU;19720501;0
BAU;19720502;0
BAU;19720503;-
BAU;19720504;-
BAU;19720505;0
BAU;19720506;0
BAU;19720507;-
BAU;19720508;0
BAU;19720509;0
BAU;19720510;-
BAU;19720511;-
BAU;19720512;-
BAU;19720513;-
BAU;19720514;-
BAU;19720515;-
BAU;19720516;-
BAU;19720517;0
BAU;19720518;0
BAU;19720519;0
BAU;19720520;-
BAU;19720521;0
BAU;19720522;-
BAU;19720523;-
BAU;19720524;0
BAU;19720525;0
BAU;19720526;-
BAU;19720527;-
BAU;19720528;-
BAU;19720529;-
BAU;19720530;0
