 

stn;time;tre200dx
BEMBE;20160204;0.6
BEMBE;20160205;8.7
BEMBE;20160206;10.2
BEMBE;20160207;7.5
BEMBE;20160208;7.9
BEMBE;20160209;7.8
BEMBE;20160210;-2.6
BEMBE;20160211;1.6
BEMBE;20160212;1.0
BEMBE;20160213;5.5
BEMBE;20160214;4.0
BEMBE;20160215;0.5
BEMBE;20160216;-3.2
BEMBE;20160217;-2.5
BEMBE;20160218;0.2
BEMBE;20160219;-1.8
BEMBE;20160220;7.1
BEMBE;20160221;13.3
BEMBE;20160222;12.9
BEMBE;20160223;4.2
BEMBE;20160224;3.5
BEMBE;20160225;3.5
BEMBE;20160226;0.8
BEMBE;20160227;7.6
BEMBE;20160228;6.2
BEMBE;20160229;-1.4
BEMBE;20160301;0.6
BEMBE;20160302;6.1
BEMBE;20160303;-2.1
BEMBE;20160304;5.4
BEMBE;20160305;0.7
BEMBE;20160306;-0.8
BEMBE;20160307;0.6
BEMBE;20160308;-2.7
BEMBE;20160309;3.2
BEMBE;20160310;2.5
BEMBE;20160311;1.2
BEMBE;20160312;0.8
BEMBE;20160313;0.3
BEMBE;20160314;1.9
BEMBE;20160315;5.2
BEMBE;20160316;2.3
BEMBE;20160317;8.3
BEMBE;20160318;9.2
BEMBE;20160319;10.4
BEMBE;20160320;9.4
BEMBE;20160321;7.3
BEMBE;20160322;4.2
BEMBE;20160323;1.5
BEMBE;20160324;5.9
BEMBE;20160325;2.1
BEMBE;20160326;11.6
BEMBE;20160327;10.9
BEMBE;20160328;9.4
BEMBE;20160329;9.1
BEMBE;20160330;13.2
BEMBE;20160331;17.0
BEMBE;20160401;10.0
BEMBE;20160402;15.7
BEMBE;20160403;16.0
BEMBE;20160404;13.0
BEMBE;20160405;12.3
BEMBE;20160406;7.4
BEMBE;20160407;5.2
BEMBE;20160408;1.5
BEMBE;20160409;1.9
BEMBE;20160410;11.1
BEMBE;20160411;13.7
BEMBE;20160412;13.6
BEMBE;20160413;7.6
BEMBE;20160414;9.3
BEMBE;20160415;10.8
BEMBE;20160416;13.3
BEMBE;20160417;9.0
BEMBE;20160418;2.4
BEMBE;20160419;10.2
BEMBE;20160420;13.9
BEMBE;20160421;16.9
BEMBE;20160422;12.3
BEMBE;20160423;7.1
BEMBE;20160424;0.4
BEMBE;20160425;0.9
BEMBE;20160426;3.4
BEMBE;20160427;1.2
BEMBE;20160428;5.4
BEMBE;20160429;10.4
BEMBE;20160430;10.4
BEMBE;20160501;2.5
BEMBE;20160502;7.9
BEMBE;20160503;7.1
BEMBE;20160504;9.0
BEMBE;20160505;14.0
BEMBE;20160506;17.1
BEMBE;20160507;17.1
BEMBE;20160508;16.5
BEMBE;20160509;16.5
BEMBE;20160510;17.4
BEMBE;20160511;13.7
BEMBE;20160512;7.2
BEMBE;20160513;8.1
BEMBE;20160514;10.0
BEMBE;20160515;7.5
BEMBE;20160516;6.6
BEMBE;20160517;10.3
BEMBE;20160518;14.6
BEMBE;20160519;7.1
BEMBE;20160520;14.1
BEMBE;20160521;19.7
BEMBE;20160522;20.6
BEMBE;20160523;5.2
BEMBE;20160524;8.0
BEMBE;20160525;15.0
BEMBE;20160526;19.3
BEMBE;20160527;21.6
BEMBE;20160528;19.7
BEMBE;20160529;13.2
BEMBE;20160530;13.2
BEMBE;20160531;10.1
BEMBE;20160601;11.4
BEMBE;20160602;12.6
BEMBE;20160603;12.7
BEMBE;20160604;12.9
BEMBE;20160605;14.7
BEMBE;20160606;19.1
BEMBE;20160607;19.3
BEMBE;20160608;14.9
BEMBE;20160609;14.6
BEMBE;20160610;19.2
BEMBE;20160611;13.8
BEMBE;20160612;13.7
BEMBE;20160613;13.5
BEMBE;20160614;11.1
BEMBE;20160615;13.6
BEMBE;20160616;13.3
BEMBE;20160617;14.3
BEMBE;20160618;12.0
BEMBE;20160619;10.3
BEMBE;20160620;16.7
BEMBE;20160621;15.7
BEMBE;20160622;24.2
BEMBE;20160623;27.1
BEMBE;20160624;25.8
BEMBE;20160625;18.3
BEMBE;20160626;13.4
BEMBE;20160627;17.0
BEMBE;20160628;20.9
BEMBE;20160629;21.5
BEMBE;20160630;17.2
BEMBE;20160701;22.1
BEMBE;20160702;19.1
BEMBE;20160703;17.0
BEMBE;20160704;20.4
BEMBE;20160705;20.1
BEMBE;20160706;19.9
BEMBE;20160707;21.5
BEMBE;20160708;22.9
BEMBE;20160709;23.4
BEMBE;20160710;25.7
BEMBE;20160711;25.4
BEMBE;20160712;15.3
BEMBE;20160713;9.9
BEMBE;20160714;8.2
BEMBE;20160715;11.6
