 

stn;time;rsd700m0
BEBIL;200207;0
BEBIL;200208;0
BEBIL;200209;0
BEBIL;200210;0
BEBIL;200211;0
BEBIL;200212;0
BEBIL;200301;0
BEBIL;200302;0
BEBIL;200303;0
BEBIL;200304;0
BEBIL;200305;0
BEBIL;200306;0
BEBIL;200307;0
BEBIL;200308;0
BEBIL;200309;0
BEBIL;200310;0
BEBIL;200311;0
BEBIL;200312;0
BEBIL;200401;0
BEBIL;200402;0
BEBIL;200403;0
BEBIL;200404;0
BEBIL;200405;0
BEBIL;200406;0
BEBIL;200407;0
BEBIL;200408;0
BEBIL;200409;0
BEBIL;200410;0
BEBIL;200411;0
BEBIL;200412;0
BEBIL;200501;0
BEBIL;200502;0
BEBIL;200503;0
BEBIL;200504;0
BEBIL;200505;0
BEBIL;200506;0
BEBIL;200507;0
BEBIL;200508;0
BEBIL;200509;0
BEBIL;200510;0
BEBIL;200511;0
BEBIL;200512;0
BEBIL;200601;0
BEBIL;200602;0
BEBIL;200603;0
BEBIL;200604;0
BEBIL;200605;0
BEBIL;200606;0
BEBIL;200607;0
BEBIL;200608;0
BEBIL;200609;0
BEBIL;200610;0
BEBIL;200611;0
BEBIL;200612;0
BEBIL;200701;0
BEBIL;200702;0
BEBIL;200703;0
BEBIL;200704;0
BEBIL;200705;0
BEBIL;200706;0
BEBIL;200707;0
BEBIL;200708;2
BEBIL;200709;0
BEBIL;200710;0
BEBIL;200711;0
BEBIL;200712;0
BEBIL;200801;0
BEBIL;200802;0
BEBIL;200803;0
BEBIL;200804;0
BEBIL;200805;0
BEBIL;200806;0
BEBIL;200807;0
BEBIL;200808;0
BEBIL;200809;0
BEBIL;200810;0
BEBIL;200811;0
BEBIL;200812;0
BEBIL;200901;0
BEBIL;200902;0
BEBIL;200903;0
BEBIL;200904;0
BEBIL;200905;0
BEBIL;200906;0
BEBIL;200907;0
BEBIL;200908;0
BEBIL;200909;0
BEBIL;200910;0
BEBIL;200911;0
BEBIL;200912;0
BEBIL;201001;0
BEBIL;201002;0
BEBIL;201003;0
BEBIL;201004;0
BEBIL;201005;0
BEBIL;201006;0
BEBIL;201007;0
BEBIL;201008;0
BEBIL;201009;0
BEBIL;201010;0
BEBIL;201011;0
BEBIL;201012;0
BEBIL;201101;0
BEBIL;201102;0
BEBIL;201103;0
BEBIL;201104;0
BEBIL;201105;0
BEBIL;201106;0
BEBIL;201107;0
BEBIL;201108;0
BEBIL;201109;0
BEBIL;201110;0
BEBIL;201111;0
BEBIL;201112;0
BEBIL;201201;0
BEBIL;201202;0
BEBIL;201203;0
BEBIL;201204;0
BEBIL;201205;0
BEBIL;201206;0
BEBIL;201207;0
BEBIL;201208;0
BEBIL;201209;0
BEBIL;201210;0
BEBIL;201211;0
BEBIL;201212;0
BEBIL;201301;0
BEBIL;201302;0
