 

stn;time;rsd100m0
DLLEU;201711;4
DLLEU;201712;4
DLLEU;201801;5
DLLEU;201802;2
DLLEU;201803;2
DLLEU;201804;0
DLLEU;201805;1
DLLEU;201806;3
DLLEU;201807;2
DLLEU;201808;1
DLLEU;201809;4
DLLEU;201810;2
DLLEU;201811;0
DLLEU;201812;5
DLLEU;201901;4
DLLEU;201902;1
DLLEU;201903;3
DLLEU;201904;1
DLLEU;201905;7
DLLEU;201906;3
DLLEU;201907;5
DLLEU;201908;5
DLLEU;201909;5
DLLEU;201910;8
DLLEU;201911;1
DLLEU;201912;1
DLLEU;202001;2
DLLEU;202002;4
DLLEU;202003;3
DLLEU;202004;1
DLLEU;202005;2
DLLEU;202006;9
DLLEU;202007;5
DLLEU;202008;7
DLLEU;202009;5
DLLEU;202010;3
DLLEU;202011;0
DLLEU;202012;3
DLLEU;202101;6
DLLEU;202102;2
DLLEU;202103;2
DLLEU;202104;0
DLLEU;202105;8
