 

stn;time;rre150m0
SRS;188506;47.0
SRS;188507;96.0
SRS;188508;87.0
SRS;188509;236.0
SRS;188510;117.0
SRS;188511;72.0
SRS;188512;29.0
SRS;188601;35.0
SRS;188602;30.0
SRS;188603;26.0
SRS;188604;52.0
SRS;188605;65.0
SRS;188606;100.0
SRS;188607;120.0
SRS;188608;123.0
SRS;188609;22.0
SRS;188610;54.0
SRS;188611;58.0
SRS;188612;99.0
SRS;188701;13.0
SRS;188702;5.0
SRS;188703;75.0
SRS;188704;26.0
SRS;188705;94.0
SRS;188706;50.0
SRS;188707;69.0
SRS;188708;96.0
SRS;188709;75.0
SRS;188710;44.0
SRS;188711;36.0
SRS;188712;110.0
SRS;188801;43.0
SRS;188802;117.0
SRS;188803;97.0
SRS;188804;95.0
SRS;188805;28.0
SRS;188806;112.0
SRS;188807;141.0
SRS;188808;154.0
SRS;188809;149.0
SRS;188810;103.0
SRS;188811;57.0
SRS;188812;2.0
SRS;188901;30.0
SRS;188902;120.0
SRS;188903;28.0
SRS;188904;44.0
SRS;188905;58.0
SRS;188906;116.0
SRS;188907;126.0
SRS;188908;114.0
SRS;188909;89.0
SRS;188910;95.0
SRS;188911;24.0
SRS;188912;14.0
SRS;189001;45.0
SRS;189002;0.0
SRS;189003;51.0
SRS;189004;69.0
SRS;189005;38.0
SRS;189006;161.0
SRS;189007;158.0
SRS;189008;330.0
SRS;189009;89.0
SRS;189010;118.0
SRS;189011;70.0
SRS;189012;6.0
SRS;189101;39.0
SRS;189102;11.0
SRS;189103;68.0
SRS;189104;50.0
SRS;189105;56.0
SRS;189106;112.0
SRS;189107;215.0
SRS;189108;163.0
SRS;189109;81.0
SRS;189110;50.0
SRS;189111;76.0
SRS;189112;157.0
SRS;189201;75.0
SRS;189202;117.0
SRS;189203;19.0
SRS;189204;52.0
SRS;189205;22.0
SRS;189206;166.0
SRS;189207;119.0
SRS;189208;45.0
SRS;189209;135.0
SRS;189210;92.0
SRS;189211;17.0
SRS;189212;26.0
SRS;189301;75.0
SRS;189302;106.0
SRS;189303;28.0
SRS;189304;7.0
SRS;189305;79.0
SRS;189306;79.0
SRS;189307;153.0
SRS;189308;25.0
SRS;189309;137.0
SRS;189310;76.0
SRS;189311;64.0
SRS;189312;31.0
SRS;189401;17.0
SRS;189402;95.0
SRS;189403;25.0
SRS;189404;46.0
SRS;189405;71.0
SRS;189406;84.0
SRS;189407;181.0
SRS;189408;102.0
SRS;189409;136.0
SRS;189410;50.0
SRS;189411;22.0
SRS;189412;70.0
SRS;189501;83.0
SRS;189502;6.0
SRS;189503;87.0
SRS;189504;49.0
SRS;189505;107.0
SRS;189506;61.0
SRS;189507;71.0
SRS;189508;141.0
SRS;189509;8.0
SRS;189510;63.0
SRS;189511;28.0
SRS;189512;185.0
SRS;189601;46.0
SRS;189602;43.0
SRS;189603;201.0
SRS;189604;128.0
SRS;189605;55.0
SRS;189606;79.0
SRS;189607;137.0
SRS;189608;128.0
SRS;189609;139.0
SRS;189610;137.0
SRS;189611;28.0
SRS;189612;29.0
SRS;189701;32.0
SRS;189702;154.0
SRS;189703;89.0
SRS;189704;39.0
SRS;189705;82.0
SRS;189706;72.0
SRS;189707;97.0
SRS;189708;178.0
SRS;189709;185.0
SRS;189710;114.0
SRS;189711;112.0
SRS;189712;31.0
SRS;189801;13.0
SRS;189802;156.0
SRS;189803;62.0
SRS;189804;43.0
SRS;189805;124.0
SRS;189806;122.0
SRS;189807;82.0
SRS;189808;74.0
SRS;189809;16.0
SRS;189810;90.0
SRS;189811;70.0
SRS;189812;35.0
SRS;189901;185.0
SRS;189902;9.0
SRS;189903;50.0
SRS;189904;112.0
SRS;189905;76.0
SRS;189906;39.0
SRS;189907;50.0
SRS;189908;40.0
SRS;189909;151.0
SRS;189910;29.0
SRS;189911;5.0
SRS;189912;73.0
SRS;190001;103.0
SRS;190002;76.0
SRS;190003;38.0
SRS;190004;46.0
SRS;190005;79.0
SRS;190006;58.0
SRS;190007;129.0
SRS;190008;122.0
SRS;190009;25.0
SRS;190010;18.6
SRS;190011;62.3
SRS;190012;88.3
SRS;190101;54.0
SRS;190102;33.3
SRS;190103;74.0
SRS;190104;126.4
SRS;190105;70.7
SRS;190106;121.4
SRS;190107;109.6
SRS;190108;136.4
SRS;190109;85.3
SRS;190110;66.6
SRS;190111;31.1
SRS;190112;84.0
SRS;190201;73.8
