 

stn;time;rre150m0
AGSNG;200911;95.4
AGSNG;200912;98.4
AGSNG;201001;38.3
AGSNG;201002;43.3
AGSNG;201003;50.5
AGSNG;201004;21.4
AGSNG;201005;142.2
AGSNG;201006;100.5
AGSNG;201007;149.2
AGSNG;201008;172.0
AGSNG;201009;63.9
AGSNG;201010;68.1
AGSNG;201011;89.8
AGSNG;201012;94.4
AGSNG;201101;64.4
AGSNG;201102;28.5
AGSNG;201103;22.7
AGSNG;201104;34.8
AGSNG;201105;72.1
AGSNG;201106;87.9
AGSNG;201107;214.0
AGSNG;201108;102.8
AGSNG;201109;88.8
AGSNG;201110;63.9
AGSNG;201111;0.7
AGSNG;201112;208.8
AGSNG;201201;138.3
AGSNG;201202;19.7
AGSNG;201203;23.3
AGSNG;201204;98.1
AGSNG;201205;105.6
AGSNG;201206;152.9
AGSNG;201207;116.8
AGSNG;201208;119.3
AGSNG;201209;94.0
AGSNG;201210;133.6
AGSNG;201211;123.4
AGSNG;201212;199.3
AGSNG;201301;68.0
AGSNG;201302;70.9
AGSNG;201303;59.4
AGSNG;201304;133.2
AGSNG;201305;137.0
AGSNG;201306;105.8
AGSNG;201307;109.7
AGSNG;201308;51.1
AGSNG;201309;90.3
AGSNG;201310;102.1
AGSNG;201311;129.3
AGSNG;201312;60.6
AGSNG;201401;60.6
AGSNG;201402;74.0
AGSNG;201403;29.1
AGSNG;201404;90.2
AGSNG;201405;80.4
AGSNG;201406;65.0
AGSNG;201407;192.1
AGSNG;201408;105.1
AGSNG;201409;42.1
AGSNG;201410;66.6
AGSNG;201411;79.9
AGSNG;201412;63.0
AGSNG;201501;105.3
AGSNG;201502;32.4
AGSNG;201503;50.5
AGSNG;201504;16.9
AGSNG;201505;143.9
AGSNG;201506;90.6
AGSNG;201507;30.1
AGSNG;201508;33.0
AGSNG;201509;40.7
AGSNG;201510;55.0
AGSNG;201511;69.9
AGSNG;201512;14.8
AGSNG;201601;192.7
AGSNG;201602;107.8
AGSNG;201603;43.2
AGSNG;201604;107.1
AGSNG;201605;152.7
AGSNG;201606;166.3
AGSNG;201607;139.5
AGSNG;201608;87.0
AGSNG;201609;43.7
AGSNG;201610;74.3
AGSNG;201611;93.5
AGSNG;201612;1.0
AGSNG;201701;68.7
AGSNG;201702;59.1
AGSNG;201703;98.2
AGSNG;201704;78.2
AGSNG;201705;84.1
AGSNG;201706;94.5
AGSNG;201707;163.7
AGSNG;201708;96.9
AGSNG;201709;79.5
AGSNG;201710;42.4
AGSNG;201711;97.6
AGSNG;201712;107.6
AGSNG;201801;157.3
AGSNG;201802;37.6
AGSNG;201803;74.2
AGSNG;201804;21.3
AGSNG;201805;84.1
AGSNG;201806;132.9
AGSNG;201807;40.9
AGSNG;201808;64.0
AGSNG;201809;47.6
AGSNG;201810;55.7
AGSNG;201811;15.7
AGSNG;201812;154.1
AGSNG;201901;88.1
AGSNG;201902;47.3
AGSNG;201903;80.4
AGSNG;201904;55.6
AGSNG;201905;128.3
AGSNG;201906;68.9
AGSNG;201907;139.7
AGSNG;201908;100.4
AGSNG;201909;59.4
AGSNG;201910;146.1
AGSNG;201911;80.3
AGSNG;201912;97.8
AGSNG;202001;38.7
AGSNG;202002;155.5
AGSNG;202003;52.3
AGSNG;202004;34.6
AGSNG;202005;86.1
AGSNG;202006;119.0
AGSNG;202007;47.4
AGSNG;202008;130.4
AGSNG;202009;39.5
AGSNG;202010;116.0
AGSNG;202011;28.5
AGSNG;202012;82.5
AGSNG;202101;202.5
AGSNG;202102;39.2
AGSNG;202103;67.9
