 

stn;time;rre150mx
TGWIG;201509;5.2
TGWIG;201510;7.6
TGWIG;201511;33.0
TGWIG;201512;3.2
TGWIG;201601;16.2
TGWIG;201602;9.6
TGWIG;201603;8.4
TGWIG;201604;12.0
TGWIG;201605;36.6
TGWIG;201606;18.2
TGWIG;201607;33.6
TGWIG;201608;32.0
TGWIG;201609;11.2
TGWIG;201610;10.4
TGWIG;201611;20.2
TGWIG;201612;0.2
TGWIG;201701;7.8
TGWIG;201702;5.8
TGWIG;201703;-
TGWIG;201704;46.2
TGWIG;201705;14.6
TGWIG;201706;18.4
TGWIG;201707;29.2
TGWIG;201708;29.2
TGWIG;201709;16.6
TGWIG;201710;13.0
TGWIG;201711;18.2
TGWIG;201712;18.2
TGWIG;201801;14.4
TGWIG;201802;16.0
TGWIG;201803;9.6
TGWIG;201804;3.0
TGWIG;201805;28.8
TGWIG;201806;25.4
TGWIG;201807;24.4
TGWIG;201808;43.2
TGWIG;201809;22.0
TGWIG;201810;19.4
TGWIG;201811;0.8
TGWIG;201812;18.8
TGWIG;201901;10.6
TGWIG;201902;7.8
TGWIG;201903;8.0
TGWIG;201904;6.2
TGWIG;201905;45.6
TGWIG;201906;41.8
TGWIG;201907;15.8
TGWIG;201908;25.2
TGWIG;201909;15.0
TGWIG;201910;20.2
