 

stn;time;rre002mx
AAR;190001;31.0
AAR;190002;27.2
AAR;190003;9.7
AAR;190004;15.4
AAR;190005;27.7
AAR;190006;18.6
AAR;190007;57.8
AAR;190008;38.7
AAR;190009;25.0
AAR;190010;16.2
AAR;190011;16.4
AAR;190012;54.1
AAR;190101;23.7
AAR;190102;18.8
AAR;190103;25.5
AAR;190104;41.3
AAR;190105;8.5
AAR;190106;48.0
AAR;190107;24.8
AAR;190108;33.2
AAR;190109;52.7
AAR;190110;25.0
AAR;190111;26.7
AAR;190112;27.5
AAR;190201;21.7
AAR;190202;17.9
AAR;190203;30.2
AAR;190204;23.3
AAR;190205;74.2
AAR;190206;26.5
AAR;190207;49.7
AAR;190208;28.9
AAR;190209;20.0
AAR;190210;21.2
AAR;190211;7.0
AAR;190212;25.6
AAR;190301;15.8
AAR;190302;22.1
AAR;190303;29.1
AAR;190304;10.8
AAR;190305;15.5
AAR;190306;73.7
AAR;190307;73.6
AAR;190308;60.6
AAR;190309;38.3
AAR;190310;24.4
AAR;190311;22.5
AAR;190312;11.8
AAR;190401;17.4
AAR;190402;32.9
AAR;190403;14.3
AAR;190404;15.7
AAR;190405;40.1
AAR;190406;46.8
AAR;190407;27.3
AAR;190408;53.7
AAR;190409;26.6
AAR;190410;13.1
AAR;190411;10.9
AAR;190412;17.8
AAR;190501;25.1
AAR;190502;6.3
AAR;190503;29.2
AAR;190504;21.7
AAR;190505;27.4
AAR;190506;37.0
AAR;190507;24.1
AAR;190508;57.9
AAR;190509;25.8
AAR;190510;16.6
AAR;190511;23.5
AAR;190512;20.5
AAR;190601;19.4
AAR;190602;16.7
AAR;190603;22.3
AAR;190604;9.8
AAR;190605;81.5
AAR;190606;43.9
AAR;190607;27.1
AAR;190608;22.3
AAR;190609;13.0
AAR;190610;17.8
AAR;190611;19.0
AAR;190612;13.2
AAR;190701;21.1
AAR;190702;18.2
AAR;190703;45.8
AAR;190704;15.5
AAR;190705;9.4
AAR;190706;39.2
AAR;190707;38.5
AAR;190708;33.3
AAR;190709;22.8
AAR;190710;21.7
AAR;190711;7.7
AAR;190712;29.1
AAR;190801;20.5
AAR;190802;26.1
AAR;190803;15.5
AAR;190804;20.1
AAR;190805;44.9
AAR;190806;36.4
AAR;190807;54.5
AAR;190808;27.3
AAR;190809;39.6
AAR;190810;13.3
AAR;190811;35.4
AAR;190812;20.5
AAR;190901;10.5
AAR;190902;7.1
AAR;190903;13.1
AAR;190904;24.5
AAR;190905;11.8
AAR;190906;46.1
AAR;190907;71.5
AAR;190908;37.0
AAR;190909;18.6
AAR;190910;32.8
AAR;190911;26.1
AAR;190912;22.5
AAR;191001;91.7
AAR;191002;53.1
AAR;191003;7.0
AAR;191004;15.6
AAR;191005;32.7
AAR;191006;51.2
AAR;191007;42.3
AAR;191008;56.9
AAR;191009;38.1
AAR;191010;14.9
AAR;191011;41.8
AAR;191012;39.4
AAR;191101;8.3
AAR;191102;30.0
AAR;191103;24.3
AAR;191104;9.5
AAR;191105;46.3
AAR;191106;27.6
AAR;191107;7.4
AAR;191108;21.7
AAR;191109;38.3
AAR;191110;18.5
AAR;191111;12.6
AAR;191112;20.5
AAR;191201;31.5
AAR;191202;16.0
AAR;191203;15.5
AAR;191204;21.6
AAR;191205;27.7
AAR;191206;43.3
AAR;191207;37.0
AAR;191208;45.5
AAR;191209;10.5
AAR;191210;67.5
AAR;191211;27.0
AAR;191212;21.8
AAR;191301;17.2
AAR;191302;17.1
AAR;191303;20.1
AAR;191304;15.5
AAR;191305;24.2
AAR;191306;30.3
AAR;191307;22.1
AAR;191308;31.7
AAR;191309;34.5
AAR;191310;11.5
AAR;191311;35.5
AAR;191312;28.0
AAR;191401;66.8
AAR;191402;11.2
