 

stn;time;tre200dx
SLFSCH;19961114;-4.5
SLFSCH;19961115;-0.5
SLFSCH;19961116;-1.6
SLFSCH;19961117;-0.4
SLFSCH;19961118;-3.7
SLFSCH;19961119;-5.5
SLFSCH;19961120;-9.7
SLFSCH;19961121;-13.5
SLFSCH;19961122;-9.6
SLFSCH;19961123;-9.6
SLFSCH;19961124;-9.1
SLFSCH;19961125;-5.1
SLFSCH;19961126;-10.6
SLFSCH;19961127;-6.6
SLFSCH;19961128;-10.9
SLFSCH;19961129;-7.3
SLFSCH;19961130;-7.3
SLFSCH;19961201;-5.2
SLFSCH;19961202;-4.7
SLFSCH;19961203;-6.1
SLFSCH;19961204;1.5
SLFSCH;19961205;1.4
SLFSCH;19961206;-1.9
SLFSCH;19961207;-1.0
SLFSCH;19961208;0.8
SLFSCH;19961209;-2.4
SLFSCH;19961210;-2.1
SLFSCH;19961211;-2.6
SLFSCH;19961212;-2.8
SLFSCH;19961213;-4.9
SLFSCH;19961214;-4.4
SLFSCH;19961215;0.4
SLFSCH;19961216;3.0
SLFSCH;19961217;-2.2
SLFSCH;19961218;0.0
SLFSCH;19961219;-0.1
SLFSCH;19961220;-5.1
SLFSCH;19961221;-3.0
SLFSCH;19961222;-1.2
SLFSCH;19961223;-3.7
SLFSCH;19961224;-4.0
SLFSCH;19961225;-7.1
SLFSCH;19961226;-10.4
SLFSCH;19961227;-5.9
SLFSCH;19961228;-14.1
SLFSCH;19961229;-14.6
SLFSCH;19961230;-16.0
SLFSCH;19961231;-12.1
SLFSCH;19970101;-9.7
SLFSCH;19970102;-6.3
SLFSCH;19970103;-3.1
SLFSCH;19970104;-8.1
SLFSCH;19970105;-6.9
SLFSCH;19970106;-10.6
SLFSCH;19970107;-7.8
SLFSCH;19970108;-4.9
SLFSCH;19970109;-9.2
SLFSCH;19970110;-7.3
SLFSCH;19970111;-7.5
SLFSCH;19970112;-1.1
SLFSCH;19970113;2.9
SLFSCH;19970114;5.1
SLFSCH;19970115;3.4
SLFSCH;19970116;0.5
SLFSCH;19970117;-1.6
SLFSCH;19970118;-2.8
SLFSCH;19970119;-5.7
SLFSCH;19970120;-4.8
SLFSCH;19970121;-0.3
SLFSCH;19970122;0.1
SLFSCH;19970123;-0.8
SLFSCH;19970124;1.7
SLFSCH;19970125;0.1
SLFSCH;19970126;-3.6
SLFSCH;19970127;-6.3
SLFSCH;19970128;-4.8
SLFSCH;19970129;1.1
SLFSCH;19970130;-0.9
SLFSCH;19970131;-0.8
SLFSCH;19970201;-2.1
SLFSCH;19970202;-2.9
SLFSCH;19970203;-3.8
SLFSCH;19970204;-3.1
SLFSCH;19970205;-5.1
SLFSCH;19970206;-3.7
SLFSCH;19970207;1.5
SLFSCH;19970208;1.9
SLFSCH;19970209;-2.1
SLFSCH;19970210;-2.9
SLFSCH;19970211;-5.5
SLFSCH;19970212;-3.6
SLFSCH;19970213;-7.4
SLFSCH;19970214;-6.1
SLFSCH;19970215;-8.0
SLFSCH;19970216;-3.8
SLFSCH;19970217;-7.4
SLFSCH;19970218;-5.0
SLFSCH;19970219;-6.1
SLFSCH;19970220;-7.4
SLFSCH;19970221;-3.3
SLFSCH;19970222;1.7
SLFSCH;19970223;0.6
SLFSCH;19970224;-3.8
SLFSCH;19970225;-2.7
SLFSCH;19970226;-4.4
SLFSCH;19970227;-10.0
SLFSCH;19970228;0.0
SLFSCH;19970301;-2.8
SLFSCH;19970302;-0.3
SLFSCH;19970303;1.1
SLFSCH;19970304;1.0
SLFSCH;19970305;-1.9
SLFSCH;19970306;-5.3
SLFSCH;19970307;1.1
SLFSCH;19970308;2.7
SLFSCH;19970309;1.6
SLFSCH;19970310;4.5
SLFSCH;19970311;5.6
SLFSCH;19970312;1.8
SLFSCH;19970313;0.4
SLFSCH;19970314;-1.0
SLFSCH;19970315;-3.7
SLFSCH;19970316;0.3
SLFSCH;19970317;-1.5
SLFSCH;19970318;-0.7
SLFSCH;19970319;-8.7
SLFSCH;19970320;-8.0
SLFSCH;19970321;-4.7
SLFSCH;19970322;-3.9
SLFSCH;19970323;-4.5
SLFSCH;19970324;-4.0
SLFSCH;19970325;-3.2
SLFSCH;19970326;1.2
SLFSCH;19970327;0.4
SLFSCH;19970328;-2.8
SLFSCH;19970329;-10.7
SLFSCH;19970330;-7.9
SLFSCH;19970331;-0.1
SLFSCH;19970401;-0.4
SLFSCH;19970402;-
SLFSCH;19970403;-3.8
SLFSCH;19970404;-6.9
SLFSCH;19970405;-7.3
SLFSCH;19970406;-5.9
SLFSCH;19970407;-1.8
SLFSCH;19970408;0.2
SLFSCH;19970409;1.5
SLFSCH;19970410;0.4
SLFSCH;19970411;-2.4
SLFSCH;19970412;-5.8
SLFSCH;19970413;-1.4
SLFSCH;19970414;-2.3
SLFSCH;19970415;-7.3
SLFSCH;19970416;-8.9
SLFSCH;19970417;-7.8
SLFSCH;19970418;-2.0
SLFSCH;19970419;-3.4
SLFSCH;19970420;-3.2
SLFSCH;19970421;-8.8
SLFSCH;19970422;-9.9
SLFSCH;19970423;-3.3
SLFSCH;19970424;-2.9
SLFSCH;19970425;-0.5
SLFSCH;19970426;-2.9
SLFSCH;19970427;-4.2
SLFSCH;19970428;-1.8
SLFSCH;19970429;-5.3
SLFSCH;19970430;-0.6
SLFSCH;19970501;-0.9
SLFSCH;19970502;4.5
SLFSCH;19970503;3.7
SLFSCH;19970504;2.6
SLFSCH;19970505;1.6
SLFSCH;19970506;-1.7
SLFSCH;19970507;-6.4
SLFSCH;19970508;-4.0
SLFSCH;19970509;-5.0
SLFSCH;19970510;-1.7
SLFSCH;19970511;1.2
SLFSCH;19970512;2.4
SLFSCH;19970513;2.3
SLFSCH;19970514;4.7
SLFSCH;19970515;7.1
SLFSCH;19970516;5.7
SLFSCH;19970517;6.1
SLFSCH;19970518;1.9
SLFSCH;19970519;5.3
SLFSCH;19970520;1.3
SLFSCH;19970521;-1.3
SLFSCH;19970522;-0.7
SLFSCH;19970523;0.9
SLFSCH;19970524;1.9
SLFSCH;19970525;2.2
SLFSCH;19970526;3.7
SLFSCH;19970527;5.6
SLFSCH;19970528;3.1
SLFSCH;19970529;4.9
SLFSCH;19970530;3.8
SLFSCH;19970531;4.3
SLFSCH;19970601;-0.9
SLFSCH;19970602;1.6
SLFSCH;19970603;0.2
SLFSCH;19970604;3.6
SLFSCH;19970605;3.8
SLFSCH;19970606;5.3
SLFSCH;19970607;8.7
SLFSCH;19970608;4.2
SLFSCH;19970609;6.4
SLFSCH;19970610;9.3
SLFSCH;19970611;9.0
