 

stn;time;rre002mx
LEN;200005;20.9
LEN;200006;30.7
LEN;200007;34.6
LEN;200008;45.3
LEN;200009;37.7
LEN;200010;32.0
LEN;200011;26.1
LEN;200012;25.4
LEN;200101;33.3
LEN;200102;30.3
LEN;200103;53.0
LEN;200104;42.6
LEN;200105;13.4
LEN;200106;49.8
LEN;200107;56.9
LEN;200108;35.6
LEN;200109;29.6
LEN;200110;12.4
LEN;200111;24.2
LEN;200112;29.9
LEN;200201;14.6
LEN;200202;26.3
LEN;200203;50.7
LEN;200204;14.3
LEN;200205;42.8
LEN;200206;51.0
LEN;200207;41.8
LEN;200208;59.7
LEN;200209;37.5
LEN;200210;45.4
LEN;200211;80.8
LEN;200212;46.9
LEN;200301;42.1
LEN;200302;31.3
LEN;200303;16.6
LEN;200304;23.9
LEN;200305;30.7
LEN;200306;42.5
LEN;200307;37.4
LEN;200308;60.7
LEN;200309;14.7
LEN;200310;65.9
LEN;200311;42.3
LEN;200312;20.9
LEN;200401;94.6
LEN;200402;23.9
LEN;200403;32.6
LEN;200404;30.6
LEN;200405;47.6
LEN;200406;55.8
LEN;200407;35.1
LEN;200408;48.1
LEN;200409;41.3
LEN;200410;25.1
LEN;200411;18.6
LEN;200412;31.2
LEN;200501;31.9
LEN;200502;44.4
LEN;200503;10.6
LEN;200504;35.0
LEN;200505;31.7
LEN;200506;28.8
LEN;200507;25.4
LEN;200508;91.8
LEN;200509;65.6
LEN;200510;35.7
LEN;200511;11.7
LEN;200512;46.3
LEN;200601;21.9
LEN;200602;37.7
LEN;200603;46.1
LEN;200604;26.5
LEN;200605;36.7
LEN;200606;24.3
LEN;200607;41.4
LEN;200608;43.2
LEN;200609;36.6
LEN;200610;26.3
LEN;200611;15.5
LEN;200612;45.1
LEN;200701;51.8
LEN;200702;32.9
LEN;200703;34.7
LEN;200704;17.8
LEN;200705;56.6
LEN;200706;46.9
LEN;200707;68.0
LEN;200708;85.5
LEN;200709;27.1
LEN;200710;28.8
LEN;200711;38.6
LEN;200712;52.4
LEN;200801;24.5
LEN;200802;8.8
LEN;200803;49.3
LEN;200804;36.7
LEN;200805;27.9
LEN;200806;30.1
LEN;200807;49.5
LEN;200808;32.6
LEN;200809;28.0
LEN;200810;45.0
LEN;200811;38.5
LEN;200812;17.9
LEN;200901;26.6
LEN;200902;30.1
LEN;200903;27.0
LEN;200904;35.8
LEN;200905;28.6
LEN;200906;37.2
LEN;200907;75.0
LEN;200908;35.3
LEN;200909;30.0
LEN;200910;20.6
LEN;200911;41.0
LEN;200912;32.6
LEN;201001;11.7
LEN;201002;18.3
LEN;201003;25.6
LEN;201004;12.9
LEN;201005;55.8
LEN;201006;37.1
LEN;201007;43.2
LEN;201008;30.1
LEN;201009;33.8
LEN;201010;25.0
LEN;201011;31.0
LEN;201012;23.6
LEN;201101;8.8
LEN;201102;18.8
LEN;201103;11.1
LEN;201104;11.0
LEN;201105;45.5
LEN;201106;46.1
LEN;201107;35.1
LEN;201108;27.9
LEN;201109;43.1
LEN;201110;50.8
LEN;201111;0.0
LEN;201112;64.7
LEN;201201;48.3
LEN;201202;12.7
LEN;201203;26.0
LEN;201204;21.9
LEN;201205;30.2
LEN;201206;20.4
LEN;201207;33.8
LEN;201208;58.5
LEN;201209;50.7
LEN;201210;39.6
LEN;201211;22.3
LEN;201212;53.6
LEN;201301;30.0
LEN;201302;38.1
LEN;201303;15.0
LEN;201304;41.3
LEN;201305;41.4
LEN;201306;61.3
LEN;201307;46.6
LEN;201308;23.1
LEN;201309;69.5
LEN;201310;29.8
LEN;201311;29.9
LEN;201312;40.8
LEN;201401;17.0
LEN;201402;23.2
LEN;201403;17.8
LEN;201404;62.9
LEN;201405;39.7
LEN;201406;17.0
LEN;201407;58.1
LEN;201408;47.7
LEN;201409;22.6
LEN;201410;35.6
LEN;201411;32.4
LEN;201412;30.3
LEN;201501;33.8
LEN;201502;21.0
LEN;201503;69.2
LEN;201504;25.2
LEN;201505;94.9
LEN;201506;32.0
LEN;201507;33.1
LEN;201508;37.0
LEN;201509;19.2
LEN;201510;29.8
LEN;201511;104.7
LEN;201512;5.6
LEN;201601;55.1
LEN;201602;44.3
LEN;201603;30.0
LEN;201604;33.6
LEN;201605;58.4
LEN;201606;31.2
LEN;201607;40.1
LEN;201608;34.5
LEN;201609;43.5
LEN;201610;41.5
LEN;201611;35.3
LEN;201612;0.1
LEN;201701;28.4
LEN;201702;39.8
LEN;201703;50.2
LEN;201704;29.3
LEN;201705;38.0
LEN;201706;29.0
LEN;201707;34.5
LEN;201708;45.2
LEN;201709;43.5
LEN;201710;28.7
LEN;201711;55.9
LEN;201712;44.9
LEN;201801;106.1
LEN;201802;18.9
LEN;201803;21.2
LEN;201804;14.3
LEN;201805;26.5
LEN;201806;23.7
LEN;201807;35.6
LEN;201808;35.6
LEN;201809;26.7
LEN;201810;25.3
LEN;201811;8.5
LEN;201812;100.8
LEN;201901;47.9
LEN;201902;25.2
LEN;201903;39.6
LEN;201904;30.1
LEN;201905;41.7
LEN;201906;47.2
LEN;201907;36.1
LEN;201908;45.9
LEN;201909;23.0
LEN;201910;24.4
LEN;201911;30.1
LEN;201912;44.0
LEN;202001;32.9
LEN;202002;50.5
LEN;202003;27.4
LEN;202004;31.3
LEN;202005;20.6
LEN;202006;26.2
LEN;202007;27.7
LEN;202008;56.4
LEN;202009;37.0
LEN;202010;45.5
LEN;202011;10.6
LEN;202012;24.8
LEN;202101;68.7
LEN;202102;14.9
LEN;202103;36.2
LEN;202104;12.2
LEN;202105;60.6
