 

stn;time;tre200d0
BEINS;20140128;1.4
BEINS;20140129;0.4
BEINS;20140130;0.5
BEINS;20140131;0.9
BEINS;20140201;1.6
BEINS;20140202;3.1
BEINS;20140203;4.0
BEINS;20140204;3.3
BEINS;20140205;3.8
BEINS;20140206;6.0
BEINS;20140207;3.8
BEINS;20140208;3.6
BEINS;20140209;4.8
BEINS;20140210;4.3
BEINS;20140211;5.1
BEINS;20140212;6.1
BEINS;20140213;6.3
BEINS;20140214;4.7
BEINS;20140215;5.3
BEINS;20140216;4.7
BEINS;20140217;3.3
BEINS;20140218;3.0
BEINS;20140219;5.3
BEINS;20140220;6.8
BEINS;20140221;5.9
BEINS;20140222;5.1
BEINS;20140223;5.8
BEINS;20140224;3.8
BEINS;20140225;5.8
BEINS;20140226;-
BEINS;20140227;-
BEINS;20140228;5.4
BEINS;20140301;4.9
BEINS;20140302;5.5
BEINS;20140303;4.0
BEINS;20140304;4.7
BEINS;20140305;6.4
BEINS;20140306;6.9
BEINS;20140307;6.6
BEINS;20140308;9.5
BEINS;20140309;9.2
BEINS;20140310;9.4
BEINS;20140311;-
BEINS;20140312;8.7
BEINS;20140313;9.6
BEINS;20140314;10.0
BEINS;20140315;8.4
BEINS;20140316;11.2
BEINS;20140317;12.2
BEINS;20140318;12.7
BEINS;20140319;13.0
BEINS;20140320;11.9
BEINS;20140321;13.1
BEINS;20140322;8.8
BEINS;20140323;5.4
BEINS;20140324;4.4
BEINS;20140325;4.3
BEINS;20140326;5.5
BEINS;20140327;7.0
BEINS;20140328;9.4
BEINS;20140329;10.8
BEINS;20140330;12.4
BEINS;20140331;12.7
BEINS;20140401;13.3
BEINS;20140402;13.7
BEINS;20140403;13.2
BEINS;20140404;14.2
BEINS;20140405;14.5
BEINS;20140406;15.7
BEINS;20140407;-
BEINS;20140408;-
BEINS;20140409;12.9
BEINS;20140410;13.1
BEINS;20140411;15.1
BEINS;20140412;15.6
BEINS;20140413;15.7
BEINS;20140414;-
BEINS;20140415;-
BEINS;20140416;8.7
BEINS;20140417;11.0
BEINS;20140418;7.9
BEINS;20140419;5.3
BEINS;20140420;11.8
BEINS;20140421;11.9
BEINS;20140422;14.7
BEINS;20140423;16.8
BEINS;20140424;17.9
BEINS;20140425;14.5
BEINS;20140426;15.2
BEINS;20140427;11.1
BEINS;20140428;8.9
BEINS;20140429;11.2
BEINS;20140430;10.9
BEINS;20140501;11.8
BEINS;20140502;12.5
BEINS;20140503;9.4
BEINS;20140504;10.1
BEINS;20140505;13.2
BEINS;20140506;14.2
BEINS;20140507;13.7
BEINS;20140508;15.3
BEINS;20140509;16.0
BEINS;20140510;16.7
BEINS;20140511;12.1
BEINS;20140512;10.2
BEINS;20140513;9.5
BEINS;20140514;9.9
BEINS;20140515;8.8
BEINS;20140516;11.6
BEINS;20140517;14.4
BEINS;20140518;16.1
BEINS;20140519;19.8
BEINS;20140520;19.2
BEINS;20140521;20.8
BEINS;20140522;18.5
BEINS;20140523;15.9
BEINS;20140524;16.0
BEINS;20140525;17.6
BEINS;20140526;14.7
BEINS;20140527;13.3
BEINS;20140528;15.3
BEINS;20140529;16.5
BEINS;20140530;16.4
BEINS;20140531;15.3
BEINS;20140601;17.0
BEINS;20140602;18.1
BEINS;20140603;17.6
BEINS;20140604;14.7
BEINS;20140605;17.3
BEINS;20140606;19.8
BEINS;20140607;23.2
BEINS;20140608;25.3
BEINS;20140609;26.1
BEINS;20140610;25.6
BEINS;20140611;25.1
BEINS;20140612;25.0
BEINS;20140613;23.6
BEINS;20140614;20.4
BEINS;20140615;18.6
BEINS;20140616;19.4
BEINS;20140617;18.8
BEINS;20140618;19.2
BEINS;20140619;20.3
BEINS;20140620;20.2
BEINS;20140621;20.8
BEINS;20140622;21.6
BEINS;20140623;20.0
BEINS;20140624;19.0
BEINS;20140625;19.8
BEINS;20140626;20.2
BEINS;20140627;21.1
BEINS;20140628;20.6
BEINS;20140629;16.4
BEINS;20140630;16.9
BEINS;20140701;18.4
BEINS;20140702;16.2
BEINS;20140703;-
BEINS;20140704;21.0
BEINS;20140705;20.5
BEINS;20140706;22.6
BEINS;20140707;19.3
BEINS;20140708;14.5
BEINS;20140709;13.9
BEINS;20140710;12.4
BEINS;20140711;17.5
BEINS;20140712;19.3
BEINS;20140713;19.0
BEINS;20140714;19.6
BEINS;20140715;21.8
BEINS;20140716;22.7
BEINS;20140717;24.8
BEINS;20140718;25.2
BEINS;20140719;24.7
BEINS;20140720;20.5
BEINS;20140721;17.2
BEINS;20140722;18.2
BEINS;20140723;22.3
BEINS;20140724;22.6
BEINS;20140725;21.2
BEINS;20140726;17.9
BEINS;20140727;20.8
BEINS;20140728;20.0
BEINS;20140729;18.0
BEINS;20140730;18.1
BEINS;20140731;21.8
BEINS;20140801;22.8
BEINS;20140802;22.1
BEINS;20140803;19.4
BEINS;20140804;20.3
