 

stn;time;rre150m0
RIE;199912;196.9
RIE;200001;75.2
RIE;200002;141.0
RIE;200003;67.3
RIE;200004;53.9
RIE;200005;37.1
RIE;200006;63.7
RIE;200007;117.5
RIE;200008;60.2
RIE;200009;87.7
RIE;200010;235.9
RIE;200011;88.0
RIE;200012;21.4
RIE;200101;82.9
RIE;200102;64.8
RIE;200103;202.9
RIE;200104;137.1
RIE;200105;47.9
RIE;200106;169.9
RIE;200107;127.4
RIE;200108;76.4
RIE;200109;81.4
RIE;200110;33.0
RIE;200111;73.7
RIE;200112;89.8
RIE;200201;34.2
RIE;200202;133.3
RIE;200203;118.7
RIE;200204;29.0
RIE;200205;152.2
RIE;200206;124.4
RIE;200207;92.8
RIE;200208;143.3
RIE;200209;83.2
RIE;200210;88.2
RIE;200211;286.4
RIE;200212;106.8
RIE;200301;117.3
RIE;200302;64.3
RIE;200303;10.4
RIE;200304;37.9
RIE;200305;61.3
RIE;200306;87.6
RIE;200307;90.5
RIE;200308;56.6
RIE;200309;28.0
RIE;200310;113.5
RIE;200311;34.2
RIE;200312;52.1
RIE;200401;216.6
RIE;200402;27.1
RIE;200403;28.3
RIE;200404;27.8
RIE;200405;62.0
RIE;200406;80.6
RIE;200407;53.1
RIE;200408;137.6
RIE;200409;53.6
RIE;200410;102.2
RIE;200411;108.3
RIE;200412;55.9
RIE;200501;95.0
RIE;200502;72.8
RIE;200503;19.6
RIE;200504;86.0
RIE;200505;51.6
RIE;200506;69.7
RIE;200507;75.8
RIE;200508;184.3
RIE;200509;36.6
RIE;200510;41.9
RIE;200511;20.7
