 

stn;time;rsd100m0
DLSTU;195301;0
DLSTU;195302;0
DLSTU;195303;0
DLSTU;195304;1
DLSTU;195305;1
DLSTU;195306;6
DLSTU;195307;3
DLSTU;195308;1
DLSTU;195309;0
DLSTU;195310;1
DLSTU;195311;0
DLSTU;195312;0
DLSTU;195401;1
DLSTU;195402;1
DLSTU;195403;0
DLSTU;195404;2
DLSTU;195405;2
DLSTU;195406;3
DLSTU;195407;2
DLSTU;195408;5
DLSTU;195409;5
DLSTU;195410;2
DLSTU;195411;0
DLSTU;195412;1
DLSTU;195501;4
DLSTU;195502;1
DLSTU;195503;0
DLSTU;195504;0
DLSTU;195505;1
DLSTU;195506;1
DLSTU;195507;4
DLSTU;195508;0
DLSTU;195509;2
DLSTU;195510;0
DLSTU;195511;0
DLSTU;195512;1
DLSTU;195601;2
DLSTU;195602;0
DLSTU;195603;1
DLSTU;195604;0
DLSTU;195605;4
DLSTU;195606;1
DLSTU;195607;4
DLSTU;195608;4
DLSTU;195609;1
DLSTU;195610;2
DLSTU;195611;1
DLSTU;195612;0
DLSTU;195701;0
DLSTU;195702;2
DLSTU;195703;0
DLSTU;195704;1
DLSTU;195705;1
DLSTU;195706;3
DLSTU;195707;1
DLSTU;195708;4
DLSTU;195709;0
DLSTU;195710;1
DLSTU;195711;1
DLSTU;195712;1
DLSTU;195801;2
DLSTU;195802;4
DLSTU;195803;0
DLSTU;195804;1
DLSTU;195805;2
DLSTU;195806;2
DLSTU;195807;6
DLSTU;195808;3
DLSTU;195809;3
DLSTU;195810;0
DLSTU;195811;0
DLSTU;195812;2
DLSTU;195901;2
DLSTU;195902;0
DLSTU;195903;0
DLSTU;195904;0
DLSTU;195905;2
DLSTU;195906;2
DLSTU;195907;2
DLSTU;195908;3
DLSTU;195909;0
DLSTU;195910;3
DLSTU;195911;0
DLSTU;195912;0
DLSTU;196001;0
DLSTU;196002;1
DLSTU;196003;0
DLSTU;196004;0
DLSTU;196005;4
DLSTU;196006;2
DLSTU;196007;2
DLSTU;196008;4
DLSTU;196009;1
DLSTU;196010;3
DLSTU;196011;2
DLSTU;196012;0
DLSTU;196101;1
DLSTU;196102;1
DLSTU;196103;0
DLSTU;196104;1
DLSTU;196105;2
DLSTU;196106;4
DLSTU;196107;2
DLSTU;196108;1
DLSTU;196109;1
DLSTU;196110;0
DLSTU;196111;1
DLSTU;196112;1
DLSTU;196201;3
DLSTU;196202;1
DLSTU;196203;1
DLSTU;196204;1
DLSTU;196205;2
DLSTU;196206;2
DLSTU;196207;1
DLSTU;196208;4
DLSTU;196209;1
DLSTU;196210;0
DLSTU;196211;1
DLSTU;196212;3
DLSTU;196301;0
DLSTU;196302;0
DLSTU;196303;3
DLSTU;196304;1
DLSTU;196305;0
DLSTU;196306;5
DLSTU;196307;4
DLSTU;196308;3
DLSTU;196309;1
DLSTU;196310;1
DLSTU;196311;2
DLSTU;196312;0
DLSTU;196401;0
DLSTU;196402;0
DLSTU;196403;4
DLSTU;196404;1
DLSTU;196405;3
DLSTU;196406;2
DLSTU;196407;0
DLSTU;196408;2
DLSTU;196409;1
DLSTU;196410;1
DLSTU;196411;3
DLSTU;196412;0
DLSTU;196501;1
DLSTU;196502;0
DLSTU;196503;1
DLSTU;196504;0
DLSTU;196505;4
DLSTU;196506;6
DLSTU;196507;4
DLSTU;196508;4
DLSTU;196509;3
DLSTU;196510;0
DLSTU;196511;3
DLSTU;196512;2
DLSTU;196601;1
DLSTU;196602;0
DLSTU;196603;0
DLSTU;196604;0
DLSTU;196605;2
DLSTU;196606;2
DLSTU;196607;3
DLSTU;196608;5
DLSTU;196609;1
DLSTU;196610;1
DLSTU;196611;1
DLSTU;196612;2
DLSTU;196701;1
DLSTU;196702;0
DLSTU;196703;2
DLSTU;196704;1
DLSTU;196705;3
DLSTU;196706;5
DLSTU;196707;1
DLSTU;196708;3
DLSTU;196709;1
DLSTU;196710;2
DLSTU;196711;2
DLSTU;196712;1
DLSTU;196801;3
DLSTU;196802;0
DLSTU;196803;1
DLSTU;196804;5
DLSTU;196805;3
DLSTU;196806;5
DLSTU;196807;4
DLSTU;196808;6
DLSTU;196809;5
DLSTU;196810;2
DLSTU;196811;1
DLSTU;196812;0
DLSTU;196901;1
DLSTU;196902;0
DLSTU;196903;0
DLSTU;196904;1
DLSTU;196905;1
DLSTU;196906;6
DLSTU;196907;1
DLSTU;196908;3
DLSTU;196909;1
DLSTU;196910;0
DLSTU;196911;2
DLSTU;196912;1
DLSTU;197001;2
DLSTU;197002;2
DLSTU;197003;0
DLSTU;197004;1
DLSTU;197005;2
DLSTU;197006;4
DLSTU;197007;0
DLSTU;197008;3
DLSTU;197009;1
DLSTU;197010;0
DLSTU;197011;1
DLSTU;197012;0
DLSTU;197101;0
DLSTU;197102;1
DLSTU;197103;1
DLSTU;197104;0
DLSTU;197105;3
DLSTU;197106;5
DLSTU;197107;0
DLSTU;197108;4
DLSTU;197109;1
DLSTU;197110;0
DLSTU;197111;3
DLSTU;197112;0
DLSTU;197201;0
DLSTU;197202;0
DLSTU;197203;0
DLSTU;197204;1
DLSTU;197205;1
DLSTU;197206;3
DLSTU;197207;3
DLSTU;197208;2
DLSTU;197209;0
DLSTU;197210;0
