 

stn;time;rsd100m0
LEH;196101;1
LEH;196102;2
LEH;196103;2
LEH;196104;0
LEH;196105;4
LEH;196106;1
LEH;196107;2
LEH;196108;3
LEH;196109;0
LEH;196110;4
LEH;196111;1
LEH;196112;3
LEH;196201;1
LEH;196202;3
LEH;196203;1
LEH;196204;1
LEH;196205;5
LEH;196206;1
LEH;196207;1
LEH;196208;3
LEH;196209;3
LEH;196210;0
LEH;196211;0
LEH;196212;4
LEH;196301;0
LEH;196302;0
LEH;196303;1
LEH;196304;3
LEH;196305;5
LEH;196306;4
LEH;196307;3
LEH;196308;10
LEH;196309;4
LEH;196310;1
LEH;196311;7
LEH;196312;0
LEH;196401;0
LEH;196402;0
LEH;196403;0
LEH;196404;3
LEH;196405;0
LEH;196406;2
LEH;196407;1
LEH;196408;5
LEH;196409;2
LEH;196410;3
LEH;196411;5
LEH;196412;1
LEH;196501;0
LEH;196502;0
LEH;196503;1
LEH;196504;1
LEH;196505;5
LEH;196506;4
LEH;196507;4
LEH;196508;5
LEH;196509;7
LEH;196510;0
LEH;196511;2
LEH;196512;2
LEH;196601;1
LEH;196602;1
LEH;196603;1
LEH;196604;2
LEH;196605;4
LEH;196606;4
LEH;196607;6
LEH;196608;5
LEH;196609;2
LEH;196610;3
LEH;196611;2
LEH;196612;2
LEH;196701;1
LEH;196702;1
LEH;196703;4
LEH;196704;2
LEH;196705;5
LEH;196706;2
LEH;196707;6
LEH;196708;6
LEH;196709;7
LEH;196710;4
LEH;196711;3
LEH;196712;1
LEH;196801;4
LEH;196802;0
LEH;196803;3
LEH;196804;1
LEH;196805;3
LEH;196806;2
LEH;196807;4
LEH;196808;3
LEH;196809;3
LEH;196810;0
LEH;196811;5
LEH;196812;1
LEH;196901;0
LEH;196902;0
LEH;196903;0
LEH;196904;1
LEH;196905;6
LEH;196906;6
LEH;196907;3
LEH;196908;3
LEH;196909;0
LEH;196910;0
LEH;196911;3
LEH;196912;0
LEH;197001;1
LEH;197002;4
LEH;197003;1
LEH;197004;2
LEH;197005;1
LEH;197006;3
LEH;197007;5
LEH;197008;6
LEH;197009;3
LEH;197010;4
LEH;197011;4
LEH;197012;0
LEH;197101;0
LEH;197102;3
LEH;197103;0
LEH;197104;1
LEH;197105;3
LEH;197106;6
LEH;197107;3
LEH;197108;5
LEH;197109;1
LEH;197110;1
LEH;197111;2
LEH;197112;2
LEH;197201;0
LEH;197202;0
LEH;197203;0
LEH;197204;3
LEH;197205;3
LEH;197206;5
LEH;197207;7
LEH;197208;3
LEH;197209;2
LEH;197210;3
LEH;197211;1
LEH;197212;0
LEH;197301;1
LEH;197302;1
LEH;197303;0
LEH;197304;1
LEH;197305;2
LEH;197306;6
LEH;197307;4
LEH;197308;2
LEH;197309;5
LEH;197310;2
LEH;197311;2
LEH;197312;2
LEH;197401;2
LEH;197402;3
LEH;197403;2
LEH;197404;1
LEH;197405;4
LEH;197406;6
LEH;197407;3
LEH;197408;3
LEH;197409;6
LEH;197410;2
LEH;197411;5
LEH;197412;1
LEH;197501;2
LEH;197502;0
LEH;197503;3
LEH;197504;6
LEH;197505;4
LEH;197506;3
LEH;197507;5
LEH;197508;4
LEH;197509;5
LEH;197510;1
LEH;197511;2
LEH;197512;1
LEH;197601;1
LEH;197602;0
LEH;197603;0
LEH;197604;1
LEH;197605;4
LEH;197606;1
LEH;197607;6
LEH;197608;3
LEH;197609;8
LEH;197610;8
LEH;197611;4
LEH;197612;2
LEH;197701;1
LEH;197702;3
LEH;197703;1
LEH;197704;4
LEH;197705;4
LEH;197706;3
LEH;197707;6
LEH;197708;10
LEH;197709;1
LEH;197710;2
LEH;197711;2
LEH;197712;2
LEH;197801;4
LEH;197802;2
LEH;197803;2
LEH;197804;1
LEH;197805;2
LEH;197806;2
LEH;197807;4
LEH;197808;2
LEH;197809;1
LEH;197810;2
LEH;197811;1
LEH;197812;0
LEH;197901;1
LEH;197902;0
LEH;197903;4
LEH;197904;2
LEH;197905;5
LEH;197906;5
LEH;197907;3
LEH;197908;5
LEH;197909;2
LEH;197910;3
LEH;197911;4
LEH;197912;3
LEH;198001;0
LEH;198002;2
LEH;198003;1
LEH;198004;1
LEH;198005;2
LEH;198006;6
LEH;198007;4
LEH;198008;1
LEH;198009;1
LEH;198010;7
LEH;198011;1
LEH;198012;1
LEH;198101;5
LEH;198102;0
LEH;198103;3
LEH;198104;0
LEH;198105;2
LEH;198106;3
LEH;198107;6
LEH;198108;2
LEH;198109;6
LEH;198110;3
LEH;198111;3
LEH;198112;3
LEH;198201;3
LEH;198202;0
LEH;198203;1
LEH;198204;0
LEH;198205;4
LEH;198206;6
LEH;198207;3
LEH;198208;7
LEH;198209;4
LEH;198210;1
LEH;198211;2
LEH;198212;1
LEH;198301;6
LEH;198302;0
LEH;198303;0
LEH;198304;2
LEH;198305;10
LEH;198306;0
LEH;198307;0
LEH;198308;2
LEH;198309;6
LEH;198310;2
LEH;198311;3
LEH;198312;3
LEH;198401;2
LEH;198402;4
LEH;198403;3
LEH;198404;1
LEH;198405;3
LEH;198406;2
LEH;198407;2
LEH;198408;3
LEH;198409;7
LEH;198410;3
LEH;198411;1
LEH;198412;2
LEH;198501;2
LEH;198502;0
LEH;198503;2
LEH;198504;2
LEH;198505;4
LEH;198506;4
LEH;198507;6
LEH;198508;5
LEH;198509;2
LEH;198510;0
LEH;198511;2
LEH;198512;0
LEH;198601;6
LEH;198602;0
LEH;198603;1
LEH;198604;3
LEH;198605;4
LEH;198606;4
LEH;198607;3
LEH;198608;7
LEH;198609;1
LEH;198610;1
LEH;198611;0
LEH;198612;3
LEH;198701;1
LEH;198702;3
LEH;198703;3
LEH;198704;2
LEH;198705;2
LEH;198706;7
LEH;198707;10
LEH;198708;4
LEH;198709;2
LEH;198710;3
LEH;198711;1
LEH;198712;0
LEH;198801;1
LEH;198802;3
LEH;198803;1
LEH;198804;0
LEH;198805;4
LEH;198806;4
LEH;198807;5
LEH;198808;2
LEH;198809;2
LEH;198810;2
LEH;198811;0
LEH;198812;3
LEH;198901;0
LEH;198902;1
LEH;198903;1
LEH;198904;3
LEH;198905;1
LEH;198906;3
LEH;198907;5
LEH;198908;4
LEH;198909;2
LEH;198910;0
LEH;198911;1
LEH;198912;1
LEH;199001;0
LEH;199002;5
LEH;199003;0
LEH;199004;3
LEH;199005;2
LEH;199006;5
LEH;199007;4
LEH;199008;5
LEH;199009;2
LEH;199010;4
LEH;199011;4
LEH;199012;1
LEH;199101;2
LEH;199102;0
LEH;199103;2
LEH;199104;0
LEH;199105;3
LEH;199106;3
LEH;199107;5
LEH;199108;0
LEH;199109;6
LEH;199110;2
LEH;199111;2
LEH;199112;6
LEH;199201;0
LEH;199202;2
LEH;199203;5
LEH;199204;2
LEH;199205;0
LEH;199206;1
