 

stn;time;tre200dx
BEMOE;20130411;14.2
BEMOE;20130412;12.1
BEMOE;20130413;12.7
BEMOE;20130414;18.9
BEMOE;20130415;20.1
BEMOE;20130416;18.8
BEMOE;20130417;20.9
BEMOE;20130418;21.1
BEMOE;20130419;9.5
BEMOE;20130420;3.1
BEMOE;20130421;6.5
BEMOE;20130422;8.1
BEMOE;20130423;12.9
BEMOE;20130424;18.0
BEMOE;20130425;20.4
BEMOE;20130426;17.5
BEMOE;20130427;10.7
BEMOE;20130428;8.9
BEMOE;20130429;9.4
BEMOE;20130430;11.2
BEMOE;20130501;17.8
BEMOE;20130502;17.0
BEMOE;20130503;11.0
BEMOE;20130504;10.9
BEMOE;20130505;15.6
BEMOE;20130506;13.8
BEMOE;20130507;16.3
BEMOE;20130508;19.3
BEMOE;20130509;15.7
BEMOE;20130510;10.3
BEMOE;20130511;10.9
BEMOE;20130512;9.7
BEMOE;20130513;14.0
BEMOE;20130514;18.7
BEMOE;20130515;14.6
BEMOE;20130516;12.5
BEMOE;20130517;11.1
BEMOE;20130518;18.0
BEMOE;20130519;11.8
BEMOE;20130520;11.2
BEMOE;20130521;8.8
BEMOE;20130522;7.4
BEMOE;20130523;10.1
BEMOE;20130524;7.0
BEMOE;20130525;7.7
BEMOE;20130526;7.6
BEMOE;20130527;14.9
BEMOE;20130528;18.0
BEMOE;20130529;7.7
BEMOE;20130530;10.7
BEMOE;20130531;7.8
BEMOE;20130601;9.4
BEMOE;20130602;12.9
BEMOE;20130603;11.2
BEMOE;20130604;15.4
BEMOE;20130605;19.9
BEMOE;20130606;20.7
BEMOE;20130607;22.1
BEMOE;20130608;23.0
BEMOE;20130609;17.1
BEMOE;20130610;13.3
BEMOE;20130611;17.4
BEMOE;20130612;20.9
BEMOE;20130613;25.0
BEMOE;20130614;15.4
BEMOE;20130615;23.4
BEMOE;20130616;25.4
BEMOE;20130617;29.9
BEMOE;20130618;29.8
BEMOE;20130619;29.6
BEMOE;20130620;23.4
BEMOE;20130621;17.7
BEMOE;20130622;20.1
BEMOE;20130623;14.9
BEMOE;20130624;12.4
BEMOE;20130625;13.4
BEMOE;20130626;14.7
BEMOE;20130627;13.1
BEMOE;20130628;14.9
BEMOE;20130629;12.3
BEMOE;20130630;18.5
BEMOE;20130701;22.3
BEMOE;20130702;23.9
BEMOE;20130703;16.6
BEMOE;20130704;17.4
BEMOE;20130705;20.3
BEMOE;20130706;22.6
BEMOE;20130707;22.2
BEMOE;20130708;22.9
BEMOE;20130709;23.0
BEMOE;20130710;23.3
BEMOE;20130711;21.4
BEMOE;20130712;21.6
BEMOE;20130713;23.2
BEMOE;20130714;22.9
BEMOE;20130715;23.3
BEMOE;20130716;24.9
BEMOE;20130717;24.1
BEMOE;20130718;23.2
BEMOE;20130719;23.8
BEMOE;20130720;24.9
BEMOE;20130721;26.6
BEMOE;20130722;28.5
BEMOE;20130723;28.1
BEMOE;20130724;25.3
BEMOE;20130725;27.5
BEMOE;20130726;29.9
BEMOE;20130727;31.5
BEMOE;20130728;28.2
BEMOE;20130729;16.2
BEMOE;20130730;21.2
BEMOE;20130731;25.1
BEMOE;20130801;28.3
BEMOE;20130802;29.7
BEMOE;20130803;27.6
BEMOE;20130804;25.4
BEMOE;20130805;28.4
BEMOE;20130806;26.9
BEMOE;20130807;22.1
BEMOE;20130808;18.4
BEMOE;20130809;17.0
BEMOE;20130810;22.1
BEMOE;20130811;21.6
BEMOE;20130812;23.1
BEMOE;20130813;20.9
BEMOE;20130814;19.1
BEMOE;20130815;21.9
BEMOE;20130816;24.0
BEMOE;20130817;25.4
BEMOE;20130818;25.4
BEMOE;20130819;19.4
BEMOE;20130820;18.9
BEMOE;20130821;20.7
BEMOE;20130822;23.5
BEMOE;20130823;24.3
BEMOE;20130824;20.5
BEMOE;20130825;15.4
BEMOE;20130826;18.2
BEMOE;20130827;15.5
BEMOE;20130828;18.1
BEMOE;20130829;19.7
BEMOE;20130830;21.3
BEMOE;20130831;21.3
BEMOE;20130901;19.5
BEMOE;20130902;21.1
BEMOE;20130903;24.1
BEMOE;20130904;26.4
BEMOE;20130905;26.4
BEMOE;20130906;25.3
BEMOE;20130907;22.4
BEMOE;20130908;16.4
BEMOE;20130909;16.4
BEMOE;20130910;13.2
BEMOE;20130911;11.5
BEMOE;20130912;12.7
BEMOE;20130913;16.6
BEMOE;20130914;18.1
BEMOE;20130915;16.3
BEMOE;20130916;11.1
BEMOE;20130917;10.5
BEMOE;20130918;16.2
BEMOE;20130919;13.1
BEMOE;20130920;17.2
BEMOE;20130921;18.8
BEMOE;20130922;19.8
BEMOE;20130923;20.1
BEMOE;20130924;22.6
BEMOE;20130925;20.3
BEMOE;20130926;20.5
BEMOE;20130927;24.0
BEMOE;20130928;21.9
BEMOE;20130929;15.1
BEMOE;20130930;14.6
BEMOE;20131001;16.6
BEMOE;20131002;16.2
BEMOE;20131003;17.5
BEMOE;20131004;18.8
BEMOE;20131005;15.4
BEMOE;20131006;13.9
BEMOE;20131007;11.2
BEMOE;20131008;12.1
BEMOE;20131009;12.0
BEMOE;20131010;9.8
BEMOE;20131011;6.5
BEMOE;20131012;7.6
BEMOE;20131013;11.7
BEMOE;20131014;12.8
BEMOE;20131015;13.1
BEMOE;20131016;12.6
BEMOE;20131017;13.9
BEMOE;20131018;14.6
BEMOE;20131019;18.2
BEMOE;20131020;15.3
BEMOE;20131021;16.5
BEMOE;20131022;21.1
BEMOE;20131023;16.5
BEMOE;20131024;14.8
BEMOE;20131025;16.3
BEMOE;20131026;18.4
BEMOE;20131027;15.3
BEMOE;20131028;19.5
BEMOE;20131029;9.1
BEMOE;20131030;8.1
BEMOE;20131031;11.2
BEMOE;20131101;11.5
BEMOE;20131102;14.7
BEMOE;20131103;10.0
BEMOE;20131104;7.3
BEMOE;20131105;7.3
BEMOE;20131106;12.5
BEMOE;20131107;14.8
BEMOE;20131108;13.6
BEMOE;20131109;7.8
BEMOE;20131110;7.1
BEMOE;20131111;3.3
BEMOE;20131112;4.9
BEMOE;20131113;3.4
BEMOE;20131114;2.1
