 

stn;time;tre200dn
IYSUS;20000114;-14.3
IYSUS;20000115;-13.3
IYSUS;20000116;-17.1
IYSUS;20000117;-15.5
IYSUS;20000118;-16.6
IYSUS;20000119;-21.5
IYSUS;20000120;-19.9
IYSUS;20000121;-17.8
IYSUS;20000122;-19.6
IYSUS;20000123;-20.5
IYSUS;20000124;-25.3
IYSUS;20000125;-24.1
IYSUS;20000126;-16.6
IYSUS;20000127;-14.3
IYSUS;20000128;-19.2
IYSUS;20000129;-16.0
IYSUS;20000130;-9.9
IYSUS;20000131;-10.4
IYSUS;20000201;-9.5
IYSUS;20000202;-9.5
IYSUS;20000203;-17.4
IYSUS;20000204;-17.4
IYSUS;20000205;-10.2
IYSUS;20000206;-8.2
IYSUS;20000207;-11.3
IYSUS;20000208;-11.2
IYSUS;20000209;-19.0
IYSUS;20000210;-18.8
IYSUS;20000211;-14.7
IYSUS;20000212;-16.9
IYSUS;20000213;-15.8
IYSUS;20000214;-14.9
IYSUS;20000215;-13.5
IYSUS;20000216;-20.2
IYSUS;20000217;-23.6
IYSUS;20000218;-22.5
IYSUS;20000219;-16.4
IYSUS;20000220;-20.7
IYSUS;20000221;-23.9
IYSUS;20000222;-19.0
IYSUS;20000223;-18.7
IYSUS;20000224;-16.5
IYSUS;20000225;-11.6
IYSUS;20000226;-13.5
IYSUS;20000227;-14.2
IYSUS;20000228;-10.6
IYSUS;20000229;-12.3
IYSUS;20000301;-17.6
IYSUS;20000302;-20.3
IYSUS;20000303;-16.8
IYSUS;20000304;-20.7
IYSUS;20000305;-22.7
IYSUS;20000306;-15.8
IYSUS;20000307;-12.0
IYSUS;20000308;-12.2
IYSUS;20000309;-8.7
IYSUS;20000310;-9.6
IYSUS;20000311;-9.7
IYSUS;20000312;-12.8
IYSUS;20000313;-11.6
IYSUS;20000314;-12.7
IYSUS;20000315;-19.6
IYSUS;20000316;-18.0
IYSUS;20000317;-13.3
IYSUS;20000318;-14.0
IYSUS;20000319;-16.9
IYSUS;20000320;-18.9
IYSUS;20000321;-12.4
IYSUS;20000322;-11.0
IYSUS;20000323;-10.0
IYSUS;20000324;-10.2
IYSUS;20000325;-11.2
IYSUS;20000326;-11.8
IYSUS;20000327;-15.7
IYSUS;20000328;-15.7
IYSUS;20000329;-15.0
IYSUS;20000330;-15.7
IYSUS;20000331;-16.7
IYSUS;20000401;-14.5
IYSUS;20000402;-14.6
IYSUS;20000403;-11.6
IYSUS;20000404;-12.7
IYSUS;20000405;-11.9
IYSUS;20000406;-14.5
IYSUS;20000407;-15.6
IYSUS;20000408;-15.5
IYSUS;20000409;-12.9
IYSUS;20000410;-12.9
IYSUS;20000411;-11.7
IYSUS;20000412;-11.4
IYSUS;20000413;-11.5
IYSUS;20000414;-9.7
IYSUS;20000415;-11.4
IYSUS;20000416;-12.1
IYSUS;20000417;-7.1
IYSUS;20000418;-8.5
IYSUS;20000419;-7.7
IYSUS;20000420;-7.8
IYSUS;20000421;-7.3
IYSUS;20000422;-4.1
IYSUS;20000423;-5.4
IYSUS;20000424;-8.6
IYSUS;20000425;-7.5
IYSUS;20000426;-4.8
IYSUS;20000427;-4.7
IYSUS;20000428;-6.7
IYSUS;20000429;-5.7
IYSUS;20000430;-6.2
IYSUS;20000501;-5.6
IYSUS;20000502;-5.0
IYSUS;20000503;-5.0
IYSUS;20000504;-5.0
IYSUS;20000505;-5.3
IYSUS;20000506;-5.1
IYSUS;20000507;-5.7
IYSUS;20000508;-4.3
IYSUS;20000509;-5.9
IYSUS;20000510;-2.6
IYSUS;20000511;-1.8
IYSUS;20000512;-3.7
IYSUS;20000513;-3.4
IYSUS;20000514;-4.6
IYSUS;20000515;-3.2
IYSUS;20000516;-1.5
IYSUS;20000517;-2.7
IYSUS;20000518;-4.3
IYSUS;20000519;-9.3
IYSUS;20000520;-10.7
IYSUS;20000521;-8.8
IYSUS;20000522;-9.8
IYSUS;20000523;-8.9
IYSUS;20000524;-2.6
IYSUS;20000525;-3.0
IYSUS;20000526;-1.7
IYSUS;20000527;-3.2
IYSUS;20000528;-3.7
IYSUS;20000529;-8.7
IYSUS;20000530;-9.5
IYSUS;20000531;-6.5
IYSUS;20000601;-8.4
IYSUS;20000602;1.9
IYSUS;20000603;0.5
IYSUS;20000604;1.0
IYSUS;20000605;0.6
IYSUS;20000606;-1.8
IYSUS;20000607;-3.3
IYSUS;20000608;-1.4
IYSUS;20000609;-0.5
IYSUS;20000610;-0.4
IYSUS;20000611;-1.4
IYSUS;20000612;-0.7
IYSUS;20000613;-1.2
IYSUS;20000614;-1.0
IYSUS;20000615;-
IYSUS;20000616;-
IYSUS;20000617;-1.6
IYSUS;20000618;-1.4
IYSUS;20000619;1.6
IYSUS;20000620;2.8
IYSUS;20000621;2.9
IYSUS;20000622;2.4
IYSUS;20000623;-4.2
IYSUS;20000624;-5.7
IYSUS;20000625;-6.7
IYSUS;20000626;-7.9
IYSUS;20000627;-6.7
IYSUS;20000628;-3.5
IYSUS;20000629;-5.5
IYSUS;20000630;-4.0
IYSUS;20000701;-0.8
IYSUS;20000702;0.6
IYSUS;20000703;3.5
IYSUS;20000704;-0.6
IYSUS;20000705;-0.6
IYSUS;20000706;1.1
IYSUS;20000707;2.2
IYSUS;20000708;-6.5
IYSUS;20000709;-8.1
IYSUS;20000710;-3.4
IYSUS;20000711;-7.1
IYSUS;20000712;-7.4
IYSUS;20000713;-9.5
IYSUS;20000714;-6.5
IYSUS;20000715;-8.8
IYSUS;20000716;-9.8
IYSUS;20000717;-8.5
IYSUS;20000718;-6.2
IYSUS;20000719;-4.9
IYSUS;20000720;-5.0
IYSUS;20000721;-4.7
IYSUS;20000722;-3.1
IYSUS;20000723;0.3
IYSUS;20000724;-0.7
IYSUS;20000725;-2.2
IYSUS;20000726;-1.8
IYSUS;20000727;-2.9
IYSUS;20000728;-4.6
IYSUS;20000729;-4.8
IYSUS;20000730;-4.7
IYSUS;20000731;-4.7
IYSUS;20000801;-0.4
IYSUS;20000802;1.3
IYSUS;20000803;-0.3
IYSUS;20000804;-1.8
IYSUS;20000805;-3.0
IYSUS;20000806;-3.2
IYSUS;20000807;-2.8
IYSUS;20000808;-2.3
IYSUS;20000809;-1.8
IYSUS;20000810;-0.6
IYSUS;20000811;0.2
IYSUS;20000812;0.1
IYSUS;20000813;0.2
IYSUS;20000814;1.0
IYSUS;20000815;2.0
IYSUS;20000816;3.3
