 

stn;time;tre200d0
SLFILI;20000927;7.5
SLFILI;20000928;8.7
SLFILI;20000929;6.5
SLFILI;20000930;1.5
SLFILI;20001001;1.5
SLFILI;20001002;-1.6
SLFILI;20001003;-1.8
SLFILI;20001004;6.6
SLFILI;20001005;3.8
SLFILI;20001006;-3.3
SLFILI;20001007;-5.6
SLFILI;20001008;-1.2
SLFILI;20001009;-0.7
SLFILI;20001010;-2.6
SLFILI;20001011;-1.1
SLFILI;20001012;0.3
SLFILI;20001013;2.1
SLFILI;20001014;4.9
SLFILI;20001015;2.7
SLFILI;20001016;1.1
SLFILI;20001017;-0.9
SLFILI;20001018;2.8
SLFILI;20001019;3.7
SLFILI;20001020;5.3
SLFILI;20001021;6.2
SLFILI;20001022;7.4
SLFILI;20001023;5.4
SLFILI;20001024;3.2
SLFILI;20001025;4.4
SLFILI;20001026;0.7
SLFILI;20001027;2.1
SLFILI;20001028;7.5
SLFILI;20001029;-0.3
SLFILI;20001030;1.6
SLFILI;20001031;-3.6
SLFILI;20001101;-4.4
SLFILI;20001102;-1.8
SLFILI;20001103;-3.4
SLFILI;20001104;-6.6
SLFILI;20001105;-3.7
SLFILI;20001106;-3.4
SLFILI;20001107;-5.8
SLFILI;20001108;-6.5
SLFILI;20001109;-5.9
SLFILI;20001110;-6.9
SLFILI;20001111;-0.8
SLFILI;20001112;2.3
SLFILI;20001113;2.1
SLFILI;20001114;-4.4
SLFILI;20001115;-6.0
SLFILI;20001116;-3.4
SLFILI;20001117;-7.6
SLFILI;20001118;-7.8
SLFILI;20001119;-2.2
SLFILI;20001120;-5.7
SLFILI;20001121;-5.7
SLFILI;20001122;-1.1
SLFILI;20001123;-0.3
SLFILI;20001124;-5.9
SLFILI;20001125;-4.9
SLFILI;20001126;-7.0
SLFILI;20001127;-4.3
SLFILI;20001128;5.7
SLFILI;20001129;8.2
SLFILI;20001130;3.2
SLFILI;20001201;3.4
SLFILI;20001202;0.0
SLFILI;20001203;-2.9
SLFILI;20001204;0.1
SLFILI;20001205;3.3
SLFILI;20001206;0.7
SLFILI;20001207;2.6
SLFILI;20001208;0.9
SLFILI;20001209;-3.8
SLFILI;20001210;-3.3
SLFILI;20001211;3.2
SLFILI;20001212;4.4
SLFILI;20001213;-0.7
SLFILI;20001214;-2.7
SLFILI;20001215;-8.1
SLFILI;20001216;-9.7
SLFILI;20001217;-8.8
SLFILI;20001218;-5.9
SLFILI;20001219;-0.7
SLFILI;20001220;2.1
SLFILI;20001221;-2.7
SLFILI;20001222;-1.6
SLFILI;20001223;0.2
SLFILI;20001224;-1.8
SLFILI;20001225;-4.2
SLFILI;20001226;-5.1
SLFILI;20001227;-4.9
SLFILI;20001228;-7.7
SLFILI;20001229;-10.2
SLFILI;20001230;-12.3
SLFILI;20001231;-7.7
SLFILI;20010101;0.9
SLFILI;20010102;-2.8
SLFILI;20010103;-6.3
SLFILI;20010104;-4.8
SLFILI;20010105;-1.8
SLFILI;20010106;-3.4
SLFILI;20010107;-6.3
SLFILI;20010108;-8.6
SLFILI;20010109;-7.2
SLFILI;20010110;-3.8
SLFILI;20010111;-0.3
SLFILI;20010112;-1.9
SLFILI;20010113;-2.5
SLFILI;20010114;-4.3
SLFILI;20010115;-8.1
SLFILI;20010116;-7.8
SLFILI;20010117;-7.0
SLFILI;20010118;-7.8
SLFILI;20010119;-5.8
SLFILI;20010120;-7.3
SLFILI;20010121;-5.7
SLFILI;20010122;-0.5
SLFILI;20010123;-2.8
SLFILI;20010124;-1.2
SLFILI;20010125;-5.2
SLFILI;20010126;-7.6
SLFILI;20010127;-8.8
SLFILI;20010128;-4.2
SLFILI;20010129;-7.6
SLFILI;20010130;-11.7
SLFILI;20010131;-9.1
SLFILI;20010201;-14.0
SLFILI;20010202;-9.4
SLFILI;20010203;-6.9
SLFILI;20010204;-2.8
SLFILI;20010205;-4.4
SLFILI;20010206;3.1
SLFILI;20010207;3.2
SLFILI;20010208;-2.4
SLFILI;20010209;-8.9
SLFILI;20010210;-4.4
SLFILI;20010211;2.3
SLFILI;20010212;3.5
SLFILI;20010213;-3.0
SLFILI;20010214;-0.4
SLFILI;20010215;2.5
SLFILI;20010216;-0.6
SLFILI;20010217;-8.3
SLFILI;20010218;-4.1
SLFILI;20010219;-1.6
SLFILI;20010220;-5.9
SLFILI;20010221;-2.6
SLFILI;20010222;-3.9
SLFILI;20010223;-6.8
SLFILI;20010224;-12.8
SLFILI;20010225;-15.0
SLFILI;20010226;-15.0
SLFILI;20010227;-9.8
SLFILI;20010228;-10.6
SLFILI;20010301;-11.6
SLFILI;20010302;-6.3
SLFILI;20010303;-1.7
SLFILI;20010304;-3.0
SLFILI;20010305;-3.4
SLFILI;20010306;2.4
SLFILI;20010307;3.0
SLFILI;20010308;-0.5
SLFILI;20010309;-4.2
SLFILI;20010310;-2.7
SLFILI;20010311;-0.9
SLFILI;20010312;-0.8
SLFILI;20010313;-6.5
SLFILI;20010314;-5.7
SLFILI;20010315;-1.9
SLFILI;20010316;2.3
SLFILI;20010317;-2.8
SLFILI;20010318;-4.0
SLFILI;20010319;-5.1
SLFILI;20010320;-2.0
SLFILI;20010321;-0.6
SLFILI;20010322;-1.9
SLFILI;20010323;3.7
