 

stn;time;hns000d0
CTA;19691101;0
CTA;19691102;0
CTA;19691103;0
CTA;19691104;0
CTA;19691105;-
CTA;19691106;0
CTA;19691107;8
CTA;19691108;-
CTA;19691109;-
CTA;19691110;0
CTA;19691111;-
CTA;19691112;-
CTA;19691113;-
CTA;19691114;-
CTA;19691115;-
CTA;19691116;-
CTA;19691117;8
CTA;19691118;-
CTA;19691119;0
CTA;19691120;0
CTA;19691121;0
CTA;19691122;0
CTA;19691123;-
CTA;19691124;-
CTA;19691125;6
CTA;19691126;10
CTA;19691127;-
CTA;19691128;7
CTA;19691129;3
CTA;19691130;0
CTA;19691201;-
CTA;19691202;-
CTA;19691203;1
CTA;19691204;5
CTA;19691205;-
CTA;19691206;-
CTA;19691207;-
CTA;19691208;-
CTA;19691209;-
CTA;19691210;-
CTA;19691211;-
CTA;19691212;-
CTA;19691213;-
CTA;19691214;13
CTA;19691215;17
CTA;19691216;6
CTA;19691217;1
CTA;19691218;2
CTA;19691219;-
CTA;19691220;-
CTA;19691221;-
CTA;19691222;2
CTA;19691223;-
CTA;19691224;-
CTA;19691225;-
CTA;19691226;-
CTA;19691227;-
CTA;19691228;-
CTA;19691229;-
CTA;19691230;-
CTA;19691231;-
CTA;19700101;2
CTA;19700102;0
CTA;19700103;0
CTA;19700104;38
CTA;19700105;19
CTA;19700106;0
CTA;19700107;0
CTA;19700108;1
CTA;19700109;-
CTA;19700110;0
CTA;19700111;0
CTA;19700112;0
CTA;19700113;0
CTA;19700114;0
CTA;19700115;1
CTA;19700116;0
CTA;19700117;0
CTA;19700118;0
CTA;19700119;0
CTA;19700120;0
CTA;19700121;0
CTA;19700122;0
CTA;19700123;-
CTA;19700124;-
CTA;19700125;0
CTA;19700126;0
CTA;19700127;-
CTA;19700128;0
CTA;19700129;8
CTA;19700130;6
CTA;19700131;4
CTA;19700201;0
CTA;19700202;-
CTA;19700203;-
CTA;19700204;-
CTA;19700205;24
CTA;19700206;5
CTA;19700207;3
CTA;19700208;5
CTA;19700209;5
CTA;19700210;15
CTA;19700211;10
CTA;19700212;37
CTA;19700213;-
CTA;19700214;1
CTA;19700215;2
CTA;19700216;1
CTA;19700217;25
CTA;19700218;11
CTA;19700219;2
CTA;19700220;4
CTA;19700221;-
CTA;19700222;-
CTA;19700223;1
CTA;19700224;25
CTA;19700225;1
CTA;19700226;1
CTA;19700227;0
CTA;19700228;0
CTA;19700301;-
CTA;19700302;5
CTA;19700303;5
CTA;19700304;9
CTA;19700305;9
CTA;19700306;1
CTA;19700307;27
CTA;19700308;16
CTA;19700309;0
CTA;19700310;1
CTA;19700311;0
CTA;19700312;0
CTA;19700313;0
CTA;19700314;-
CTA;19700315;0
CTA;19700316;0
CTA;19700317;0
CTA;19700318;9
CTA;19700319;6
CTA;19700320;0
CTA;19700321;0
CTA;19700322;-
CTA;19700323;-
CTA;19700324;-
CTA;19700325;0
CTA;19700326;1
CTA;19700327;3
CTA;19700328;0
CTA;19700329;0
CTA;19700330;0
CTA;19700331;15
CTA;19700401;8
CTA;19700402;11
CTA;19700403;-
CTA;19700404;11
CTA;19700405;3
CTA;19700406;7
CTA;19700407;43
CTA;19700408;4
CTA;19700409;6
CTA;19700410;0
CTA;19700411;0
CTA;19700412;-
CTA;19700413;6
CTA;19700414;-
CTA;19700415;0
CTA;19700416;0
CTA;19700417;0
CTA;19700418;0
CTA;19700419;-
CTA;19700420;-
CTA;19700421;0
CTA;19700422;0
CTA;19700423;-
CTA;19700424;-
CTA;19700425;-
CTA;19700426;2
CTA;19700427;0
CTA;19700428;3
CTA;19700429;7
CTA;19700430;2
CTA;19700501;-
CTA;19700502;-
CTA;19700503;0
CTA;19700504;0
CTA;19700505;0
CTA;19700506;0
CTA;19700507;-
CTA;19700508;-
CTA;19700509;0
CTA;19700510;-
CTA;19700511;-
CTA;19700512;-
CTA;19700513;0
CTA;19700514;0
CTA;19700515;-
CTA;19700516;-
CTA;19700517;0
CTA;19700518;0
CTA;19700519;0
CTA;19700520;0
CTA;19700521;-
CTA;19700522;-
CTA;19700523;0
CTA;19700524;0
CTA;19700525;-
CTA;19700526;-
CTA;19700527;0
CTA;19700528;0
CTA;19700529;-
CTA;19700530;-
