 

stn;time;rre003mx
DLATT;194509;53.6
DLATT;194510;41.8
DLATT;194511;23.4
DLATT;194512;40.1
DLATT;194601;13.2
DLATT;194602;17.0
DLATT;194603;11.7
DLATT;194604;18.4
DLATT;194605;47.1
DLATT;194606;50.8
DLATT;194607;120.2
DLATT;194608;33.0
DLATT;194609;40.5
DLATT;194610;23.4
DLATT;194611;18.6
DLATT;194612;26.7
DLATT;194701;27.7
DLATT;194702;17.9
DLATT;194703;25.9
DLATT;194704;12.4
DLATT;194705;24.2
DLATT;194706;96.9
DLATT;194707;42.1
DLATT;194708;22.5
DLATT;194709;28.2
DLATT;194710;7.7
DLATT;194711;77.5
DLATT;194712;8.5
DLATT;194801;35.0
DLATT;194802;11.7
DLATT;194803;42.5
DLATT;194804;12.3
DLATT;194805;31.1
DLATT;194806;84.8
DLATT;194807;62.2
DLATT;194808;38.5
DLATT;194809;29.4
DLATT;194810;15.0
DLATT;194811;14.5
DLATT;194812;17.7
DLATT;194901;12.9
DLATT;194902;4.9
DLATT;194903;17.0
DLATT;194904;41.0
DLATT;194905;146.3
DLATT;194906;54.0
DLATT;194907;46.5
DLATT;194908;61.1
DLATT;194909;17.3
DLATT;194910;17.3
DLATT;194911;20.3
DLATT;194912;34.9
DLATT;195001;33.1
DLATT;195002;19.4
DLATT;195003;7.1
DLATT;195004;40.0
DLATT;195005;22.4
DLATT;195006;18.2
DLATT;195007;42.9
DLATT;195008;47.7
DLATT;195009;35.1
DLATT;195010;10.8
DLATT;195011;40.9
DLATT;195012;10.1
DLATT;195101;81.0
DLATT;195102;17.1
DLATT;195103;18.6
DLATT;195104;11.0
DLATT;195105;42.9
DLATT;195106;70.6
DLATT;195107;113.4
DLATT;195108;50.3
DLATT;195109;23.9
DLATT;195110;3.9
DLATT;195111;16.6
DLATT;195112;9.0
DLATT;195201;13.0
DLATT;195202;25.2
DLATT;195203;38.3
DLATT;195204;22.4
DLATT;195205;22.7
DLATT;195206;23.1
DLATT;195207;21.7
DLATT;195208;33.0
DLATT;195209;41.3
DLATT;195210;35.4
DLATT;195211;38.3
DLATT;195212;28.4
DLATT;195301;5.6
DLATT;195302;11.3
DLATT;195303;6.5
DLATT;195304;39.6
DLATT;195305;47.7
DLATT;195306;49.8
DLATT;195307;52.9
DLATT;195308;23.3
DLATT;195309;11.6
DLATT;195310;6.0
DLATT;195311;9.8
DLATT;195312;13.1
DLATT;195401;15.5
DLATT;195402;11.4
DLATT;195403;13.1
DLATT;195404;23.0
DLATT;195405;53.4
DLATT;195406;55.5
DLATT;195407;148.8
DLATT;195408;35.6
DLATT;195409;55.8
DLATT;195410;30.8
DLATT;195411;10.0
DLATT;195412;10.3
DLATT;195501;59.0
DLATT;195502;25.0
DLATT;195503;31.1
DLATT;195504;64.8
DLATT;195505;28.6
DLATT;195506;66.9
DLATT;195507;83.3
DLATT;195508;25.1
DLATT;195509;48.0
DLATT;195510;17.4
DLATT;195511;10.5
DLATT;195512;25.5
DLATT;195601;51.7
DLATT;195602;12.8
DLATT;195603;17.7
DLATT;195604;19.7
DLATT;195605;45.3
DLATT;195606;47.1
DLATT;195607;69.7
DLATT;195608;34.5
DLATT;195609;26.2
DLATT;195610;48.7
DLATT;195611;21.0
DLATT;195612;7.1
DLATT;195701;13.8
DLATT;195702;80.6
DLATT;195703;31.3
DLATT;195704;29.6
DLATT;195705;22.3
DLATT;195706;60.2
DLATT;195707;56.8
DLATT;195708;55.1
DLATT;195709;25.7
DLATT;195710;14.4
DLATT;195711;21.0
DLATT;195712;11.0
DLATT;195801;23.4
DLATT;195802;63.2
DLATT;195803;12.4
DLATT;195804;23.5
DLATT;195805;24.3
DLATT;195806;45.4
DLATT;195807;38.3
DLATT;195808;29.7
DLATT;195809;34.6
DLATT;195810;41.0
DLATT;195811;15.2
DLATT;195812;18.9
DLATT;195901;39.1
DLATT;195902;8.8
DLATT;195903;25.3
DLATT;195904;26.4
DLATT;195905;64.2
DLATT;195906;72.7
DLATT;195907;59.9
DLATT;195908;39.0
DLATT;195909;8.9
DLATT;195910;35.7
DLATT;195911;15.5
DLATT;195912;13.9
DLATT;196001;23.8
DLATT;196002;18.5
DLATT;196003;43.5
DLATT;196004;22.0
DLATT;196005;48.5
DLATT;196006;111.6
DLATT;196007;53.7
DLATT;196008;39.7
DLATT;196009;52.2
DLATT;196010;42.4
DLATT;196011;19.1
DLATT;196012;30.4
DLATT;196101;9.5
DLATT;196102;11.6
DLATT;196103;11.0
DLATT;196104;32.9
DLATT;196105;54.5
DLATT;196106;35.2
DLATT;196107;29.7
DLATT;196108;87.9
DLATT;196109;27.7
DLATT;196110;26.9
DLATT;196111;11.5
DLATT;196112;43.8
DLATT;196201;28.0
DLATT;196202;10.1
DLATT;196203;11.4
DLATT;196204;8.0
DLATT;196205;53.8
DLATT;196206;41.9
DLATT;196207;36.1
DLATT;196208;23.0
DLATT;196209;73.3
DLATT;196210;24.4
