 

stn;time;tre200dx
IYSUS;20031104;2.4
IYSUS;20031105;4.1
IYSUS;20031106;-1.6
IYSUS;20031107;-11.3
IYSUS;20031108;-8.6
IYSUS;20031109;4.5
IYSUS;20031110;-0.6
IYSUS;20031111;1.2
IYSUS;20031112;-6.9
IYSUS;20031113;-8.6
IYSUS;20031114;-6.9
IYSUS;20031115;-6.3
IYSUS;20031116;-5.8
IYSUS;20031117;-5.5
IYSUS;20031118;-3.7
IYSUS;20031119;2.0
IYSUS;20031120;5.2
IYSUS;20031121;-3.7
IYSUS;20031122;-5.4
IYSUS;20031123;-4.3
IYSUS;20031124;-4.8
IYSUS;20031125;-4.7
IYSUS;20031126;-5.3
IYSUS;20031127;-7.8
IYSUS;20031128;-9.1
IYSUS;20031129;-7.8
IYSUS;20031130;-5.5
IYSUS;20031201;-5.8
IYSUS;20031202;-5.7
IYSUS;20031203;-3.9
IYSUS;20031204;-
IYSUS;20031205;-0.9
IYSUS;20031206;-1.6
IYSUS;20031207;-11.8
IYSUS;20031208;-6.5
IYSUS;20031209;-9.0
IYSUS;20031210;-12.3
IYSUS;20031211;-8.0
IYSUS;20031212;-6.3
IYSUS;20031213;-2.7
IYSUS;20031214;-2.0
IYSUS;20031215;-17.3
IYSUS;20031216;-18.9
IYSUS;20031217;-9.6
IYSUS;20031218;-9.4
IYSUS;20031219;-8.7
IYSUS;20031220;-7.9
IYSUS;20031221;-9.0
IYSUS;20031222;-18.0
IYSUS;20031223;-20.3
IYSUS;20031224;-11.7
IYSUS;20031225;-5.7
IYSUS;20031226;-3.7
IYSUS;20031227;-4.9
IYSUS;20031228;-11.4
IYSUS;20031229;-11.8
IYSUS;20031230;-8.0
IYSUS;20031231;-7.8
IYSUS;20040101;-9.7
IYSUS;20040102;-11.7
IYSUS;20040103;-10.9
IYSUS;20040104;-12.7
IYSUS;20040105;-15.1
IYSUS;20040106;-9.1
IYSUS;20040107;-9.5
IYSUS;20040108;-6.3
IYSUS;20040109;-9.2
IYSUS;20040110;-15.0
IYSUS;20040111;-7.6
IYSUS;20040112;-8.8
IYSUS;20040113;-5.4
IYSUS;20040114;-6.9
IYSUS;20040115;-14.7
IYSUS;20040116;-13.3
IYSUS;20040117;-12.1
IYSUS;20040118;-13.6
IYSUS;20040119;-12.9
IYSUS;20040120;-12.3
IYSUS;20040121;-19.3
IYSUS;20040122;-18.3
IYSUS;20040123;-14.2
IYSUS;20040124;-12.8
IYSUS;20040125;-13.1
IYSUS;20040126;-15.3
IYSUS;20040127;-16.6
IYSUS;20040128;-24.2
IYSUS;20040129;-20.3
IYSUS;20040130;-11.8
IYSUS;20040131;-5.2
IYSUS;20040201;-6.2
IYSUS;20040202;-5.9
IYSUS;20040203;-3.6
IYSUS;20040204;-0.1
IYSUS;20040205;-1.6
IYSUS;20040206;1.1
IYSUS;20040207;-4.6
IYSUS;20040208;-14.0
IYSUS;20040209;-19.3
IYSUS;20040210;-14.4
IYSUS;20040211;-13.0
IYSUS;20040212;-14.1
IYSUS;20040213;-9.9
IYSUS;20040214;-9.1
IYSUS;20040215;-11.1
IYSUS;20040216;-4.9
IYSUS;20040217;-4.8
IYSUS;20040218;-10.5
IYSUS;20040219;-15.4
IYSUS;20040220;-9.9
IYSUS;20040221;-7.3
IYSUS;20040222;-4.1
IYSUS;20040223;-7.5
IYSUS;20040224;-20.5
IYSUS;20040225;-11.6
IYSUS;20040226;-14.2
IYSUS;20040227;-15.2
IYSUS;20040228;-17.1
IYSUS;20040229;-14.3
IYSUS;20040301;-17.5
IYSUS;20040302;-16.8
IYSUS;20040303;-15.5
IYSUS;20040304;-14.5
IYSUS;20040305;-9.7
IYSUS;20040306;-7.0
IYSUS;20040307;-7.7
IYSUS;20040308;-14.2
IYSUS;20040309;-13.8
IYSUS;20040310;-16.7
IYSUS;20040311;-13.9
IYSUS;20040312;-4.9
IYSUS;20040313;-4.8
IYSUS;20040314;-6.1
IYSUS;20040315;-3.8
IYSUS;20040316;-0.5
IYSUS;20040317;2.1
IYSUS;20040318;3.2
IYSUS;20040319;0.3
IYSUS;20040320;-2.5
IYSUS;20040321;-1.0
IYSUS;20040322;-9.1
IYSUS;20040323;-5.8
IYSUS;20040324;-14.3
IYSUS;20040325;-7.1
IYSUS;20040326;1.0
IYSUS;20040327;-10.4
IYSUS;20040328;-5.2
IYSUS;20040329;-4.3
IYSUS;20040330;-5.2
IYSUS;20040331;-3.8
IYSUS;20040401;-3.5
IYSUS;20040402;-3.7
IYSUS;20040403;-4.8
IYSUS;20040404;-2.9
IYSUS;20040405;-7.8
IYSUS;20040406;-9.0
IYSUS;20040407;-12.5
IYSUS;20040408;-12.0
IYSUS;20040409;-6.7
IYSUS;20040410;0.5
IYSUS;20040411;0.9
IYSUS;20040412;-5.9
IYSUS;20040413;0.8
IYSUS;20040414;-3.9
IYSUS;20040415;-3.5
IYSUS;20040416;-5.0
IYSUS;20040417;0.0
IYSUS;20040418;-2.9
IYSUS;20040419;-2.9
IYSUS;20040420;1.0
IYSUS;20040421;4.7
IYSUS;20040422;5.5
IYSUS;20040423;4.3
IYSUS;20040424;-2.4
IYSUS;20040425;-5.8
IYSUS;20040426;-1.0
IYSUS;20040427;1.3
IYSUS;20040428;-3.4
IYSUS;20040429;-2.9
IYSUS;20040430;-2.3
IYSUS;20040501;0.2
IYSUS;20040502;-3.3
IYSUS;20040503;-4.4
IYSUS;20040504;-2.3
IYSUS;20040505;-3.2
IYSUS;20040506;0.6
IYSUS;20040507;-1.7
IYSUS;20040508;-2.2
IYSUS;20040509;-2.6
IYSUS;20040510;3.0
IYSUS;20040511;4.4
IYSUS;20040512;-0.7
IYSUS;20040513;-0.8
IYSUS;20040514;4.2
IYSUS;20040515;-1.8
IYSUS;20040516;-4.1
IYSUS;20040517;0.8
IYSUS;20040518;0.8
IYSUS;20040519;-0.5
IYSUS;20040520;5.7
IYSUS;20040521;-0.7
IYSUS;20040522;-0.4
IYSUS;20040523;-7.0
IYSUS;20040524;-5.0
IYSUS;20040525;-2.3
IYSUS;20040526;2.1
IYSUS;20040527;0.5
IYSUS;20040528;-0.6
IYSUS;20040529;0.8
IYSUS;20040530;4.5
IYSUS;20040531;2.0
IYSUS;20040601;1.5
IYSUS;20040602;-3.9
IYSUS;20040603;-3.2
IYSUS;20040604;2.8
IYSUS;20040605;-1.0
IYSUS;20040606;1.0
IYSUS;20040607;3.2
IYSUS;20040608;7.9
IYSUS;20040609;10.1
IYSUS;20040610;8.3
IYSUS;20040611;8.7
IYSUS;20040612;2.9
IYSUS;20040613;-6.4
IYSUS;20040614;0.3
IYSUS;20040615;4.1
IYSUS;20040616;0.5
IYSUS;20040617;3.6
IYSUS;20040618;4.4
IYSUS;20040619;1.8
IYSUS;20040620;-3.3
IYSUS;20040621;-1.2
