 

stn;time;tre200d0
IYANT;19910128;-1.9
IYANT;19910129;-1.9
IYANT;19910130;-6.9
IYANT;19910131;-11.0
IYANT;19910201;-13.1
IYANT;19910202;-13.7
IYANT;19910203;-11.6
IYANT;19910204;-7.9
IYANT;19910205;-10.2
IYANT;19910206;-15.8
IYANT;19910207;-15.0
IYANT;19910208;-8.7
IYANT;19910209;-6.6
IYANT;19910210;-3.6
IYANT;19910211;-6.5
IYANT;19910212;-9.8
IYANT;19910213;-13.7
IYANT;19910214;-13.4
IYANT;19910215;-9.9
IYANT;19910216;-8.4
IYANT;19910217;-7.6
IYANT;19910218;-6.7
IYANT;19910219;-3.8
IYANT;19910220;-2.9
IYANT;19910221;-1.5
IYANT;19910222;-0.4
IYANT;19910223;-0.4
IYANT;19910224;3.1
IYANT;19910225;2.5
IYANT;19910226;2.9
IYANT;19910227;1.3
IYANT;19910228;0.3
IYANT;19910301;0.8
IYANT;19910302;1.2
IYANT;19910303;1.8
IYANT;19910304;2.0
IYANT;19910305;2.9
IYANT;19910306;2.5
IYANT;19910307;2.6
IYANT;19910308;3.3
IYANT;19910309;3.3
IYANT;19910310;2.7
IYANT;19910311;2.9
IYANT;19910312;2.9
IYANT;19910313;3.1
IYANT;19910314;4.0
IYANT;19910315;4.6
IYANT;19910316;3.8
IYANT;19910317;4.1
IYANT;19910318;4.1
IYANT;19910319;4.7
IYANT;19910320;6.6
IYANT;19910321;6.0
IYANT;19910322;4.6
IYANT;19910323;3.8
IYANT;19910324;6.3
IYANT;19910325;5.8
IYANT;19910326;2.8
IYANT;19910327;1.8
IYANT;19910328;-1.3
IYANT;19910329;-3.6
IYANT;19910330;-0.6
IYANT;19910331;1.9
IYANT;19910401;3.7
IYANT;19910402;6.0
IYANT;19910403;5.7
IYANT;19910404;3.9
IYANT;19910405;3.4
IYANT;19910406;4.8
IYANT;19910407;4.8
IYANT;19910408;4.3
IYANT;19910409;6.0
IYANT;19910410;6.2
IYANT;19910411;5.7
IYANT;19910412;4.6
IYANT;19910413;4.1
IYANT;19910414;3.9
IYANT;19910415;5.0
IYANT;19910416;6.7
IYANT;19910417;-2.0
IYANT;19910418;-3.4
IYANT;19910419;-2.9
IYANT;19910420;-2.0
IYANT;19910421;-1.9
IYANT;19910422;-1.6
IYANT;19910423;-0.7
IYANT;19910424;-0.6
IYANT;19910425;-0.2
IYANT;19910426;1.7
IYANT;19910427;3.9
IYANT;19910428;3.9
IYANT;19910429;4.5
IYANT;19910430;3.8
IYANT;19910501;5.3
IYANT;19910502;5.2
IYANT;19910503;2.6
IYANT;19910504;1.1
IYANT;19910505;2.0
IYANT;19910506;0.1
IYANT;19910507;4.8
IYANT;19910508;4.0
IYANT;19910509;4.4
IYANT;19910510;3.0
IYANT;19910511;2.7
IYANT;19910512;3.0
IYANT;19910513;5.3
IYANT;19910514;7.7
IYANT;19910515;6.2
IYANT;19910516;2.7
IYANT;19910517;1.4
IYANT;19910518;2.0
IYANT;19910519;4.7
IYANT;19910520;4.1
IYANT;19910521;8.6
IYANT;19910522;11.7
IYANT;19910523;9.5
IYANT;19910524;3.9
IYANT;19910525;4.7
IYANT;19910526;5.0
IYANT;19910527;3.9
IYANT;19910528;6.1
IYANT;19910529;8.5
IYANT;19910530;10.0
IYANT;19910531;10.9
IYANT;19910601;11.8
IYANT;19910602;11.2
IYANT;19910603;8.1
IYANT;19910604;5.9
IYANT;19910605;6.6
IYANT;19910606;5.7
IYANT;19910607;7.0
IYANT;19910608;9.0
IYANT;19910609;11.2
IYANT;19910610;13.4
IYANT;19910611;11.0
IYANT;19910612;13.1
IYANT;19910613;14.3
IYANT;19910614;14.9
IYANT;19910615;14.1
IYANT;19910616;13.2
IYANT;19910617;9.9
IYANT;19910618;7.1
IYANT;19910619;6.3
IYANT;19910620;6.1
IYANT;19910621;10.6
IYANT;19910622;15.3
IYANT;19910623;14.3
IYANT;19910624;15.3
IYANT;19910625;17.5
IYANT;19910626;17.2
IYANT;19910627;11.7
IYANT;19910628;8.0
IYANT;19910629;8.5
IYANT;19910630;10.3
IYANT;19910701;13.2
IYANT;19910702;16.1
IYANT;19910703;17.3
IYANT;19910704;17.3
IYANT;19910705;18.1
IYANT;19910706;18.9
IYANT;19910707;19.2
IYANT;19910708;15.9
IYANT;19910709;15.2
IYANT;19910710;14.6
IYANT;19910711;18.7
IYANT;19910712;20.6
IYANT;19910713;15.1
IYANT;19910714;11.3
IYANT;19910715;14.3
IYANT;19910716;16.4
IYANT;19910717;11.6
IYANT;19910718;13.3
IYANT;19910719;18.0
IYANT;19910720;17.0
IYANT;19910721;15.4
IYANT;19910722;15.2
IYANT;19910723;17.7
IYANT;19910724;15.2
IYANT;19910725;11.2
IYANT;19910726;10.9
IYANT;19910727;8.5
IYANT;19910728;10.7
IYANT;19910729;14.9
IYANT;19910730;17.1
IYANT;19910731;13.4
IYANT;19910801;10.9
IYANT;19910802;13.6
IYANT;19910803;12.7
IYANT;19910804;15.4
IYANT;19910805;14.8
IYANT;19910806;15.9
IYANT;19910807;18.2
IYANT;19910808;19.2
IYANT;19910809;19.0
IYANT;19910810;17.3
IYANT;19910811;18.5
IYANT;19910812;15.3
IYANT;19910813;15.8
IYANT;19910814;15.1
IYANT;19910815;13.5
IYANT;19910816;14.9
IYANT;19910817;15.8
IYANT;19910818;15.3
IYANT;19910819;13.1
IYANT;19910820;13.3
IYANT;19910821;14.5
IYANT;19910822;16.2
IYANT;19910823;15.9
IYANT;19910824;14.6
IYANT;19910825;14.2
IYANT;19910826;14.1
IYANT;19910827;13.4
IYANT;19910828;12.1
IYANT;19910829;10.3
IYANT;19910830;9.7
IYANT;19910831;11.5
IYANT;19910901;14.5
IYANT;19910902;14.5
IYANT;19910903;13.7
IYANT;19910904;13.8
IYANT;19910905;14.1
IYANT;19910906;13.8
IYANT;19910907;12.8
IYANT;19910908;10.4
IYANT;19910909;11.5
IYANT;19910910;12.7
IYANT;19910911;13.1
IYANT;19910912;12.8
IYANT;19910913;11.7
IYANT;19910914;11.6
