 

stn;time;tre200d0
DAV;18760101;-9.0
DAV;18760102;-2.9
DAV;18760103;-1.8
DAV;18760104;-6.4
DAV;18760105;-19.0
DAV;18760106;-18.5
DAV;18760107;-18.8
DAV;18760108;-7.7
DAV;18760109;-8.1
DAV;18760110;-4.7
DAV;18760111;-10.4
DAV;18760112;-7.4
DAV;18760113;-2.2
DAV;18760114;-1.7
DAV;18760115;-8.5
DAV;18760116;-11.6
DAV;18760117;-7.2
DAV;18760118;-4.3
DAV;18760119;-8.7
DAV;18760120;-8.2
DAV;18760121;-1.2
DAV;18760122;-6.1
DAV;18760123;-7.9
DAV;18760124;-7.8
DAV;18760125;-5.0
DAV;18760126;-3.7
DAV;18760127;-3.4
DAV;18760128;-3.3
DAV;18760129;-5.4
DAV;18760130;-6.2
DAV;18760131;-5.6
DAV;18760201;-8.4
DAV;18760202;-5.7
DAV;18760203;-5.7
DAV;18760204;-5.4
DAV;18760205;-9.0
DAV;18760206;-11.6
DAV;18760207;-15.8
DAV;18760208;-12.2
DAV;18760209;-13.7
DAV;18760210;-8.5
DAV;18760211;-15.8
DAV;18760212;-14.3
DAV;18760213;-6.5
DAV;18760214;-3.2
DAV;18760215;-4.3
DAV;18760216;1.3
DAV;18760217;1.1
DAV;18760218;2.4
DAV;18760219;1.0
DAV;18760220;0.6
DAV;18760221;1.3
DAV;18760222;1.5
DAV;18760223;-1.4
DAV;18760224;-5.9
DAV;18760225;-5.5
DAV;18760226;-1.5
DAV;18760227;1.5
DAV;18760228;-0.8
DAV;18760229;1.5
DAV;18760301;3.6
DAV;18760302;-1.3
DAV;18760303;0.7
DAV;18760304;0.1
DAV;18760305;-5.5
DAV;18760306;1.9
DAV;18760307;-1.4
DAV;18760308;-5.9
DAV;18760309;-0.7
DAV;18760310;-1.4
DAV;18760311;-2.1
DAV;18760312;2.5
DAV;18760313;-2.0
DAV;18760314;-4.3
DAV;18760315;0.9
DAV;18760316;-3.2
DAV;18760317;1.4
DAV;18760318;-8.6
DAV;18760319;-9.3
DAV;18760320;-11.0
DAV;18760321;-13.3
DAV;18760322;-6.5
DAV;18760323;-0.4
DAV;18760324;0.5
DAV;18760325;2.5
DAV;18760326;-0.2
DAV;18760327;2.5
DAV;18760328;5.1
DAV;18760329;2.5
DAV;18760330;-2.3
DAV;18760331;0.7
DAV;18760401;1.9
DAV;18760402;2.6
DAV;18760403;3.6
DAV;18760404;3.3
DAV;18760405;2.0
DAV;18760406;2.3
DAV;18760407;3.6
DAV;18760408;3.4
DAV;18760409;6.2
DAV;18760410;5.6
DAV;18760411;6.3
DAV;18760412;-3.1
DAV;18760413;-6.3
DAV;18760414;-0.8
DAV;18760415;2.0
DAV;18760416;5.6
DAV;18760417;4.5
DAV;18760418;4.3
DAV;18760419;4.6
DAV;18760420;5.2
DAV;18760421;4.6
DAV;18760422;7.1
DAV;18760423;3.0
DAV;18760424;5.2
DAV;18760425;3.2
DAV;18760426;1.1
DAV;18760427;0.5
DAV;18760428;6.1
DAV;18760429;1.2
DAV;18760430;4.1
DAV;18760501;4.2
DAV;18760502;1.3
DAV;18760503;-0.3
DAV;18760504;-0.4
DAV;18760505;0.6
DAV;18760506;0.6
DAV;18760507;0.6
DAV;18760508;4.4
DAV;18760509;4.8
DAV;18760510;0.8
DAV;18760511;1.0
DAV;18760512;1.4
DAV;18760513;-1.0
DAV;18760514;-1.6
DAV;18760515;3.3
DAV;18760516;6.3
DAV;18760517;6.6
DAV;18760518;8.4
DAV;18760519;8.4
DAV;18760520;5.2
DAV;18760521;6.1
DAV;18760522;8.5
DAV;18760523;5.7
DAV;18760524;6.7
DAV;18760525;2.6
DAV;18760526;2.7
DAV;18760527;2.4
DAV;18760528;4.8
DAV;18760529;7.9
DAV;18760530;9.4
DAV;18760531;11.8
DAV;18760601;5.7
DAV;18760602;8.2
DAV;18760603;10.0
DAV;18760604;12.6
DAV;18760605;13.8
DAV;18760606;15.3
DAV;18760607;15.4
DAV;18760608;12.6
DAV;18760609;13.1
DAV;18760610;12.8
DAV;18760611;6.6
DAV;18760612;5.1
DAV;18760613;5.9
DAV;18760614;8.2
DAV;18760615;11.5
DAV;18760616;6.9
DAV;18760617;4.2
DAV;18760618;8.8
DAV;18760619;11.5
DAV;18760620;14.5
DAV;18760621;14.4
DAV;18760622;14.1
DAV;18760623;9.9
DAV;18760624;10.8
DAV;18760625;11.6
DAV;18760626;8.8
DAV;18760627;6.3
DAV;18760628;10.6
DAV;18760629;9.7
DAV;18760630;8.9
DAV;18760701;8.9
DAV;18760702;8.4
DAV;18760703;12.4
DAV;18760704;11.8
DAV;18760705;13.4
DAV;18760706;15.5
DAV;18760707;15.9
DAV;18760708;14.9
DAV;18760709;10.3
DAV;18760710;13.1
DAV;18760711;11.2
DAV;18760712;7.7
DAV;18760713;9.5
DAV;18760714;11.6
DAV;18760715;14.8
DAV;18760716;14.3
DAV;18760717;14.3
