 

stn;time;rsd300m0
DLVIS;194701;0
DLVIS;194702;0
DLVIS;194703;0
DLVIS;194704;0
DLVIS;194705;0
DLVIS;194706;0
DLVIS;194707;2
DLVIS;194708;1
DLVIS;194709;0
DLVIS;194710;0
DLVIS;194711;1
DLVIS;194712;1
DLVIS;194801;0
DLVIS;194802;0
DLVIS;194803;0
DLVIS;194804;0
DLVIS;194805;0
DLVIS;194806;0
DLVIS;194807;0
DLVIS;194808;1
DLVIS;194809;0
DLVIS;194810;0
DLVIS;194811;0
DLVIS;194812;0
DLVIS;194901;0
DLVIS;194902;0
DLVIS;194903;0
DLVIS;194904;0
DLVIS;194905;0
DLVIS;194906;0
DLVIS;194907;0
DLVIS;194908;0
DLVIS;194909;0
DLVIS;194910;0
DLVIS;194911;0
DLVIS;194912;0
DLVIS;195001;0
DLVIS;195002;0
DLVIS;195003;0
DLVIS;195004;0
DLVIS;195005;0
DLVIS;195006;0
DLVIS;195007;0
DLVIS;195008;0
DLVIS;195009;0
DLVIS;195010;0
DLVIS;195011;0
DLVIS;195012;0
DLVIS;195101;0
DLVIS;195102;0
DLVIS;195103;0
DLVIS;195104;0
DLVIS;195105;0
DLVIS;195106;0
DLVIS;195107;0
DLVIS;195108;0
DLVIS;195109;0
DLVIS;195110;1
DLVIS;195111;0
DLVIS;195112;0
DLVIS;195201;1
DLVIS;195202;0
DLVIS;195203;0
DLVIS;195204;0
DLVIS;195205;0
DLVIS;195206;0
DLVIS;195207;0
DLVIS;195208;0
DLVIS;195209;0
DLVIS;195210;0
DLVIS;195211;0
DLVIS;195212;0
DLVIS;195301;0
DLVIS;195302;1
DLVIS;195303;0
DLVIS;195304;0
DLVIS;195305;0
DLVIS;195306;1
DLVIS;195307;1
DLVIS;195308;0
DLVIS;195309;0
DLVIS;195310;0
DLVIS;195311;0
DLVIS;195312;0
DLVIS;195401;0
DLVIS;195402;0
DLVIS;195403;0
DLVIS;195404;0
DLVIS;195405;0
DLVIS;195406;0
DLVIS;195407;0
DLVIS;195408;1
DLVIS;195409;1
DLVIS;195410;0
DLVIS;195411;0
DLVIS;195412;1
DLVIS;195501;2
DLVIS;195502;0
DLVIS;195503;0
DLVIS;195504;0
DLVIS;195505;0
DLVIS;195506;0
DLVIS;195507;0
DLVIS;195508;0
DLVIS;195509;1
DLVIS;195510;0
DLVIS;195511;0
DLVIS;195512;0
DLVIS;195601;0
DLVIS;195602;0
DLVIS;195603;0
DLVIS;195604;0
DLVIS;195605;0
DLVIS;195606;0
DLVIS;195607;1
DLVIS;195608;1
DLVIS;195609;0
DLVIS;195610;0
DLVIS;195611;0
DLVIS;195612;0
DLVIS;195701;0
DLVIS;195702;1
DLVIS;195703;0
DLVIS;195704;0
DLVIS;195705;0
DLVIS;195706;1
DLVIS;195707;1
DLVIS;195708;0
DLVIS;195709;0
DLVIS;195710;0
DLVIS;195711;0
DLVIS;195712;0
DLVIS;195801;1
DLVIS;195802;1
DLVIS;195803;0
DLVIS;195804;0
DLVIS;195805;0
DLVIS;195806;0
DLVIS;195807;0
DLVIS;195808;0
DLVIS;195809;0
DLVIS;195810;0
DLVIS;195811;0
DLVIS;195812;0
DLVIS;195901;0
DLVIS;195902;0
DLVIS;195903;0
DLVIS;195904;0
DLVIS;195905;0
DLVIS;195906;0
DLVIS;195907;0
DLVIS;195908;0
DLVIS;195909;0
DLVIS;195910;0
DLVIS;195911;0
DLVIS;195912;0
DLVIS;196001;0
DLVIS;196002;0
DLVIS;196003;0
DLVIS;196004;0
DLVIS;196005;0
DLVIS;196006;1
DLVIS;196007;0
DLVIS;196008;1
DLVIS;196009;0
DLVIS;196010;0
DLVIS;196011;0
DLVIS;196012;0
DLVIS;196101;0
DLVIS;196102;0
DLVIS;196103;0
DLVIS;196104;0
DLVIS;196105;0
DLVIS;196106;0
DLVIS;196107;1
DLVIS;196108;0
DLVIS;196109;0
DLVIS;196110;0
DLVIS;196111;0
DLVIS;196112;0
DLVIS;196201;0
DLVIS;196202;1
DLVIS;196203;0
DLVIS;196204;0
DLVIS;196205;0
DLVIS;196206;0
DLVIS;196207;0
DLVIS;196208;0
DLVIS;196209;0
DLVIS;196210;0
DLVIS;196211;0
DLVIS;196212;0
DLVIS;196301;0
DLVIS;196302;0
DLVIS;196303;0
DLVIS;196304;0
DLVIS;196305;0
DLVIS;196306;0
DLVIS;196307;0
DLVIS;196308;1
DLVIS;196309;0
DLVIS;196310;0
DLVIS;196311;0
DLVIS;196312;0
DLVIS;196401;0
DLVIS;196402;0
DLVIS;196403;0
DLVIS;196404;0
DLVIS;196405;1
DLVIS;196406;0
DLVIS;196407;1
DLVIS;196408;0
DLVIS;196409;0
DLVIS;196410;0
DLVIS;196411;1
DLVIS;196412;0
DLVIS;196501;0
DLVIS;196502;0
DLVIS;196503;0
DLVIS;196504;0
DLVIS;196505;0
DLVIS;196506;0
DLVIS;196507;0
DLVIS;196508;0
DLVIS;196509;0
DLVIS;196510;0
DLVIS;196511;1
DLVIS;196512;1
DLVIS;196601;0
DLVIS;196602;1
DLVIS;196603;0
DLVIS;196604;0
DLVIS;196605;0
DLVIS;196606;1
DLVIS;196607;0
DLVIS;196608;0
DLVIS;196609;0
DLVIS;196610;0
DLVIS;196611;0
DLVIS;196612;2
DLVIS;196701;1
DLVIS;196702;0
DLVIS;196703;0
DLVIS;196704;0
DLVIS;196705;0
DLVIS;196706;0
DLVIS;196707;0
DLVIS;196708;0
DLVIS;196709;0
DLVIS;196710;0
DLVIS;196711;0
DLVIS;196712;1
DLVIS;196801;0
DLVIS;196802;0
DLVIS;196803;0
DLVIS;196804;0
DLVIS;196805;1
DLVIS;196806;0
DLVIS;196807;0
DLVIS;196808;0
DLVIS;196809;1
DLVIS;196810;0
DLVIS;196811;0
DLVIS;196812;0
DLVIS;196901;0
DLVIS;196902;0
DLVIS;196903;0
DLVIS;196904;0
DLVIS;196905;0
DLVIS;196906;0
