 

stn;time;tre200d0
IYSFI;20040930;7.5
IYSFI;20041001;7.5
IYSFI;20041002;7.3
IYSFI;20041003;7.9
IYSFI;20041004;8.2
IYSFI;20041005;10.7
IYSFI;20041006;8.8
IYSFI;20041007;8.2
IYSFI;20041008;8.6
IYSFI;20041009;8.7
IYSFI;20041010;7.0
IYSFI;20041011;4.1
IYSFI;20041012;2.3
IYSFI;20041013;1.7
IYSFI;20041014;1.2
IYSFI;20041015;0.9
IYSFI;20041016;-1.4
IYSFI;20041017;-1.3
IYSFI;20041018;-0.4
IYSFI;20041019;-
IYSFI;20041020;-
IYSFI;20041021;-
IYSFI;20041022;-
IYSFI;20041023;-
IYSFI;20041024;-
IYSFI;20041025;-
IYSFI;20041026;-
IYSFI;20041027;-
IYSFI;20041028;-
IYSFI;20041029;-
IYSFI;20041030;-
IYSFI;20041031;-
IYSFI;20041101;-
IYSFI;20041102;-
IYSFI;20041103;-
IYSFI;20041104;-
IYSFI;20041105;-
IYSFI;20041106;-
IYSFI;20041107;-
IYSFI;20041108;-
IYSFI;20041109;-
IYSFI;20041110;-
IYSFI;20041111;-
IYSFI;20041112;-
IYSFI;20041113;-
IYSFI;20041114;-
IYSFI;20041115;-
IYSFI;20041116;-
IYSFI;20041117;-0.1
IYSFI;20041118;-0.1
IYSFI;20041119;-5.3
IYSFI;20041120;-8.7
IYSFI;20041121;-7.9
IYSFI;20041122;-1.4
IYSFI;20041123;3.0
IYSFI;20041124;0.3
IYSFI;20041125;-0.4
IYSFI;20041126;0.0
IYSFI;20041127;-0.5
IYSFI;20041128;-2.0
IYSFI;20041129;-2.6
IYSFI;20041130;-1.5
IYSFI;20041201;-4.6
IYSFI;20041202;-3.4
IYSFI;20041203;-2.5
IYSFI;20041204;-2.6
IYSFI;20041205;0.0
IYSFI;20041206;0.9
IYSFI;20041207;1.9
IYSFI;20041208;2.1
IYSFI;20041209;2.3
IYSFI;20041210;1.7
IYSFI;20041211;1.6
IYSFI;20041212;1.6
IYSFI;20041213;1.8
IYSFI;20041214;0.5
IYSFI;20041215;-0.8
IYSFI;20041216;-2.6
IYSFI;20041217;-3.6
IYSFI;20041218;-6.9
IYSFI;20041219;-8.3
IYSFI;20041220;-7.8
IYSFI;20041221;-8.4
IYSFI;20041222;-6.5
IYSFI;20041223;-0.9
IYSFI;20041224;2.5
IYSFI;20041225;-5.0
IYSFI;20041226;-2.6
IYSFI;20041227;-3.3
IYSFI;20041228;-4.7
IYSFI;20041229;-7.4
IYSFI;20041230;-6.0
IYSFI;20041231;-0.3
IYSFI;20050101;-1.6
IYSFI;20050102;-0.6
IYSFI;20050103;-4.8
IYSFI;20050104;0.9
IYSFI;20050105;1.3
IYSFI;20050106;0.3
IYSFI;20050107;1.6
IYSFI;20050108;1.8
IYSFI;20050109;1.6
IYSFI;20050110;1.5
IYSFI;20050111;0.9
IYSFI;20050112;-0.5
IYSFI;20050113;-1.9
IYSFI;20050114;-3.5
IYSFI;20050115;-2.8
IYSFI;20050116;0.2
IYSFI;20050117;-0.7
IYSFI;20050118;-5.2
IYSFI;20050119;-6.5
IYSFI;20050120;-4.4
IYSFI;20050121;-2.9
IYSFI;20050122;-7.9
IYSFI;20050123;-10.2
IYSFI;20050124;-11.5
IYSFI;20050125;-13.9
IYSFI;20050126;-13.2
IYSFI;20050127;-11.0
IYSFI;20050128;-14.2
IYSFI;20050129;-12.1
IYSFI;20050130;-8.7
IYSFI;20050131;-4.0
IYSFI;20050201;-7.2
IYSFI;20050202;-6.3
IYSFI;20050203;-3.9
IYSFI;20050204;-6.0
IYSFI;20050205;-8.6
IYSFI;20050206;-8.6
IYSFI;20050207;-7.5
IYSFI;20050208;-
IYSFI;20050209;-
IYSFI;20050210;-
IYSFI;20050211;-
IYSFI;20050212;-
IYSFI;20050213;-
IYSFI;20050214;-
IYSFI;20050215;-
IYSFI;20050216;-
IYSFI;20050217;-
IYSFI;20050218;-
IYSFI;20050219;-
IYSFI;20050220;-11.4
IYSFI;20050221;-11.4
IYSFI;20050222;-10.4
IYSFI;20050223;-10.7
IYSFI;20050224;-10.6
IYSFI;20050225;-9.2
IYSFI;20050226;-9.8
IYSFI;20050227;-12.1
IYSFI;20050228;-15.8
IYSFI;20050301;-14.9
IYSFI;20050302;-10.6
IYSFI;20050303;-11.0
IYSFI;20050304;-8.8
IYSFI;20050305;-10.0
IYSFI;20050306;-10.6
IYSFI;20050307;-11.8
IYSFI;20050308;-6.3
IYSFI;20050309;-5.3
IYSFI;20050310;-5.6
IYSFI;20050311;-5.3
IYSFI;20050312;-4.7
IYSFI;20050313;-5.6
IYSFI;20050314;-4.0
IYSFI;20050315;0.3
IYSFI;20050316;3.4
IYSFI;20050317;5.5
IYSFI;20050318;7.0
IYSFI;20050319;6.2
IYSFI;20050320;6.0
IYSFI;20050321;4.1
IYSFI;20050322;3.5
IYSFI;20050323;3.6
IYSFI;20050324;3.2
IYSFI;20050325;2.0
IYSFI;20050326;1.0
IYSFI;20050327;2.4
IYSFI;20050328;3.7
IYSFI;20050329;1.1
IYSFI;20050330;1.5
IYSFI;20050331;2.0
IYSFI;20050401;1.0
IYSFI;20050402;0.5
IYSFI;20050403;0.4
IYSFI;20050404;1.3
IYSFI;20050405;2.0
IYSFI;20050406;3.1
IYSFI;20050407;0.6
IYSFI;20050408;-0.3
IYSFI;20050409;-2.2
IYSFI;20050410;-2.4
IYSFI;20050411;0.1
IYSFI;20050412;2.6
IYSFI;20050413;3.2
IYSFI;20050414;3.6
IYSFI;20050415;3.0
IYSFI;20050416;-0.3
IYSFI;20050417;-1.8
IYSFI;20050418;1.9
IYSFI;20050419;0.4
IYSFI;20050420;0.4
IYSFI;20050421;-0.4
IYSFI;20050422;-0.5
IYSFI;20050423;0.7
IYSFI;20050424;0.2
IYSFI;20050425;0.1
IYSFI;20050426;4.7
IYSFI;20050427;5.8
IYSFI;20050428;6.4
IYSFI;20050429;7.9
IYSFI;20050430;10.0
IYSFI;20050501;10.6
IYSFI;20050502;11.7
IYSFI;20050503;8.9
IYSFI;20050504;5.9
IYSFI;20050505;4.3
IYSFI;20050506;3.8
IYSFI;20050507;3.5
IYSFI;20050508;1.0
IYSFI;20050509;1.3
IYSFI;20050510;0.0
IYSFI;20050511;2.0
IYSFI;20050512;3.9
IYSFI;20050513;4.8
IYSFI;20050514;4.0
IYSFI;20050515;6.4
IYSFI;20050516;4.8
IYSFI;20050517;3.6
IYSFI;20050518;2.8
IYSFI;20050519;5.3
IYSFI;20050520;8.8
IYSFI;20050521;11.2
IYSFI;20050522;9.3
IYSFI;20050523;5.4
IYSFI;20050524;7.3
IYSFI;20050525;10.9
IYSFI;20050526;12.5
IYSFI;20050527;13.6
IYSFI;20050528;14.3
IYSFI;20050529;15.1
IYSFI;20050530;14.6
IYSFI;20050531;11.4
IYSFI;20050601;8.8
IYSFI;20050602;8.8
IYSFI;20050603;11.3
IYSFI;20050604;8.8
IYSFI;20050605;9.6
IYSFI;20050606;7.8
IYSFI;20050607;4.9
IYSFI;20050608;2.0
IYSFI;20050609;1.7
