 

stn;time;rre150mx
PSL;197001;23.7
PSL;197002;45.4
PSL;197003;20.6
PSL;197004;25.6
PSL;197005;14.2
PSL;197006;31.0
PSL;197007;27.7
PSL;197008;50.0
PSL;197009;27.4
PSL;197010;27.4
PSL;197011;29.9
PSL;197012;12.3
PSL;197101;11.9
PSL;197102;17.0
PSL;197103;9.4
PSL;197104;11.9
PSL;197105;26.3
PSL;197106;28.8
PSL;197107;23.4
PSL;197108;35.0
PSL;197109;21.2
PSL;197110;16.3
PSL;197111;35.6
PSL;197112;17.9
PSL;197201;7.0
PSL;197202;18.0
PSL;197203;10.5
PSL;197204;16.0
PSL;197205;19.4
PSL;197206;27.3
PSL;197207;16.0
PSL;197208;18.0
PSL;197209;9.4
PSL;197210;15.0
PSL;197211;45.0
PSL;197212;28.0
PSL;197301;25.0
PSL;197302;20.0
PSL;197303;10.0
PSL;197304;16.0
PSL;197305;40.0
PSL;197306;55.1
PSL;197307;28.4
PSL;197308;27.1
PSL;197309;32.7
PSL;197310;28.8
PSL;197311;33.0
PSL;197312;26.0
