 

stn;time;hns000d0
TIC;19791102;0
TIC;19791103;0
TIC;19791104;0
TIC;19791105;-
TIC;19791106;-
TIC;19791107;-
TIC;19791108;0
TIC;19791109;-
TIC;19791110;-
TIC;19791111;0
TIC;19791112;0
TIC;19791113;0
TIC;19791114;3
TIC;19791115;6
TIC;19791116;1
TIC;19791117;0
TIC;19791118;2
TIC;19791119;2
TIC;19791120;1
TIC;19791121;0
TIC;19791122;0
TIC;19791123;0
TIC;19791124;0
TIC;19791125;0
TIC;19791126;-
TIC;19791127;-
TIC;19791128;0
TIC;19791129;0
TIC;19791130;0
TIC;19791201;0
TIC;19791202;0
TIC;19791203;0
TIC;19791204;0
TIC;19791205;0
TIC;19791206;0
TIC;19791207;0
TIC;19791208;0
TIC;19791209;0
TIC;19791210;-
TIC;19791211;-
TIC;19791212;-
TIC;19791213;0
TIC;19791214;4
TIC;19791215;3
TIC;19791216;8
TIC;19791217;1
TIC;19791218;0
TIC;19791219;13
TIC;19791220;0
TIC;19791221;13
TIC;19791222;0
TIC;19791223;0
TIC;19791224;0
TIC;19791225;0
TIC;19791226;0
TIC;19791227;0
TIC;19791228;0
TIC;19791229;4
TIC;19791230;2
TIC;19791231;5
TIC;19800101;0
TIC;19800102;2
TIC;19800103;0
TIC;19800104;8
TIC;19800105;7
TIC;19800106;2
TIC;19800107;5
TIC;19800108;0
TIC;19800109;0
TIC;19800110;3
TIC;19800111;1
TIC;19800112;0
TIC;19800113;0
TIC;19800114;0
TIC;19800115;0
TIC;19800116;0
TIC;19800117;0
TIC;19800118;0
TIC;19800119;0
TIC;19800120;0
TIC;19800121;0
TIC;19800122;0
TIC;19800123;0
TIC;19800124;1
TIC;19800125;0
TIC;19800126;0
TIC;19800127;0
TIC;19800128;0
TIC;19800129;0
TIC;19800130;0
TIC;19800131;0
TIC;19800201;0
TIC;19800202;1
TIC;19800203;10
TIC;19800204;0
TIC;19800205;0
TIC;19800206;0
TIC;19800207;0
TIC;19800208;0
TIC;19800209;0
TIC;19800210;0
TIC;19800211;0
TIC;19800212;0
TIC;19800213;0
TIC;19800214;0
TIC;19800215;0
TIC;19800216;1
TIC;19800217;0
TIC;19800218;0
TIC;19800219;0
TIC;19800220;0
TIC;19800221;0
TIC;19800222;0
TIC;19800223;0
TIC;19800224;0
TIC;19800225;0
TIC;19800226;0
TIC;19800227;0
TIC;19800228;0
TIC;19800229;0
TIC;19800301;0
TIC;19800302;0
TIC;19800303;0
TIC;19800304;0
TIC;19800305;0
TIC;19800306;0
TIC;19800307;-
TIC;19800308;1
TIC;19800309;3
TIC;19800310;0
TIC;19800311;1
TIC;19800312;0
TIC;19800313;0
TIC;19800314;0
TIC;19800315;0
TIC;19800316;0
TIC;19800317;0
TIC;19800318;0
TIC;19800319;0
TIC;19800320;1
TIC;19800321;0
TIC;19800322;0
TIC;19800323;1
TIC;19800324;0
TIC;19800325;2
TIC;19800326;0
TIC;19800327;0
TIC;19800328;0
TIC;19800329;0
TIC;19800330;0
TIC;19800331;0
TIC;19800401;0
TIC;19800402;0
TIC;19800403;0
TIC;19800404;2
TIC;19800405;0
TIC;19800406;0
TIC;19800407;0
TIC;19800408;1
TIC;19800409;1
TIC;19800410;0
TIC;19800411;0
TIC;19800412;0
TIC;19800413;0
TIC;19800414;0
TIC;19800415;0
TIC;19800416;-
TIC;19800417;-
TIC;19800418;-
TIC;19800419;-
TIC;19800420;-
TIC;19800421;-
TIC;19800422;-
TIC;19800423;0
TIC;19800424;-
TIC;19800425;0
TIC;19800426;-
TIC;19800427;-
TIC;19800428;0
TIC;19800429;0
TIC;19800430;0
TIC;19800501;0
TIC;19800502;0
TIC;19800503;0
TIC;19800504;-
TIC;19800505;-
TIC;19800506;-
TIC;19800507;0
TIC;19800508;-
TIC;19800509;-
TIC;19800510;0
TIC;19800511;0
TIC;19800512;0
TIC;19800513;0
TIC;19800514;-
TIC;19800515;-
TIC;19800516;0
TIC;19800517;0
TIC;19800518;0
TIC;19800519;0
TIC;19800520;0
TIC;19800521;0
TIC;19800522;0
TIC;19800523;0
TIC;19800524;0
TIC;19800525;0
TIC;19800526;0
TIC;19800527;-
TIC;19800528;-
TIC;19800529;-
TIC;19800530;-
