 

stn;time;tre200dx
SLFLA3;19961213;-1.9
SLFLA3;19961214;1.4
SLFLA3;19961215;1.0
SLFLA3;19961216;4.6
SLFLA3;19961217;-1.0
SLFLA3;19961218;8.2
SLFLA3;19961219;1.2
SLFLA3;19961220;0.7
SLFLA3;19961221;0.4
SLFLA3;19961222;2.1
SLFLA3;19961223;0.6
SLFLA3;19961224;0.1
SLFLA3;19961225;-0.8
SLFLA3;19961226;-9.6
SLFLA3;19961227;-9.4
SLFLA3;19961228;-13.1
SLFLA3;19961229;-9.9
SLFLA3;19961230;-9.1
SLFLA3;19961231;-10.3
SLFLA3;19970101;-0.1
SLFLA3;19970102;-4.5
SLFLA3;19970103;1.2
SLFLA3;19970104;-0.5
SLFLA3;19970105;-2.1
SLFLA3;19970106;-5.0
SLFLA3;19970107;-2.8
SLFLA3;19970108;-
SLFLA3;19970109;-2.0
SLFLA3;19970110;-2.1
SLFLA3;19970111;-2.7
SLFLA3;19970112;-2.6
SLFLA3;19970113;-0.4
SLFLA3;19970114;4.7
SLFLA3;19970115;5.1
SLFLA3;19970116;5.8
SLFLA3;19970117;3.7
SLFLA3;19970118;1.2
SLFLA3;19970119;-1.9
SLFLA3;19970120;0.0
SLFLA3;19970121;2.1
SLFLA3;19970122;3.2
SLFLA3;19970123;2.6
SLFLA3;19970124;5.5
SLFLA3;19970125;3.9
SLFLA3;19970126;-1.2
SLFLA3;19970127;1.2
SLFLA3;19970128;-1.1
SLFLA3;19970129;2.1
SLFLA3;19970130;3.8
SLFLA3;19970131;2.0
SLFLA3;19970201;2.5
SLFLA3;19970202;0.8
SLFLA3;19970203;1.6
SLFLA3;19970204;0.5
SLFLA3;19970205;0.3
SLFLA3;19970206;-0.9
SLFLA3;19970207;4.1
SLFLA3;19970208;5.9
SLFLA3;19970209;6.7
SLFLA3;19970210;6.7
SLFLA3;19970211;5.5
SLFLA3;19970212;6.4
SLFLA3;19970213;1.2
SLFLA3;19970214;-1.1
SLFLA3;19970215;4.2
SLFLA3;19970216;-2.8
SLFLA3;19970217;0.3
SLFLA3;19970218;-1.0
SLFLA3;19970219;-3.9
SLFLA3;19970220;3.3
SLFLA3;19970221;6.7
SLFLA3;19970222;7.0
SLFLA3;19970223;6.4
SLFLA3;19970224;-0.9
SLFLA3;19970225;1.9
SLFLA3;19970226;3.2
SLFLA3;19970227;-2.4
SLFLA3;19970228;5.3
SLFLA3;19970301;8.3
SLFLA3;19970302;8.1
SLFLA3;19970303;8.8
SLFLA3;19970304;7.4
SLFLA3;19970305;6.0
SLFLA3;19970306;0.2
SLFLA3;19970307;4.6
SLFLA3;19970308;7.7
SLFLA3;19970309;5.3
SLFLA3;19970310;9.0
SLFLA3;19970311;10.6
SLFLA3;19970312;11.4
SLFLA3;19970313;8.5
SLFLA3;19970314;7.9
SLFLA3;19970315;3.4
SLFLA3;19970316;5.8
SLFLA3;19970317;5.9
SLFLA3;19970318;10.7
SLFLA3;19970319;1.1
SLFLA3;19970320;0.7
SLFLA3;19970321;-0.2
SLFLA3;19970322;1.1
SLFLA3;19970323;4.9
SLFLA3;19970324;1.7
SLFLA3;19970325;1.5
SLFLA3;19970326;6.4
SLFLA3;19970327;8.9
SLFLA3;19970328;8.4
SLFLA3;19970329;-4.8
SLFLA3;19970330;-1.7
SLFLA3;19970331;4.5
SLFLA3;19970401;6.9
SLFLA3;19970402;9.7
SLFLA3;19970403;5.6
SLFLA3;19970404;2.3
SLFLA3;19970405;4.0
SLFLA3;19970406;3.2
SLFLA3;19970407;2.9
SLFLA3;19970408;6.0
SLFLA3;19970409;8.4
SLFLA3;19970410;8.8
SLFLA3;19970411;9.6
SLFLA3;19970412;1.2
SLFLA3;19970413;5.3
SLFLA3;19970414;7.7
SLFLA3;19970415;2.5
SLFLA3;19970416;-2.5
SLFLA3;19970417;1.4
SLFLA3;19970418;6.8
SLFLA3;19970419;7.8
SLFLA3;19970420;-0.3
SLFLA3;19970421;0.3
SLFLA3;19970422;-0.4
SLFLA3;19970423;5.9
SLFLA3;19970424;6.8
SLFLA3;19970425;9.6
SLFLA3;19970426;9.5
SLFLA3;19970427;2.3
SLFLA3;19970428;8.7
SLFLA3;19970429;4.4
SLFLA3;19970430;5.1
SLFLA3;19970501;7.5
SLFLA3;19970502;12.8
SLFLA3;19970503;15.8
SLFLA3;19970504;15.1
SLFLA3;19970505;5.7
SLFLA3;19970506;4.3
SLFLA3;19970507;-3.2
SLFLA3;19970508;-3.3
SLFLA3;19970509;-0.8
SLFLA3;19970510;6.0
SLFLA3;19970511;6.1
SLFLA3;19970512;4.3
SLFLA3;19970513;8.4
SLFLA3;19970514;16.1
SLFLA3;19970515;17.0
SLFLA3;19970516;15.1
SLFLA3;19970517;15.4
SLFLA3;19970518;11.0
SLFLA3;19970519;13.0
SLFLA3;19970520;8.9
SLFLA3;19970521;11.2
SLFLA3;19970522;4.3
SLFLA3;19970523;4.3
SLFLA3;19970524;4.3
SLFLA3;19970525;4.3
SLFLA3;19970526;4.3
SLFLA3;19970527;4.3
SLFLA3;19970528;4.3
SLFLA3;19970529;4.3
SLFLA3;19970530;4.3
SLFLA3;19970531;4.3
SLFLA3;19970601;4.3
SLFLA3;19970602;4.3
SLFLA3;19970603;4.3
SLFLA3;19970604;4.3
SLFLA3;19970605;4.3
SLFLA3;19970606;4.3
SLFLA3;19970607;4.3
SLFLA3;19970608;4.3
SLFLA3;19970609;4.3
SLFLA3;19970610;4.3
SLFLA3;19970611;4.3
SLFLA3;19970612;4.3
SLFLA3;19970613;4.3
SLFLA3;19970614;4.3
SLFLA3;19970615;4.3
SLFLA3;19970616;4.3
SLFLA3;19970617;4.3
SLFLA3;19970618;4.3
SLFLA3;19970619;4.3
SLFLA3;19970620;4.3
SLFLA3;19970621;4.3
SLFLA3;19970622;4.3
SLFLA3;19970623;4.3
SLFLA3;19970624;4.3
SLFLA3;19970625;4.3
SLFLA3;19970626;4.3
SLFLA3;19970627;4.3
SLFLA3;19970628;4.3
SLFLA3;19970629;4.3
SLFLA3;19970630;4.3
SLFLA3;19970701;4.3
SLFLA3;19970702;4.3
SLFLA3;19970703;4.3
SLFLA3;19970704;4.3
SLFLA3;19970705;8.1
SLFLA3;19970706;9.9
SLFLA3;19970707;9.4
SLFLA3;19970708;14.8
SLFLA3;19970709;15.6
SLFLA3;19970710;12.2
SLFLA3;19970711;15.2
SLFLA3;19970712;16.2
SLFLA3;19970713;18.7
SLFLA3;19970714;16.4
SLFLA3;19970715;11.9
SLFLA3;19970716;17.0
SLFLA3;19970717;15.9
SLFLA3;19970718;9.3
SLFLA3;19970719;9.9
SLFLA3;19970720;13.3
SLFLA3;19970721;13.9
SLFLA3;19970722;16.6
SLFLA3;19970723;11.7
SLFLA3;19970724;12.5
SLFLA3;19970725;14.2
SLFLA3;19970726;13.9
SLFLA3;19970727;17.9
SLFLA3;19970728;17.4
