 

stn;time;tre200dn
MUE;19670101;-2.0
MUE;19670102;-2.0
MUE;19670103;-11.8
MUE;19670104;-14.8
MUE;19670105;-14.5
MUE;19670106;-16.2
MUE;19670107;-17.8
MUE;19670108;-19.0
MUE;19670109;-14.0
MUE;19670110;-13.0
MUE;19670111;-9.4
MUE;19670112;-9.0
MUE;19670113;-7.5
MUE;19670114;-5.2
MUE;19670115;-6.2
MUE;19670116;-5.2
MUE;19670117;-1.5
MUE;19670118;-3.0
MUE;19670119;-3.5
MUE;19670120;-4.5
MUE;19670121;-2.2
MUE;19670122;-6.5
MUE;19670123;-8.6
MUE;19670124;-4.5
MUE;19670125;-3.6
MUE;19670126;-4.0
MUE;19670127;-2.5
MUE;19670128;-2.1
MUE;19670129;3.2
MUE;19670130;3.2
MUE;19670131;0.0
MUE;19670201;-3.5
MUE;19670202;-1.5
MUE;19670203;-0.9
MUE;19670204;-0.5
MUE;19670205;-6.5
MUE;19670206;-8.5
MUE;19670207;-3.5
MUE;19670208;-8.2
MUE;19670209;-11.4
MUE;19670210;-13.0
MUE;19670211;-12.3
MUE;19670212;-10.2
MUE;19670213;-12.0
MUE;19670214;-11.5
MUE;19670215;-6.0
MUE;19670216;-5.2
MUE;19670217;-6.0
MUE;19670218;-6.0
MUE;19670219;-5.0
MUE;19670220;-1.5
MUE;19670221;2.2
MUE;19670222;-0.5
MUE;19670223;-5.2
MUE;19670224;-7.2
MUE;19670225;1.5
MUE;19670226;-0.5
MUE;19670227;-3.5
MUE;19670228;-3.5
MUE;19670301;-1.5
MUE;19670302;-5.5
MUE;19670303;-4.5
MUE;19670304;-2.3
MUE;19670305;-4.3
MUE;19670306;1.5
MUE;19670307;2.0
MUE;19670308;0.0
MUE;19670309;4.5
MUE;19670310;1.2
MUE;19670311;-2.6
MUE;19670312;-3.5
MUE;19670313;-6.1
MUE;19670314;-8.5
MUE;19670315;-8.0
MUE;19670316;-4.5
MUE;19670317;-8.5
MUE;19670318;-5.0
MUE;19670319;-7.0
MUE;19670320;-6.0
MUE;19670321;-6.0
MUE;19670322;-2.5
MUE;19670323;-4.2
MUE;19670324;-5.1
MUE;19670325;-5.0
MUE;19670326;-1.2
MUE;19670327;-3.0
MUE;19670328;-2.5
MUE;19670329;-7.0
MUE;19670330;-8.5
MUE;19670331;-7.5
MUE;19670401;-7.0
MUE;19670402;-9.5
MUE;19670403;-9.0
MUE;19670404;-3.5
MUE;19670405;-2.0
MUE;19670406;-4.0
MUE;19670407;-6.0
MUE;19670408;-8.5
MUE;19670409;2.2
MUE;19670410;-2.0
MUE;19670411;-4.5
MUE;19670412;-2.0
MUE;19670413;1.0
MUE;19670414;1.2
MUE;19670415;2.0
MUE;19670416;0.5
MUE;19670417;2.5
MUE;19670418;3.0
MUE;19670419;-2.0
MUE;19670420;-1.5
MUE;19670421;-6.0
MUE;19670422;-8.2
MUE;19670423;-9.2
MUE;19670424;-7.0
MUE;19670425;-10.5
MUE;19670426;-9.0
MUE;19670427;-4.0
MUE;19670428;-6.0
MUE;19670429;-3.0
MUE;19670430;1.0
MUE;19670501;3.0
MUE;19670502;-1.4
MUE;19670503;-4.5
MUE;19670504;-8.2
MUE;19670505;1.3
MUE;19670506;0.0
MUE;19670507;-0.1
MUE;19670508;1.5
MUE;19670509;2.5
MUE;19670510;6.0
MUE;19670511;6.0
MUE;19670512;7.5
MUE;19670513;6.8
MUE;19670514;6.0
MUE;19670515;5.3
MUE;19670516;3.0
MUE;19670517;3.2
MUE;19670518;0.4
MUE;19670519;1.6
MUE;19670520;2.5
MUE;19670521;0.5
MUE;19670522;3.4
MUE;19670523;-0.6
MUE;19670524;-0.6
MUE;19670525;0.1
MUE;19670526;1.0
MUE;19670527;4.9
MUE;19670528;11.8
MUE;19670529;3.4
MUE;19670530;3.7
MUE;19670531;-0.2
MUE;19670601;-0.4
MUE;19670602;1.0
MUE;19670603;3.8
MUE;19670604;4.6
MUE;19670605;5.9
MUE;19670606;7.5
MUE;19670607;7.3
MUE;19670608;2.8
MUE;19670609;0.1
MUE;19670610;0.3
MUE;19670611;0.5
MUE;19670612;-0.5
MUE;19670613;0.5
MUE;19670614;1.5
MUE;19670615;0.2
MUE;19670616;-0.5
MUE;19670617;3.1
MUE;19670618;5.2
MUE;19670619;5.0
MUE;19670620;5.2
MUE;19670621;4.1
MUE;19670622;6.4
MUE;19670623;7.7
MUE;19670624;11.7
MUE;19670625;10.1
MUE;19670626;10.3
MUE;19670627;7.6
MUE;19670628;6.1
MUE;19670629;4.4
MUE;19670630;7.6
MUE;19670701;10.9
MUE;19670702;7.9
MUE;19670703;8.6
MUE;19670704;7.6
MUE;19670705;8.3
MUE;19670706;7.4
MUE;19670707;9.0
MUE;19670708;5.8
MUE;19670709;6.3
MUE;19670710;2.5
MUE;19670711;5.9
MUE;19670712;9.7
MUE;19670713;11.0
MUE;19670714;11.1
MUE;19670715;8.3
MUE;19670716;6.7
MUE;19670717;7.6
MUE;19670718;9.8
MUE;19670719;13.3
MUE;19670720;12.4
MUE;19670721;11.4
MUE;19670722;13.7
MUE;19670723;10.2
MUE;19670724;8.5
MUE;19670725;8.9
MUE;19670726;7.6
MUE;19670727;8.0
MUE;19670728;8.5
MUE;19670729;10.3
MUE;19670730;9.0
MUE;19670731;11.0
MUE;19670801;10.7
MUE;19670802;10.6
MUE;19670803;9.0
MUE;19670804;8.7
MUE;19670805;4.0
MUE;19670806;3.3
MUE;19670807;5.5
MUE;19670808;8.5
MUE;19670809;10.3
MUE;19670810;8.0
MUE;19670811;6.6
MUE;19670812;5.0
MUE;19670813;4.0
MUE;19670814;2.5
MUE;19670815;8.3
MUE;19670816;12.0
MUE;19670817;9.8
MUE;19670818;8.4
MUE;19670819;9.1
MUE;19670820;6.4
MUE;19670821;5.4
MUE;19670822;9.7
MUE;19670823;9.8
MUE;19670824;7.8
MUE;19670825;6.3
MUE;19670826;7.9
MUE;19670827;8.0
MUE;19670828;7.8
MUE;19670829;8.3
MUE;19670830;8.2
MUE;19670831;6.7
MUE;19670901;7.6
MUE;19670902;7.6
MUE;19670903;9.8
MUE;19670904;1.8
MUE;19670905;0.3
MUE;19670906;3.6
MUE;19670907;2.2
MUE;19670908;1.9
MUE;19670909;1.8
MUE;19670910;0.7
MUE;19670911;0.4
MUE;19670912;0.2
MUE;19670913;2.4
MUE;19670914;2.8
MUE;19670915;1.9
MUE;19670916;3.5
MUE;19670917;3.4
MUE;19670918;3.2
MUE;19670919;4.5
MUE;19670920;4.5
MUE;19670921;6.1
MUE;19670922;5.0
MUE;19670923;1.8
MUE;19670924;8.8
MUE;19670925;10.8
MUE;19670926;12.3
MUE;19670927;9.4
MUE;19670928;8.5
MUE;19670929;10.0
MUE;19670930;8.8
MUE;19671001;8.8
MUE;19671002;7.8
MUE;19671003;6.4
MUE;19671004;3.5
MUE;19671005;-0.5
MUE;19671006;-0.4
MUE;19671007;-1.0
MUE;19671008;2.5
MUE;19671009;8.2
MUE;19671010;2.6
MUE;19671011;6.9
MUE;19671012;8.4
MUE;19671013;6.6
MUE;19671014;6.4
MUE;19671015;7.8
MUE;19671016;9.5
MUE;19671017;8.6
MUE;19671018;0.5
MUE;19671019;0.8
MUE;19671020;4.5
MUE;19671021;6.0
MUE;19671022;5.5
MUE;19671023;7.0
MUE;19671024;6.0
MUE;19671025;4.0
MUE;19671026;5.0
MUE;19671027;5.0
MUE;19671028;3.6
MUE;19671029;-4.5
MUE;19671030;-5.6
MUE;19671031;-4.5
MUE;19671101;-3.8
MUE;19671102;-0.4
MUE;19671103;-5.0
MUE;19671104;-5.0
MUE;19671105;-3.1
MUE;19671106;-5.9
MUE;19671107;-6.5
MUE;19671108;-0.6
MUE;19671109;1.3
MUE;19671110;-0.5
MUE;19671111;-3.7
MUE;19671112;-3.5
MUE;19671113;2.3
MUE;19671114;4.8
MUE;19671115;2.3
MUE;19671116;1.8
MUE;19671117;4.0
MUE;19671118;5.5
MUE;19671119;2.2
MUE;19671120;2.9
MUE;19671121;2.7
MUE;19671122;1.9
MUE;19671123;3.5
MUE;19671124;3.0
MUE;19671125;2.1
MUE;19671126;-1.0
