 

stn;time;rre003mx
SER;190010;22.0
SER;190011;21.0
SER;190012;55.0
SER;190101;47.1
SER;190102;22.2
SER;190103;27.1
SER;190104;44.0
SER;190105;10.0
SER;190106;45.2
SER;190107;47.0
SER;190108;37.7
SER;190109;47.5
SER;190110;26.5
SER;190111;24.7
SER;190112;27.6
SER;190201;20.8
SER;190202;27.4
SER;190203;26.8
SER;190204;23.3
SER;190205;61.8
SER;190206;9.5
SER;190207;22.9
SER;190208;59.5
SER;190209;15.6
SER;190210;24.3
SER;190211;26.7
SER;190212;61.7
SER;190301;18.0
SER;190302;17.4
SER;190303;30.0
SER;190304;25.4
SER;190305;24.0
SER;190306;14.3
SER;190307;22.6
SER;190308;45.9
SER;190309;22.7
SER;190310;26.0
SER;190311;21.5
SER;190312;30.0
SER;190401;13.3
SER;190402;66.7
SER;190403;23.8
SER;190404;7.3
SER;190405;22.7
SER;190406;29.8
SER;190407;14.8
SER;190408;39.9
SER;190409;16.3
SER;190410;13.1
SER;190411;11.3
SER;190412;32.1
SER;190501;24.6
SER;190502;5.3
SER;190503;33.6
SER;190504;20.4
SER;190505;22.1
SER;190506;27.8
SER;190507;23.3
SER;190508;59.2
SER;190509;39.9
SER;190510;19.0
SER;190511;56.3
SER;190512;16.3
SER;190601;42.5
SER;190602;38.4
SER;190603;18.1
SER;190604;16.8
SER;190605;47.5
SER;190606;19.2
SER;190607;12.8
SER;190608;12.1
SER;190609;11.1
SER;190610;45.7
SER;190611;70.4
SER;190612;16.1
SER;190701;22.5
SER;190702;47.0
SER;190703;26.2
SER;190704;19.0
SER;190705;25.2
SER;190706;24.6
SER;190707;38.2
SER;190708;15.4
SER;190709;15.5
SER;190710;27.0
SER;190711;7.7
SER;190712;38.9
SER;190801;10.7
SER;190802;35.0
SER;190803;24.0
SER;190804;33.2
SER;190805;38.4
SER;190806;75.2
SER;190807;42.5
SER;190808;57.4
SER;190809;48.7
SER;190810;11.4
SER;190811;34.6
SER;190812;22.2
SER;190901;11.3
SER;190902;22.6
SER;190903;20.8
SER;190904;25.4
SER;190905;14.5
SER;190906;43.8
SER;190907;38.9
SER;190908;33.6
SER;190909;25.5
SER;190910;34.1
SER;190911;28.3
SER;190912;41.3
SER;191001;106.5
SER;191002;25.3
SER;191003;8.3
SER;191004;8.4
SER;191005;23.6
SER;191006;45.7
SER;191007;43.4
SER;191008;28.8
SER;191009;17.2
SER;191010;15.7
SER;191011;59.8
SER;191012;56.0
SER;191101;7.1
SER;191102;41.8
SER;191103;48.7
SER;191104;10.0
SER;191105;51.1
SER;191106;49.3
SER;191107;9.1
SER;191108;56.5
SER;191109;26.0
SER;191110;33.5
SER;191111;53.4
SER;191112;35.3
SER;191201;66.6
SER;191202;16.6
SER;191203;33.2
SER;191204;9.3
SER;191205;16.8
SER;191206;21.0
SER;191207;29.8
SER;191208;41.3
SER;191209;17.2
SER;191210;40.7
SER;191211;30.1
SER;191212;18.5
SER;191301;19.9
SER;191302;31.9
SER;191303;28.2
SER;191304;21.8
SER;191305;17.9
SER;191306;11.0
SER;191307;21.0
SER;191308;37.8
SER;191309;32.8
SER;191310;10.6
SER;191311;55.4
SER;191312;20.6
SER;191401;16.0
SER;191402;15.1
SER;191403;52.2
SER;191404;20.5
SER;191405;38.8
SER;191406;25.7
SER;191407;51.9
SER;191408;66.3
SER;191409;36.8
SER;191410;14.4
SER;191411;36.3
SER;191412;50.8
SER;191501;21.0
SER;191502;32.0
SER;191503;17.1
SER;191504;46.3
SER;191505;31.7
SER;191506;30.5
SER;191507;31.1
SER;191508;47.0
SER;191509;37.9
SER;191510;23.9
SER;191511;57.6
SER;191512;48.9
SER;191601;12.8
SER;191602;50.6
SER;191603;15.2
SER;191604;25.6
SER;191605;19.3
SER;191606;47.0
SER;191607;64.3
SER;191608;44.2
SER;191609;16.7
SER;191610;24.9
SER;191611;49.3
SER;191612;43.5
SER;191701;38.9
SER;191702;5.3
SER;191703;25.3
SER;191704;34.8
SER;191705;20.7
SER;191706;46.7
SER;191707;32.1
SER;191708;43.4
SER;191709;22.5
SER;191710;54.9
SER;191711;18.7
SER;191712;7.1
SER;191801;28.4
SER;191802;15.5
SER;191803;31.2
SER;191804;28.1
SER;191805;24.0
SER;191806;43.5
SER;191807;15.6
SER;191808;27.2
SER;191809;54.1
SER;191810;14.2
SER;191811;30.3
SER;191812;75.2
SER;191901;12.6
SER;191902;46.3
SER;191903;55.9
SER;191904;38.3
SER;191905;17.7
SER;191906;36.2
SER;191907;53.7
SER;191908;19.6
SER;191909;11.1
SER;191910;20.8
SER;191911;31.5
SER;191912;45.5
SER;192001;50.9
SER;192002;10.7
SER;192003;23.1
SER;192004;41.9
SER;192005;25.2
SER;192006;34.7
SER;192007;22.3
SER;192008;25.1
SER;192009;35.8
SER;192010;27.9
SER;192011;2.2
SER;192012;18.7
SER;192101;12.4
SER;192102;7.7
SER;192103;7.1
SER;192104;21.7
SER;192105;20.7
SER;192106;42.8
SER;192107;4.2
SER;192108;39.4
SER;192109;26.9
SER;192110;10.1
SER;192111;21.7
SER;192112;12.4
SER;192201;37.0
SER;192202;33.3
SER;192203;32.4
SER;192204;41.6
SER;192205;21.4
SER;192206;10.6
SER;192207;28.8
SER;192208;22.7
SER;192209;33.4
SER;192210;20.5
SER;192211;36.3
SER;192212;76.1
SER;192301;47.7
SER;192302;25.6
SER;192303;33.4
SER;192304;35.2
SER;192305;61.8
SER;192306;10.9
SER;192307;12.8
SER;192308;28.2
SER;192309;42.9
SER;192310;56.3
SER;192311;60.2
SER;192312;51.3
SER;192401;21.9
SER;192402;14.2
SER;192403;20.9
SER;192404;28.4
SER;192405;69.4
SER;192406;35.3
SER;192407;31.1
SER;192408;15.5
SER;192409;48.9
SER;192410;47.2
SER;192411;35.9
SER;192412;7.7
SER;192501;6.4
SER;192502;45.0
SER;192503;5.6
SER;192504;26.5
SER;192505;28.8
SER;192506;15.8
SER;192507;13.9
SER;192508;57.1
SER;192509;47.5
SER;192510;19.3
SER;192511;30.4
SER;192512;50.2
SER;192601;30.2
SER;192602;24.5
SER;192603;42.8
SER;192604;26.0
SER;192605;30.3
SER;192606;21.1
SER;192607;41.3
SER;192608;19.5
SER;192609;45.7
SER;192610;62.5
SER;192611;20.6
SER;192612;7.3
SER;192701;11.8
SER;192702;23.3
SER;192703;25.6
SER;192704;22.8
SER;192705;21.2
SER;192706;48.7
SER;192707;28.6
SER;192708;55.3
SER;192709;51.4
SER;192710;25.6
SER;192711;44.8
SER;192712;27.0
SER;192801;13.2
SER;192802;25.4
SER;192803;39.5
SER;192804;42.9
SER;192805;20.1
SER;192806;24.4
SER;192807;6.4
SER;192808;44.4
SER;192809;77.9
SER;192810;86.6
SER;192811;53.8
SER;192812;19.9
SER;192901;6.4
SER;192902;6.2
SER;192903;3.0
SER;192904;27.7
SER;192905;39.2
SER;192906;33.1
SER;192907;43.4
SER;192908;26.3
SER;192909;14.5
SER;192910;22.4
SER;192911;18.5
SER;192912;30.2
SER;193001;19.8
SER;193002;20.2
SER;193003;19.1
SER;193004;16.0
SER;193005;32.6
SER;193006;8.6
SER;193007;50.0
SER;193008;27.2
SER;193009;41.2
SER;193010;32.1
SER;193011;56.9
SER;193012;27.5
SER;193101;28.1
SER;193102;26.5
SER;193103;36.6
SER;193104;17.4
SER;193105;22.8
SER;193106;47.1
SER;193107;42.7
SER;193108;64.8
SER;193109;31.1
SER;193110;64.3
SER;193111;17.0
SER;193112;13.8
SER;193201;25.4
SER;193202;0.0
SER;193203;46.4
SER;193204;19.7
SER;193205;36.3
SER;193206;34.9
SER;193207;53.6
SER;193208;33.0
SER;193209;55.2
SER;193210;31.8
SER;193211;21.3
SER;193212;4.4
SER;193301;4.6
SER;193302;9.7
SER;193303;35.6
SER;193304;23.0
SER;193305;44.5
SER;193306;48.9
SER;193307;44.0
SER;193308;13.0
SER;193309;38.0
SER;193310;31.0
SER;193311;15.0
SER;193312;9.5
