 

stn;time;tre200d0
PERRIT;20200101;-0.5
PERRIT;20200102;-2.9
PERRIT;20200103;-1.6
PERRIT;20200104;-3.2
PERRIT;20200105;-0.7
PERRIT;20200106;-0.6
PERRIT;20200107;-1.2
PERRIT;20200108;-0.2
PERRIT;20200109;0.2
PERRIT;20200110;-5.6
PERRIT;20200111;-4.1
PERRIT;20200112;0.4
PERRIT;20200113;-2.3
PERRIT;20200114;-1.8
PERRIT;20200115;0.0
PERRIT;20200116;-3.3
PERRIT;20200117;-5.4
PERRIT;20200118;-9.8
PERRIT;20200119;-13.2
PERRIT;20200120;-12.6
PERRIT;20200121;-5.1
PERRIT;20200122;-2.5
PERRIT;20200123;-2.1
PERRIT;20200124;-3.9
PERRIT;20200125;-6.8
PERRIT;20200126;-7.5
PERRIT;20200127;-
PERRIT;20200128;-
PERRIT;20200129;-
PERRIT;20200130;-
PERRIT;20200131;-
PERRIT;20200201;-
PERRIT;20200202;-
PERRIT;20200203;-
PERRIT;20200204;-
PERRIT;20200205;-
PERRIT;20200206;-
PERRIT;20200207;-
PERRIT;20200208;-
PERRIT;20200209;-
PERRIT;20200210;-
PERRIT;20200211;-
PERRIT;20200212;-10.3
PERRIT;20200213;-6.0
PERRIT;20200214;-3.2
PERRIT;20200215;0.5
PERRIT;20200216;3.1
PERRIT;20200217;0.2
PERRIT;20200218;-7.7
PERRIT;20200219;-8.7
PERRIT;20200220;-1.8
PERRIT;20200221;-2.2
PERRIT;20200222;-
PERRIT;20200223;-
PERRIT;20200224;-
PERRIT;20200225;-
PERRIT;20200226;-
PERRIT;20200227;-
PERRIT;20200228;-6.8
PERRIT;20200229;-4.5
PERRIT;20200301;-6.4
PERRIT;20200302;-7.0
PERRIT;20200303;-11.1
PERRIT;20200304;-9.5
PERRIT;20200305;-5.7
PERRIT;20200306;-9.1
PERRIT;20200307;-9.5
PERRIT;20200308;-3.4
PERRIT;20200309;-8.2
PERRIT;20200310;-2.6
PERRIT;20200311;3.8
PERRIT;20200312;2.9
PERRIT;20200313;-2.4
PERRIT;20200314;-5.5
PERRIT;20200315;-2.3
PERRIT;20200316;-0.5
PERRIT;20200317;0.8
PERRIT;20200318;0.8
PERRIT;20200319;-0.6
PERRIT;20200320;-2.7
PERRIT;20200321;-2.0
PERRIT;20200322;-3.4
PERRIT;20200323;-3.7
PERRIT;20200324;-8.0
PERRIT;20200325;-10.3
PERRIT;20200326;-9.3
PERRIT;20200327;-2.4
PERRIT;20200328;-2.4
PERRIT;20200329;-3.9
PERRIT;20200330;-5.0
PERRIT;20200331;-6.1
PERRIT;20200401;-4.0
PERRIT;20200402;-5.1
PERRIT;20200403;-5.5
PERRIT;20200404;-2.7
PERRIT;20200405;0.3
PERRIT;20200406;-0.6
PERRIT;20200407;0.1
PERRIT;20200408;-
PERRIT;20200409;-
PERRIT;20200410;0.9
PERRIT;20200411;1.4
PERRIT;20200412;0.5
PERRIT;20200413;0.0
PERRIT;20200414;-0.7
PERRIT;20200415;2.3
PERRIT;20200416;3.0
PERRIT;20200417;3.2
PERRIT;20200418;3.6
PERRIT;20200419;2.6
PERRIT;20200420;2.4
PERRIT;20200421;1.7
PERRIT;20200422;1.2
PERRIT;20200423;2.3
PERRIT;20200424;2.1
PERRIT;20200425;2.8
PERRIT;20200426;0.9
PERRIT;20200427;1.6
PERRIT;20200428;-0.6
PERRIT;20200429;-1.9
PERRIT;20200430;-1.7
PERRIT;20200501;-2.7
PERRIT;20200502;-1.8
PERRIT;20200503;0.4
PERRIT;20200504;4.4
PERRIT;20200505;3.9
PERRIT;20200506;2.4
PERRIT;20200507;5.7
PERRIT;20200508;6.8
PERRIT;20200509;6.3
PERRIT;20200510;3.1
PERRIT;20200511;-
PERRIT;20200512;-
PERRIT;20200513;-
PERRIT;20200514;-
PERRIT;20200515;-
PERRIT;20200516;2.2
PERRIT;20200517;3.8
PERRIT;20200518;5.4
PERRIT;20200519;5.8
PERRIT;20200520;6.3
PERRIT;20200521;7.6
PERRIT;20200522;8.6
PERRIT;20200523;5.9
PERRIT;20200524;2.4
PERRIT;20200525;5.6
PERRIT;20200526;6.2
PERRIT;20200527;5.3
PERRIT;20200528;5.1
PERRIT;20200529;3.5
PERRIT;20200530;2.5
PERRIT;20200531;3.9
PERRIT;20200601;5.5
PERRIT;20200602;6.5
PERRIT;20200603;5.4
PERRIT;20200604;1.4
PERRIT;20200605;1.2
PERRIT;20200606;3.6
PERRIT;20200607;1.2
PERRIT;20200608;-0.5
PERRIT;20200609;-0.2
PERRIT;20200610;0.5
PERRIT;20200611;1.4
PERRIT;20200612;3.9
PERRIT;20200613;3.7
PERRIT;20200614;3.5
PERRIT;20200615;3.4
PERRIT;20200616;3.8
PERRIT;20200617;1.8
PERRIT;20200618;2.1
PERRIT;20200619;1.7
PERRIT;20200620;3.9
PERRIT;20200621;5.8
PERRIT;20200622;8.0
PERRIT;20200623;10.3
PERRIT;20200624;11.9
PERRIT;20200625;10.8
PERRIT;20200626;9.9
PERRIT;20200627;8.9
PERRIT;20200628;8.7
PERRIT;20200629;8.4
PERRIT;20200630;10.1
PERRIT;20200701;10.1
PERRIT;20200702;8.7
PERRIT;20200703;5.3
PERRIT;20200704;-
PERRIT;20200705;11.4
PERRIT;20200706;9.2
PERRIT;20200707;7.9
PERRIT;20200708;11.2
PERRIT;20200709;12.3
PERRIT;20200710;11.3
PERRIT;20200711;6.7
PERRIT;20200712;8.3
PERRIT;20200713;8.3
PERRIT;20200714;6.6
PERRIT;20200715;4.8
PERRIT;20200716;6.3
PERRIT;20200717;7.5
PERRIT;20200718;7.4
PERRIT;20200719;9.6
PERRIT;20200720;10.8
PERRIT;20200721;11.0
PERRIT;20200722;9.5
PERRIT;20200723;9.7
PERRIT;20200724;5.9
PERRIT;20200725;8.2
PERRIT;20200726;9.8
PERRIT;20200727;12.2
PERRIT;20200728;13.6
PERRIT;20200729;13.4
PERRIT;20200730;13.9
PERRIT;20200731;14.8
PERRIT;20200801;13.4
PERRIT;20200802;9.4
PERRIT;20200803;3.9
PERRIT;20200804;2.6
PERRIT;20200805;8.2
PERRIT;20200806;12.8
PERRIT;20200807;13.1
PERRIT;20200808;13.9
PERRIT;20200809;14.4
PERRIT;20200810;12.2
PERRIT;20200811;12.4
PERRIT;20200812;11.6
PERRIT;20200813;9.9
PERRIT;20200814;8.7
PERRIT;20200815;9.7
PERRIT;20200816;9.7
PERRIT;20200817;7.0
PERRIT;20200818;6.9
PERRIT;20200819;9.4
PERRIT;20200820;12.6
PERRIT;20200821;13.7
PERRIT;20200822;10.9
PERRIT;20200823;7.3
PERRIT;20200824;5.8
PERRIT;20200825;9.1
PERRIT;20200826;11.1
PERRIT;20200827;10.0
PERRIT;20200828;8.0
PERRIT;20200829;4.1
PERRIT;20200830;1.3
PERRIT;20200831;0.8
PERRIT;20200901;2.9
PERRIT;20200902;3.3
PERRIT;20200903;6.5
PERRIT;20200904;12.2
PERRIT;20200905;10.2
PERRIT;20200906;6.0
PERRIT;20200907;4.7
PERRIT;20200908;8.3
PERRIT;20200909;10.0
PERRIT;20200910;8.3
PERRIT;20200911;8.3
PERRIT;20200912;9.6
PERRIT;20200913;11.4
PERRIT;20200914;11.2
PERRIT;20200915;10.7
PERRIT;20200916;9.3
PERRIT;20200917;9.4
PERRIT;20200918;9.9
PERRIT;20200919;8.0
PERRIT;20200920;6.7
PERRIT;20200921;5.2
PERRIT;20200922;4.9
PERRIT;20200923;4.2
PERRIT;20200924;4.0
PERRIT;20200925;-3.5
PERRIT;20200926;-6.6
PERRIT;20200927;-5.7
PERRIT;20200928;-1.6
PERRIT;20200929;3.2
PERRIT;20200930;5.0
PERRIT;20201001;3.0
PERRIT;20201002;3.4
PERRIT;20201003;0.3
PERRIT;20201004;-2.1
PERRIT;20201005;-2.8
PERRIT;20201006;-0.5
PERRIT;20201007;-1.9
PERRIT;20201008;3.5
PERRIT;20201009;3.0
PERRIT;20201010;-0.9
PERRIT;20201011;-5.6
PERRIT;20201012;-6.7
PERRIT;20201013;-5.1
PERRIT;20201014;-5.0
PERRIT;20201015;-5.7
PERRIT;20201016;-4.5
PERRIT;20201017;-4.5
PERRIT;20201018;-3.3
PERRIT;20201019;0.2
PERRIT;20201020;3.8
PERRIT;20201021;4.4
PERRIT;20201022;4.1
PERRIT;20201023;1.4
PERRIT;20201024;-0.6
PERRIT;20201025;0.7
PERRIT;20201026;-3.0
PERRIT;20201027;-4.7
PERRIT;20201028;-0.3
PERRIT;20201029;0.5
PERRIT;20201030;5.2
PERRIT;20201031;4.8
PERRIT;20201101;4.8
PERRIT;20201102;5.5
PERRIT;20201103;3.4
PERRIT;20201104;-0.2
PERRIT;20201105;1.5
PERRIT;20201106;1.6
PERRIT;20201107;2.6
PERRIT;20201108;1.7
PERRIT;20201109;0.5
PERRIT;20201110;0.1
PERRIT;20201111;-1.2
PERRIT;20201112;-0.8
PERRIT;20201113;-1.0
PERRIT;20201114;0.4
PERRIT;20201115;1.4
PERRIT;20201116;-2.5
PERRIT;20201117;1.4
PERRIT;20201118;2.8
PERRIT;20201119;-0.6
PERRIT;20201120;-6.8
PERRIT;20201121;-1.8
PERRIT;20201122;2.2
PERRIT;20201123;0.9
PERRIT;20201124;-0.8
PERRIT;20201125;-1.4
PERRIT;20201126;-2.4
PERRIT;20201127;-2.9
PERRIT;20201128;-2.2
PERRIT;20201129;-2.3
PERRIT;20201130;-3.3
PERRIT;20201201;-7.8
PERRIT;20201202;-9.4
PERRIT;20201203;-8.3
PERRIT;20201204;-8.5
PERRIT;20201205;-8.8
PERRIT;20201206;-8.2
PERRIT;20201207;-10.7
PERRIT;20201208;-9.3
PERRIT;20201209;-10.2
PERRIT;20201210;-10.0
PERRIT;20201211;-8.0
PERRIT;20201212;-7.4
PERRIT;20201213;-5.4
PERRIT;20201214;0.7
PERRIT;20201215;-1.5
PERRIT;20201216;-2.8
PERRIT;20201217;-3.0
PERRIT;20201218;-4.4
PERRIT;20201219;-5.9
PERRIT;20201220;-4.5
PERRIT;20201221;-2.7
PERRIT;20201222;1.2
PERRIT;20201223;0.4
PERRIT;20201224;-5.5
PERRIT;20201225;-12.2
PERRIT;20201226;-12.2
PERRIT;20201227;-7.0
PERRIT;20201228;-11.4
PERRIT;20201229;-11.4
PERRIT;20201230;-12.7
PERRIT;20201231;-11.3
PERRIT;20210101;-10.7
PERRIT;20210102;-9.3
PERRIT;20210103;-
PERRIT;20210104;-10.5
PERRIT;20210105;-12.7
PERRIT;20210106;-14.3
PERRIT;20210107;-13.9
PERRIT;20210108;-14.2
PERRIT;20210109;-
PERRIT;20210110;-9.7
PERRIT;20210111;-8.3
PERRIT;20210112;-7.5
PERRIT;20210113;-7.2
PERRIT;20210114;-5.2
PERRIT;20210115;-8.3
PERRIT;20210116;-8.7
PERRIT;20210117;-10.2
PERRIT;20210118;-10.1
PERRIT;20210119;-5.5
PERRIT;20210120;-6.2
PERRIT;20210121;-6.3
PERRIT;20210122;-6.1
PERRIT;20210123;-10.6
PERRIT;20210124;-12.9
PERRIT;20210125;-14.3
PERRIT;20210126;-14.1
PERRIT;20210127;-6.0
PERRIT;20210128;-2.5
PERRIT;20210129;-5.3
PERRIT;20210130;-3.9
PERRIT;20210131;-6.4
PERRIT;20210201;-5.6
PERRIT;20210202;-2.0
PERRIT;20210203;-1.8
PERRIT;20210204;-1.7
PERRIT;20210205;-0.1
PERRIT;20210206;-0.5
PERRIT;20210207;-6.2
PERRIT;20210208;-10.1
PERRIT;20210209;-6.5
PERRIT;20210210;-7.4
PERRIT;20210211;-7.7
PERRIT;20210212;-4.9
PERRIT;20210213;-8.6
PERRIT;20210214;-9.5
PERRIT;20210215;-1.9
PERRIT;20210216;0.0
PERRIT;20210217;-3.8
PERRIT;20210218;-3.1
PERRIT;20210219;-3.0
PERRIT;20210220;0.3
PERRIT;20210221;0.3
PERRIT;20210222;-0.4
PERRIT;20210223;1.1
PERRIT;20210224;0.6
PERRIT;20210225;1.1
PERRIT;20210226;-0.4
PERRIT;20210227;-3.2
PERRIT;20210228;-3.8
PERRIT;20210301;-3.1
PERRIT;20210302;-2.0
PERRIT;20210303;-1.3
PERRIT;20210304;-2.9
PERRIT;20210305;-
PERRIT;20210306;-7.0
PERRIT;20210307;-7.2
PERRIT;20210308;-7.4
PERRIT;20210309;-9.5
PERRIT;20210310;-6.3
PERRIT;20210311;-0.5
PERRIT;20210312;-7.2
PERRIT;20210313;-6.1
PERRIT;20210314;-11.5
PERRIT;20210315;-10.2
PERRIT;20210316;-10.9
PERRIT;20210317;-9.7
PERRIT;20210318;-13.3
PERRIT;20210319;-13.9
PERRIT;20210320;-11.5
PERRIT;20210321;-7.3
PERRIT;20210322;-6.5
PERRIT;20210323;-3.6
PERRIT;20210324;-2.7
PERRIT;20210325;-3.1
PERRIT;20210326;-3.2
PERRIT;20210327;-3.7
PERRIT;20210328;-1.7
PERRIT;20210329;2.7
PERRIT;20210330;4.0
PERRIT;20210331;3.1
PERRIT;20210401;2.3
PERRIT;20210402;1.6
PERRIT;20210403;-1.5
PERRIT;20210404;-2.9
PERRIT;20210405;-2.2
PERRIT;20210406;-13.0
PERRIT;20210407;-14.7
PERRIT;20210408;-6.8
PERRIT;20210409;-2.7
PERRIT;20210410;-
PERRIT;20210411;-2.4
PERRIT;20210412;-7.7
PERRIT;20210413;-10.3
PERRIT;20210414;-8.0
