 

stn;time;rre150m0
DLFRB;194905;131.1
DLFRB;194906;24.5
DLFRB;194907;14.2
DLFRB;194908;65.3
DLFRB;194909;61.7
DLFRB;194910;25.8
DLFRB;194911;63.0
DLFRB;194912;67.8
DLFRB;195001;30.3
DLFRB;195002;83.5
DLFRB;195003;15.7
DLFRB;195004;81.2
DLFRB;195005;102.6
DLFRB;195006;82.5
DLFRB;195007;83.5
DLFRB;195008;161.4
DLFRB;195009;90.7
DLFRB;195010;29.7
DLFRB;195011;190.1
DLFRB;195012;38.7
DLFRB;195101;74.6
DLFRB;195102;66.6
DLFRB;195103;60.9
DLFRB;195104;35.6
DLFRB;195105;73.5
DLFRB;195106;136.7
DLFRB;195107;98.7
DLFRB;195108;103.5
DLFRB;195109;65.7
DLFRB;195110;53.9
DLFRB;195111;114.4
DLFRB;195112;42.6
DLFRB;195201;63.5
DLFRB;195202;54.9
DLFRB;195203;139.7
DLFRB;195204;72.1
DLFRB;195205;51.7
DLFRB;195206;61.4
DLFRB;195207;35.9
DLFRB;195208;87.4
DLFRB;195209;123.8
DLFRB;195210;135.1
DLFRB;195211;125.7
DLFRB;195212;88.2
DLFRB;195301;20.9
DLFRB;195302;56.7
DLFRB;195303;9.5
DLFRB;195304;54.3
DLFRB;195305;74.4
DLFRB;195306;143.3
DLFRB;195307;93.9
DLFRB;195308;31.6
DLFRB;195309;101.1
DLFRB;195310;23.7
DLFRB;195311;5.5
DLFRB;195312;26.1
DLFRB;195401;63.2
DLFRB;195402;37.7
DLFRB;195403;29.8
DLFRB;195404;57.1
DLFRB;195405;92.0
DLFRB;195406;85.2
DLFRB;195407;106.2
DLFRB;195408;160.2
DLFRB;195409;137.2
DLFRB;195410;62.4
DLFRB;195411;57.8
DLFRB;195412;106.0
DLFRB;195501;107.2
DLFRB;195502;55.6
DLFRB;195503;60.5
DLFRB;195504;23.6
DLFRB;195505;126.1
DLFRB;195506;121.2
DLFRB;195507;156.2
DLFRB;195508;57.8
DLFRB;195509;46.1
DLFRB;195510;37.6
DLFRB;195511;17.2
DLFRB;195512;91.7
DLFRB;195601;64.3
DLFRB;195602;17.3
DLFRB;195603;19.9
DLFRB;195604;119.2
DLFRB;195605;97.6
DLFRB;195606;80.9
DLFRB;195607;167.5
DLFRB;195608;140.4
DLFRB;195609;65.1
DLFRB;195610;125.2
DLFRB;195611;56.2
DLFRB;195612;29.1
DLFRB;195701;32.8
DLFRB;195702;111.4
DLFRB;195703;44.5
DLFRB;195704;34.6
DLFRB;195705;43.3
DLFRB;195706;145.8
DLFRB;195707;156.8
DLFRB;195708;97.0
DLFRB;195709;84.3
DLFRB;195710;39.8
DLFRB;195711;40.6
DLFRB;195712;23.2
DLFRB;195801;77.9
DLFRB;195802;127.3
DLFRB;195803;34.1
DLFRB;195804;59.1
DLFRB;195805;104.3
DLFRB;195806;134.8
DLFRB;195807;95.5
DLFRB;195808;129.9
DLFRB;195809;134.7
DLFRB;195810;78.6
DLFRB;195811;68.3
DLFRB;195812;64.1
DLFRB;195901;86.9
DLFRB;195902;6.6
DLFRB;195903;89.5
DLFRB;195904;91.5
DLFRB;195905;43.0
DLFRB;195906;106.7
DLFRB;195907;29.4
DLFRB;195908;62.9
DLFRB;195909;36.6
DLFRB;195910;94.3
DLFRB;195911;43.6
