 

stn;time;rre002mx
KALTB;201812;35.4
KALTB;201901;26.4
KALTB;201902;15.2
KALTB;201903;24.0
KALTB;201904;24.6
KALTB;201905;20.6
KALTB;201906;25.4
KALTB;201907;21.0
KALTB;201908;22.8
KALTB;201909;15.2
KALTB;201910;21.0
KALTB;201911;16.6
KALTB;201912;12.0
KALTB;202001;10.4
KALTB;202002;26.0
KALTB;202003;21.8
KALTB;202004;10.0
KALTB;202005;0.8
KALTB;202006;1.6
KALTB;202007;0.2
KALTB;202008;33.0
KALTB;202009;15.6
KALTB;202010;55.4
KALTB;202011;7.2
KALTB;202012;22.0
KALTB;202101;51.6
KALTB;202102;9.8
KALTB;202103;26.2
KALTB;202104;10.8
KALTB;202105;25.2
