 

stn;time;tre200d0
SLFGOM;19991030;2.5
SLFGOM;19991031;1.2
SLFGOM;19991101;4.1
SLFGOM;19991102;2.3
SLFGOM;19991103;-2.1
SLFGOM;19991104;-1.7
SLFGOM;19991105;-2.4
SLFGOM;19991106;-6.6
SLFGOM;19991107;-7.3
SLFGOM;19991108;-4.8
SLFGOM;19991109;-9.0
SLFGOM;19991110;-9.5
SLFGOM;19991111;-9.9
SLFGOM;19991112;-5.1
SLFGOM;19991113;-1.1
SLFGOM;19991114;-4.6
SLFGOM;19991115;-8.2
SLFGOM;19991116;-8.5
SLFGOM;19991117;-13.2
SLFGOM;19991118;-15.1
SLFGOM;19991119;-15.5
SLFGOM;19991120;-17.4
SLFGOM;19991121;-12.9
SLFGOM;19991122;-14.2
SLFGOM;19991123;-11.2
SLFGOM;19991124;-8.1
SLFGOM;19991125;-2.6
SLFGOM;19991126;-1.7
SLFGOM;19991127;-3.6
SLFGOM;19991128;-0.8
SLFGOM;19991129;-0.5
SLFGOM;19991130;-2.5
SLFGOM;19991201;-3.7
SLFGOM;19991202;-5.2
SLFGOM;19991203;-1.3
SLFGOM;19991204;-5.8
SLFGOM;19991205;-14.7
SLFGOM;19991206;-8.6
SLFGOM;19991207;-2.7
SLFGOM;19991208;-4.2
SLFGOM;19991209;-8.7
SLFGOM;19991210;-10.3
SLFGOM;19991211;-8.8
SLFGOM;19991212;-7.6
SLFGOM;19991213;-13.2
SLFGOM;19991214;-9.5
SLFGOM;19991215;-14.5
SLFGOM;19991216;-17.1
SLFGOM;19991217;-12.0
SLFGOM;19991218;-5.3
SLFGOM;19991219;-5.4
SLFGOM;19991220;-18.6
SLFGOM;19991221;-11.4
SLFGOM;19991222;-5.5
SLFGOM;19991223;-2.7
SLFGOM;19991224;-5.9
SLFGOM;19991225;-5.8
SLFGOM;19991226;-7.5
SLFGOM;19991227;-11.5
SLFGOM;19991228;-13.7
SLFGOM;19991229;-15.3
SLFGOM;19991230;-16.4
SLFGOM;19991231;-13.2
SLFGOM;20000101;-9.7
SLFGOM;20000102;-3.8
SLFGOM;20000103;-3.0
SLFGOM;20000104;-3.4
SLFGOM;20000105;-4.8
SLFGOM;20000106;-2.7
SLFGOM;20000107;-5.7
SLFGOM;20000108;-7.7
SLFGOM;20000109;-9.3
SLFGOM;20000110;-8.5
SLFGOM;20000111;-9.0
SLFGOM;20000112;-8.0
SLFGOM;20000113;-8.4
SLFGOM;20000114;-8.9
SLFGOM;20000115;-5.9
SLFGOM;20000116;-6.2
SLFGOM;20000117;-4.4
SLFGOM;20000118;-8.0
SLFGOM;20000119;-10.4
SLFGOM;20000120;-8.6
SLFGOM;20000121;-10.0
SLFGOM;20000122;-13.1
SLFGOM;20000123;-15.2
SLFGOM;20000124;-16.7
SLFGOM;20000125;-15.7
SLFGOM;20000126;-7.3
SLFGOM;20000127;-7.2
SLFGOM;20000128;-11.6
SLFGOM;20000129;-9.8
SLFGOM;20000130;-5.8
SLFGOM;20000131;-3.9
SLFGOM;20000201;0.6
SLFGOM;20000202;-4.5
SLFGOM;20000203;-6.9
SLFGOM;20000204;-5.6
SLFGOM;20000205;-1.8
SLFGOM;20000206;-2.2
SLFGOM;20000207;-7.0
SLFGOM;20000208;-4.6
SLFGOM;20000209;-11.6
SLFGOM;20000210;-7.9
SLFGOM;20000211;-7.2
SLFGOM;20000212;-10.9
SLFGOM;20000213;-9.0
SLFGOM;20000214;-8.6
SLFGOM;20000215;-7.5
SLFGOM;20000216;-11.4
SLFGOM;20000217;-16.7
SLFGOM;20000218;-11.2
SLFGOM;20000219;-10.6
SLFGOM;20000220;-14.0
SLFGOM;20000221;-13.5
SLFGOM;20000222;-10.1
SLFGOM;20000223;-11.0
SLFGOM;20000224;-6.8
SLFGOM;20000225;-4.7
SLFGOM;20000226;-7.1
SLFGOM;20000227;-3.7
SLFGOM;20000228;-4.5
SLFGOM;20000229;-8.1
SLFGOM;20000301;-9.3
SLFGOM;20000302;-13.3
SLFGOM;20000303;-6.9
SLFGOM;20000304;-9.7
SLFGOM;20000305;-12.8
SLFGOM;20000306;-4.4
SLFGOM;20000307;-5.0
SLFGOM;20000308;-4.9
SLFGOM;20000309;-2.4
SLFGOM;20000310;-3.7
SLFGOM;20000311;-3.1
SLFGOM;20000312;-3.3
SLFGOM;20000313;-3.6
SLFGOM;20000314;-5.3
SLFGOM;20000315;-9.2
SLFGOM;20000316;-8.3
SLFGOM;20000317;-7.0
SLFGOM;20000318;-7.3
SLFGOM;20000319;-7.9
SLFGOM;20000320;-6.0
SLFGOM;20000321;-2.5
SLFGOM;20000322;-2.8
SLFGOM;20000323;-2.3
SLFGOM;20000324;-4.5
SLFGOM;20000325;-5.8
SLFGOM;20000326;-7.5
SLFGOM;20000327;-10.3
SLFGOM;20000328;-9.9
SLFGOM;20000329;-9.0
SLFGOM;20000330;-11.7
SLFGOM;20000331;-9.9
SLFGOM;20000401;-9.0
SLFGOM;20000402;-8.6
SLFGOM;20000403;-6.7
SLFGOM;20000404;-7.5
SLFGOM;20000405;-6.2
SLFGOM;20000406;-6.9
SLFGOM;20000407;-5.1
SLFGOM;20000408;-3.6
SLFGOM;20000409;-8.3
SLFGOM;20000410;-7.0
SLFGOM;20000411;-6.0
SLFGOM;20000412;-7.9
SLFGOM;20000413;-6.2
SLFGOM;20000414;-5.2
SLFGOM;20000415;-5.8
SLFGOM;20000416;-6.8
SLFGOM;20000417;-5.4
