 

stn;time;tre200dx
TGOTT;20160204;2.6
TGOTT;20160205;9.4
TGOTT;20160206;9.9
TGOTT;20160207;10.4
TGOTT;20160208;10.7
TGOTT;20160209;9.8
TGOTT;20160210;2.2
TGOTT;20160211;6.2
TGOTT;20160212;4.6
TGOTT;20160213;7.4
TGOTT;20160214;6.9
TGOTT;20160215;4.6
TGOTT;20160216;1.5
TGOTT;20160217;-
TGOTT;20160218;-
TGOTT;20160219;2.1
TGOTT;20160220;-
TGOTT;20160221;-
TGOTT;20160222;15.3
TGOTT;20160223;8.2
TGOTT;20160224;3.6
TGOTT;20160225;0.9
TGOTT;20160226;-
TGOTT;20160227;4.3
TGOTT;20160228;4.4
TGOTT;20160229;1.4
TGOTT;20160301;2.6
TGOTT;20160302;7.2
TGOTT;20160303;2.7
TGOTT;20160304;4.4
TGOTT;20160305;2.6
TGOTT;20160306;4.8
TGOTT;20160307;6.3
TGOTT;20160308;2.5
TGOTT;20160309;6.3
TGOTT;20160310;7.8
TGOTT;20160311;5.9
TGOTT;20160312;4.7
TGOTT;20160313;5.8
TGOTT;20160314;4.6
TGOTT;20160315;5.1
TGOTT;20160316;5.8
TGOTT;20160317;10.3
TGOTT;20160318;13.3
TGOTT;20160319;14.2
TGOTT;20160320;11.2
TGOTT;20160321;8.3
TGOTT;20160322;8.2
TGOTT;20160323;6.2
TGOTT;20160324;8.4
TGOTT;20160325;5.6
TGOTT;20160326;13.3
TGOTT;20160327;10.0
TGOTT;20160328;13.7
TGOTT;20160329;13.3
TGOTT;20160330;18.1
TGOTT;20160331;23.1
TGOTT;20160401;13.9
TGOTT;20160402;15.4
TGOTT;20160403;20.6
TGOTT;20160404;19.9
TGOTT;20160405;17.7
TGOTT;20160406;14.8
TGOTT;20160407;9.6
TGOTT;20160408;5.8
TGOTT;20160409;6.9
TGOTT;20160410;14.1
TGOTT;20160411;17.1
TGOTT;20160412;16.8
TGOTT;20160413;13.7
TGOTT;20160414;15.4
TGOTT;20160415;11.5
TGOTT;20160416;15.5
