 

stn;time;rre150m0
IYPFE;195105;93.9
IYPFE;195106;91.9
IYPFE;195107;105.4
IYPFE;195108;121.2
IYPFE;195109;45.6
IYPFE;195110;38.4
IYPFE;195111;190.1
IYPFE;195112;20.0
IYPFE;195201;17.6
IYPFE;195202;29.8
IYPFE;195203;47.8
IYPFE;195204;71.6
IYPFE;195205;68.3
IYPFE;195206;55.4
IYPFE;195207;72.4
IYPFE;195208;99.7
IYPFE;195209;132.9
IYPFE;195210;179.8
IYPFE;195211;112.4
IYPFE;195212;43.5
IYPFE;195301;11.1
IYPFE;195302;5.0
IYPFE;195303;0.0
IYPFE;195304;101.1
IYPFE;195305;20.9
IYPFE;195306;141.5
IYPFE;195307;141.6
IYPFE;195308;78.2
IYPFE;195309;80.2
IYPFE;195310;242.4
IYPFE;195311;0.4
IYPFE;195312;15.2
IYPFE;195401;38.9
